,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.03163104919076265,-0.7359056,0.0,0.009017073017436357,-0.7359056,0.0,0.009809894661037771
1,80059,-0.12520604,0.0,0.0064345826561137895,-0.12520604,0.0,0.0027234241528571517,-0.12520604,0.0,0.0004182912985969637
2,80060,0.49774978,0.016984263028429113,0.0,0.49774978,0.007801105689360909,0.0,0.49774978,0.005304631472371574,0.0
3,80061,1.0719814,0.0,0.004179055284954223,1.0719814,0.0,0.00607646830024405,1.0719814,0.0,0.0030201908348055587
4,80062,1.541278,0.0014150614966900895,0.0,1.541278,0.0,0.007021391342450761,1.541278,0.0016543356704708874,0.0
5,80063,1.8597006,0.0,0.006234475953561097,1.8597006,0.008342767296987984,0.0,1.8597006,0.00118180111000176,0.0
6,80064,1.996079,0.007322929982869558,0.0,-3.003921,0.0,0.003762626063175068,1.996079,0.0052730464903108145,0.0
7,80065,1.9370635,0.0,0.00721418683905919,1.9370635,0.024401524002533384,0.0,1.9370635,0.029798241429502395,0.0
8,80066,1.6884309,0.001907755251837886,0.0,1.6884309,0.020832958841711584,0.0,1.6884309,0.0105190771518919,0.0
9,80067,1.2745197,0.0,0.0025061218930045323,1.2745197,0.015034190074483205,0.0,1.2745197,0.00294705955187523,0.0
10,80068,0.7358472,0.02600472293128688,0.0,0.7358472,0.015182055281655995,0.0,0.7358472,0.0,0.003349277637348404
11,80069,0.12514333,0.00651397770038997,0.0,0.12514333,0.0010444395226096304,0.0,0.12514333,0.0,0.0001519957428702826
12,80070,-0.49781063,0.0,0.015921994205797943,-0.49781063,0.0,0.003101841744690716,-0.49781063,0.0,0.007672191653012234
13,80071,-1.0720345,0.0014598422799941555,0.0,-1.0720345,0.0032086542592184232,0.0,-1.0720345,0.0,0.018809677652373256
14,80072,-1.541318,0.07715078381110871,0.0,-1.541318,0.01807798915145647,0.0,-1.541318,0.00996169920537753,0.0
15,80073,-1.8597236,0.09830274157824721,0.0,-1.8597236,0.0038697988440409797,0.0,-1.8597236,0.06634112315940525,0.0
16,80074,-1.9960829,0.12923275287448396,0.0,-1.9960829,0.0,0.011609845933000889,-1.9960829,0.023025695358298074,0.0
17,80075,-1.9370478,0.09163563851834608,0.0,-1.9370478,0.021411252301091623,0.0,-1.9370478,0.007873657466824752,0.0
18,80076,-1.6883973,0.028673935883187993,0.0,-1.6883973,0.003983484957328905,0.0,-1.6883973,0.0,0.007423082822631136
19,80077,-1.2744713,0.0,0.012252480320682865,-1.2744713,0.012088689494296886,0.0,-1.2744713,0.0,0.009114632245619243
20,80078,-0.7357887,0.0,0.03243619043824732,-0.7357887,0.0,0.013497288979458602,-0.7357887,0.007935944376517588,0.0
21,80079,-0.12508062,0.0,0.007164152138706404,-0.12508062,0.0,0.0018893029526234506,-0.12508062,0.0,0.0006470391796464043
