,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0006251532178267557,0.0,-0.7359056,0.0,0.019327559052146715,-0.7359056,0.0,0.00697257056875336
1,80059,-0.12520604,0.0017517928201821722,0.0,-0.12520604,0.0,0.0025696232827538317,-0.12520604,0.0030928906689756106,0.0
2,80060,0.49774978,0.0,0.00266583458751676,0.49774978,0.018200599425599182,0.0,0.49774978,0.01665123042656423,0.0
3,80061,1.0719814,0.0,0.011282604725547096,1.0719814,0.036215240358209985,0.0,1.0719814,0.0067862896223717184,0.0
4,80062,1.541278,0.03311343770113525,0.0,1.541278,0.049769214625412776,0.0,1.541278,0.012413937469982905,0.0
5,80063,1.8597006,0.01815577151626427,0.0,1.8597006,0.06446191529547433,0.0,1.8597006,0.026089531597535697,0.0
6,80064,1.996079,0.0,0.014141937356406982,-3.003921,0.0,0.02965653895451809,1.996079,0.0,0.015442873340356813
7,80065,1.9370635,0.0,0.022523575677103447,1.9370635,0.0,0.01254200152178722,1.9370635,0.05148971167594356,0.0
8,80066,1.6884309,0.0,0.0014418567479572274,1.6884309,0.04920293117758262,0.0,1.6884309,0.042593286065125247,0.0
9,80067,1.2745197,0.0,0.01971671789398374,1.2745197,0.08308400528789651,0.0,1.2745197,0.05743731241767249,0.0
10,80068,0.7358472,0.0,0.021173412784101973,0.7358472,0.0172115077911384,0.0,0.7358472,0.01374203635253868,0.0
11,80069,0.12514333,0.0,0.0028063316809826037,0.12514333,0.0026558694515180508,0.0,0.12514333,0.00429810302056659,0.0
12,80070,-0.49781063,0.002970817704182599,0.0,-0.49781063,0.0,0.006602965116670415,-0.49781063,0.0,0.0002991990798973059
13,80071,-1.0720345,0.0,0.010584049304147653,-1.0720345,0.025617795715317526,0.0,-1.0720345,0.0,0.056020390327338465
14,80072,-1.541318,0.0,0.014340614417052745,-1.541318,0.02604265111819825,0.0,-1.541318,0.0,0.07827809776657677
15,80073,-1.8597236,0.03116517545038177,0.0,-1.8597236,0.0,0.03098873488682243,-1.8597236,0.0,0.07210982364594329
16,80074,-1.9960829,0.06524959999710708,0.0,-1.9960829,0.0,0.09343554807708851,-1.9960829,0.0,0.01675113359381184
17,80075,-1.9370478,0.0,0.0510088176518801,-1.9370478,0.0,0.10310266903164284,-1.9370478,0.035051848858394165,0.0
18,80076,-1.6883973,0.0,0.07255134708957581,-1.6883973,0.09216496595866179,0.0,-1.6883973,0.04328443183351828,0.0
19,80077,-1.2744713,0.0,0.019514255812484543,-1.2744713,0.026125198748956444,0.0,-1.2744713,0.015333432507113257,0.0
20,80078,-0.7357887,0.014782357806849193,0.0,-0.7357887,0.012140656406928274,0.0,-0.7357887,0.0,0.048020885715556134
21,80079,-0.12508062,0.0,0.0010255122509156755,-0.12508062,0.0,0.007404571375111134,-0.12508062,0.0,0.0034853974111570944
22,80080,0.4978715,0.0,0.009430523107299702,0.4978715,0.008193285367193548,0.0,0.4978715,0.029523298873656616,0.0
23,80081,1.0720875,0.0010795905406825231,0.0,1.0720875,0.010124178511746596,0.0,1.0720875,0.03317050735965756,0.0
24,80082,1.5413581,0.0,0.0011348438145597616,1.5413581,0.0,0.0037896104400380122,1.5413581,0.024780381659009608,0.0
25,80083,1.8597467,0.0009248299164701737,0.0,1.8597467,0.0,0.005557062230052266,1.8597467,0.012004220656162468,0.0
26,80084,1.9960868,0.0029637309170208424,0.0,1.9960868,0.016064439368384184,0.0,1.9960868,0.0,0.0010086393886175843
27,80085,1.9370322,0.01655929976447385,0.0,1.9370322,0.021354588699519804,0.0,1.9370322,0.023032104187090268,0.0
28,80086,1.6883636,0.027771401569688915,0.0,1.6883636,0.07348160958516041,0.0,1.6883636,0.0,0.002330036414292825
29,80087,1.2744229,0.6766347551218006,0.0,1.2744229,0.0,0.9832490166143918,1.2744229,0.04453896425963383,0.0
30,80088,0.7357303,0.0,0.0055617761056240105,0.7357303,0.033932706049009775,0.0,0.7357303,0.0018979223259241217,0.0
31,80089,0.12501791,0.0,0.003241931016314544,0.12501791,0.0042199896064530696,0.0,0.12501791,0.0020348711280650284,0.0
32,80090,-0.49793234,0.0,0.010300844287107898,-0.49793234,0.014119206625388764,0.0,-0.49793234,0.0,0.0005128490113646783
33,80091,-1.0721406,0.0,0.04069271460979968,-1.0721406,0.0,0.09418378022076254,-1.0721406,0.0,0.02528666103114524
34,80092,-1.541398,0.0,0.03881971436501761,-1.541398,0.0,0.04805161258041344,-1.541398,0.0,0.046145593725612666
35,80093,-1.8597698,0.03899126837427498,0.0,-1.8597698,0.0,0.037569544176685274,-1.8597698,0.0,0.08510617968356016
36,80094,-1.9960908,0.033390333954483965,0.0,-1.9960908,0.05984561630111362,0.0,-1.9960908,0.0,0.07228613053668542
37,80095,-1.9370165,0.05768202788179293,0.0,-1.9370165,0.0,0.02789331628111508,-1.9370165,0.08071946983457794,0.0
38,80096,-1.6883298,0.014258116786871665,0.0,-1.6883298,0.0,0.004047403897732315,-1.6883298,0.11431227029974475,0.0
39,80097,-1.2743745,0.0,0.018397054712483662,-1.2743745,0.0,0.01292047495809333,-1.2743745,0.6137164096240139,0.0
40,80098,-0.7356719,0.005680457653698533,0.0,-0.7356719,0.01321729335380914,0.0,-0.7356719,0.0,0.018202836749763772
41,80099,-0.1249552,0.0015997339026363189,0.0,-0.1249552,0.003114141980692673,0.0,-0.1249552,0.0,0.006351412393803724
42,80100,0.4979932,0.0,0.0036171613193420058,0.4979932,0.02939787161241672,0.0,0.4979932,0.023258893128136338,0.0
43,80101,-3.3175178,0.0,0.00789276661734842,1.0721936,0.054970415554513714,0.0,1.0721936,0.0,0.007044007598421957
44,80102,2.4533055,0.02950094208937308,0.0,1.5414381,0.05389479642162249,0.0,1.5414381,0.0,0.003159580685803417
45,80103,3.7805083,0.03528224850625497,0.0,1.859793,0.007896650430730921,0.0,1.859793,0.0,0.013690771140935951
