,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.009074390584792506,0.0,-0.7359056,0.0,0.014184465869323148,-0.7359056,0.0009214526365855932,0.0
1,80059,-0.12520604,0.0023917733100795356,0.0,-0.12520604,0.0,0.002351547754518559,-0.12520604,0.0013534393814541388,0.0
2,80060,0.49774978,0.0,0.0019929479727559124,0.49774978,0.01485432281871118,0.0,0.49774978,0.008624200574942861,0.0
3,80061,1.0719814,0.0,0.006670931804505505,1.0719814,0.036433024894420185,0.0,1.0719814,0.00014872907272201434,0.0
4,80062,1.541278,0.025091613158671786,0.0,1.541278,0.03847770750353199,0.0,1.541278,0.0,0.006304604931281411
5,80063,1.8597006,0.02135390446795221,0.0,1.8597006,0.029688721435720367,0.0,1.8597006,0.0,0.0028188042673169
6,80064,1.996079,0.0,0.022779581821517337,-3.003921,0.0021126036866436462,0.0,1.996079,0.0,0.02779248007970878
7,80065,1.9370635,0.0,0.007099606553686789,1.9370635,0.0,0.03513685912895409,1.9370635,0.04053890851436532,0.0
8,80066,1.6884309,0.0,0.0030296730950042207,1.6884309,0.02508853498974135,0.0,1.6884309,0.023482550596318538,0.0
9,80067,1.2745197,0.0,0.007297515490813139,1.2745197,0.06250017544524959,0.0,1.2745197,0.043564834554775445,0.0
10,80068,0.7358472,0.0,0.014520018760400846,0.7358472,0.006980986161976162,0.0,0.7358472,0.010148076381274134,0.0
11,80069,0.12514333,0.0,0.0033674270782492093,0.12514333,0.00305202181704032,0.0,0.12514333,0.003424325330223674,0.0
12,80070,-0.49781063,0.0028990104819495125,0.0,-0.49781063,0.0,0.0035417993733363943,-0.49781063,0.009695711703975714,0.0
13,80071,-1.0720345,0.0,0.00821016407252334,-1.0720345,0.025353877146996183,0.0,-1.0720345,0.0,0.047082254524661214
14,80072,-1.541318,0.0,0.02187702378790395,-1.541318,0.013934350545629581,0.0,-1.541318,0.0,0.07354115597833775
15,80073,-1.8597236,0.0361464772278319,0.0,-1.8597236,0.0,0.029172460199668123,-1.8597236,0.0,0.08242789537481633
16,80074,-1.9960829,0.0474856160674398,0.0,-1.9960829,0.0,0.07870965026314948,-1.9960829,0.0,0.024195691396572353
17,80075,-1.9370478,0.0,0.06489204447834407,-1.9370478,0.0,0.08562975588068227,-1.9370478,0.027917740301045043,0.0
18,80076,-1.6883973,0.0,0.08171310898385795,-1.6883973,0.07316632855246274,0.0,-1.6883973,0.05162023452382548,0.0
19,80077,-1.2744713,0.0,0.01142719141735679,-1.2744713,0.0008149044223814874,0.0,-1.2744713,0.023095386918290363,0.0
20,80078,-0.7357887,0.01991023224002491,0.0,-0.7357887,0.00893330176913709,0.0,-0.7357887,0.0,0.034689573570283884
21,80079,-0.12508062,0.0003707673549995223,0.0,-0.12508062,0.0,0.005049013805522361,-0.12508062,0.0,0.003939089816884057
22,80080,0.4978715,0.0,0.011049726133785171,0.4978715,0.006447309636826465,0.0,0.4978715,0.022796321308845444,0.0
23,80081,1.0720875,0.0,0.0031633266859386303,1.0720875,0.012765573065195546,0.0,1.0720875,0.017799748562262175,0.0
24,80082,1.5413581,0.0016722505691423183,0.0,1.5413581,0.0,0.014993751813568625,1.5413581,0.014439367458972084,0.0
25,80083,1.8597467,0.009604262149287283,0.0,1.8597467,0.0,0.03375019245060214,1.8597467,0.0,0.0017831109576623087
26,80084,1.9960868,0.0021319494657152955,0.0,1.9960868,0.002118077910627874,0.0,1.9960868,0.0,0.005239548400106541
27,80085,1.9370322,0.013625222942844803,0.0,1.9370322,0.010924828015844424,0.0,1.9370322,0.011412163057689337,0.0
28,80086,1.6883636,0.03191718295376162,0.0,1.6883636,0.05705753898567211,0.0,1.6883636,0.0,0.00581416501735375
29,80087,1.2744229,0.7959697013818426,0.0,1.2744229,0.0,1.0,1.2744229,0.03223958428125526,0.0
30,80088,0.7357303,0.0,0.004354865617190636,0.7357303,0.03240835132814614,0.0,0.7357303,0.004086139256986549,0.0
31,80089,0.12501791,0.0,0.003792901489750883,0.12501791,0.003633890769474488,0.0,0.12501791,0.001857014081870526,0.0
32,80090,-0.49793234,0.0,0.009493341764130912,-0.49793234,0.01412697173107989,0.0,-0.49793234,0.002826831719247642,0.0
33,80091,-1.0721406,0.0,0.03269234254514125,-1.0721406,0.0,0.08108672476887308,-1.0721406,0.0,0.008311364288333033
34,80092,-1.541398,0.0,0.04131474758319935,-1.541398,0.0,0.0300760780617957,-1.541398,0.0,0.03774244621124657
35,80093,-1.8597698,0.0427143249308224,0.0,-1.8597698,0.0,0.01361561204516291,-1.8597698,0.0,0.07983905859457274
36,80094,-1.9960908,0.004408073175297788,0.0,-1.9960908,0.03032856738934484,0.0,-1.9960908,0.0,0.0768366024915614
37,80095,-1.9370165,0.017482591139110014,0.0,-1.9370165,0.0,0.004520820912085417,-1.9370165,0.07863948610363973,0.0
38,80096,-1.6883298,0.0,0.024765973445805764,-1.6883298,0.0,0.006646612092479179,-1.6883298,0.09117901810202841,0.0
39,80097,-1.2743745,0.0,0.018741210162711294,-1.2743745,0.0,0.006151113488220553,-1.2743745,0.5050324851049557,0.0
40,80098,-0.7356719,0.00884750263148897,0.0,-0.7356719,0.010114308610035722,0.0,-0.7356719,0.0,0.011196385558953404
41,80099,-0.1249552,0.0033618174488531044,0.0,-0.1249552,0.0021362183357510087,0.0,-0.1249552,0.0,0.005159343064500811
42,80100,0.4979932,0.0,0.008206742163075896,0.4979932,0.029063007275270076,0.0,0.4979932,0.017586427114397202,0.0
43,80101,-3.3175178,0.0,0.022039334447093824,1.0721936,0.04194810809269798,0.0,1.0721936,0.003945738790398531,0.0
44,80102,2.4533055,0.01386712736807193,0.0,1.5414381,0.04291934393788516,0.0,1.5414381,0.0,0.017307237567497885
45,80103,3.7805083,0.04411772649687803,0.0,1.859793,0.005759872404492992,0.0,1.859793,0.0,0.01717035955127293
46,80104,1.0749108,0.013149261419104786,0.0,1.9960947,0.0,0.02426640433335932,1.9960947,0.0,0.011865340054605666
47,80105,-0.78283393,0.0,0.0034469873235758487,1.9370009,0.05767470369983585,0.0,1.9370009,0.0,0.004464334841267243
48,80106,5.086924,0.006276448310466723,0.0,1.6882962,0.04039777189346278,0.0,1.6882962,0.06833532580223119,0.0
49,80107,3.6084764,0.0010550693900015235,0.0,1.274326,0.030656826328888834,0.0,1.274326,0.0642598827515197,0.0
50,80108,0.73561347,0.0,0.0057606963895216745,0.73561347,0.02422644956134672,0.0,0.73561347,0.002239744354498642,0.0
51,80109,0.124892496,0.0,0.003332392039492236,0.124892496,0.0006086683306868358,0.0,0.124892496,0.0039371371113286705,0.0
52,80110,-0.49805406,0.0,0.011571860337864349,-0.49805406,0.03731664970730104,0.0,-0.49805406,0.001406142594706655,0.0
53,80111,-1.0722467,0.0,0.04165261851026958,-1.0722467,0.025650368344247648,0.0,-1.0722467,0.05525655037889889,0.0
54,80112,-1.5414782,0.0,0.02935885834497844,-1.5414782,0.10715441998277396,0.0,-1.5414782,0.13350194017274608,0.0
55,80113,-1.8598161,0.038069934518037245,0.0,-1.8598161,0.11625888663649309,0.0,-1.8598161,0.14877441273558642,0.0
56,80114,-1.9960986,0.004528036618144689,0.0,-1.9960986,0.1126432149894814,0.0,-1.9960986,0.0,0.024768479208951834
57,80115,-1.9369853,0.0,0.04239024420818535,-1.9369853,0.014577559188912322,0.0,-1.9369853,0.0677248414287351,0.0
58,80116,-1.6882625,0.0,0.02106030068067533,-1.6882625,0.19658762601088617,0.0,-1.6882625,0.25799039859764467,0.0
59,80117,-1.2742776,0.00035168223447737737,0.0,-1.2742776,0.0900689034232885,0.0,-1.2742776,0.13347798353760523,0.0
60,80118,-0.735555,0.022283126075834193,0.0,-0.735555,0.05661650162704645,0.0,-0.735555,0.05195694342333006,0.0
61,80119,-0.124829784,0.005076797237511313,0.0,-0.124829784,0.0058675381963753555,0.0,-0.124829784,0.00696911009850035,0.0
62,80120,0.4981149,0.0,0.013138600267075562,0.4981149,0.0,0.001355460117762538,0.4981149,0.007572954855168146,0.0
63,80121,1.0722997,0.0009512043594649228,0.0,1.0722997,0.03460437172075841,0.0,1.0722997,0.0007362161089980394,0.0
64,80122,1.5415182,0.0,0.004089203716438178,1.5415182,0.0,0.14877121186099312,1.5415182,0.0,0.11743587064203186
65,80123,1.8598392,0.0,0.01709189759622021,1.8598392,0.0,0.3570243684751845,1.8598392,0.0,0.37646322402440435
66,80124,1.9961026,0.022432026600920942,0.0,-3.0038974,0.9142525923511663,0.0,1.9961026,0.0,0.5430506219098324
67,80125,1.9369696,0.006665367601274301,0.0,1.9369696,0.0,0.5431027311163263,1.9369696,0.0,0.4879821136640034
68,80126,1.6882288,0.010055269447147094,0.0,1.6882288,0.0,0.3085837884824574,1.6882288,0.0,0.3332780589887361
69,80127,1.2742292,0.0,0.015208870179350485,1.2742292,0.0,0.11549630016194698,1.2742292,0.0,0.08976090458425255
70,80128,0.7354966,0.0,0.013531323873195753,0.7354966,0.0,0.015257401326262967,0.7354966,0.0,0.03325477619354033
71,80129,0.12476707,0.0,0.006243828928129645,0.12476707,0.0,0.010675323929356134,0.12476707,0.0,0.011228190938369307
72,80130,-0.49817577,0.0,0.0009015316060898487,-0.49817577,0.05247958896332686,0.0,-0.49817577,0.00572580286591743,0.0
73,80131,-1.0723528,0.0,0.036454080225698196,-1.0723528,0.0,0.005622595680533066,-1.0723528,0.008435198566163614,0.0
74,80132,-1.5415583,0.0,0.049848460513595344,-1.5415583,0.0,0.04208242760145721,-1.5415583,0.0,0.007831622895581106
75,80133,-1.8598623,0.0,0.007475885963393619,-1.8598623,0.03568855975776543,0.0,-1.8598623,0.0,0.0025764246281879707
76,80134,-1.9961065,0.0,0.0031900652696589737,-1.9961065,0.0,0.15411613359851126,-1.9961065,0.0,0.02521601479921534
77,80135,-1.9369539,0.0,0.00556668713004805,-1.9369539,0.0,0.06336585393200773,-1.9369539,0.0,0.09404592390119602
78,80136,-1.6881951,0.0,0.031142369941472053,-1.6881951,0.10135869189923837,0.0,-1.6881951,0.10569694541980947,0.0
79,80137,-1.2741808,0.0,0.04026967999704166,-1.2741808,0.0,0.027683934295137397,-1.2741808,0.0,0.06078345620859398
80,80138,-0.73543817,0.008255701551970635,0.0,-0.73543817,0.0,0.04633406626680396,-0.73543817,0.0,0.03017707013820613
81,80139,-0.12470436,0.0708962697676742,0.0,-0.12470436,0.0,0.11072700894504595,-0.12470436,0.0,0.01759071348658178
82,80140,0.49823663,0.0,0.006719630596475319,0.49823663,0.09055348918998488,0.0,0.49823663,0.08106033650416115,0.0
83,80141,1.0724057,0.0,0.007585662212357814,1.0724057,0.15845642734418128,0.0,1.0724057,0.15633642504273984,0.0
84,80142,1.5415982,0.0045610855320481454,0.0,1.5415982,0.2328123253042178,0.0,1.5415982,0.2036302770359858,0.0
85,80143,1.8598853,0.0,0.000722113709630248,1.8598853,0.12676805670172922,0.0,1.8598853,0.0661904339010107,0.0
86,80144,1.9961103,0.005673698940506196,0.0,1.9961103,0.04424966327798503,0.0,-3.0038896,0.0,0.03565037107540638
87,80145,1.9369383,0.0,0.006394997357387578,1.9369383,0.0,0.03526434115726312,1.9369383,0.02206380655380083,0.0
88,80146,1.6881615,0.029491542955251776,0.0,1.6881615,0.08010428704637311,0.0,1.6881615,0.11655209156100851,0.0
89,80147,1.2741323,0.007216577928906193,0.0,1.2741323,0.09476679878822261,0.0,1.2741323,0.11741649956269964,0.0
90,80148,0.73537976,0.0,0.007420641632455615,0.73537976,0.1101304183733659,0.0,0.73537976,0.07610168226087802,0.0
91,80149,0.12464165,0.0,0.0006002694890329818,0.12464165,0.005041529556388662,0.0,0.12464165,0.06268895118900365,0.0
92,80150,-0.49829745,0.0,0.007532920185386986,-0.49829745,0.0,0.02382977149044586,-0.49829745,0.0,0.014332994189586556
93,80151,-1.0724587,0.0,2.459896238302473e-05,-1.0724587,0.0,0.053716642716865146,-1.0724587,0.0,0.06991480114347835
94,80152,-1.5416383,0.016232833766820887,0.0,-1.5416383,0.0,0.016367055295504602,-1.5416383,0.0,0.12198295393180043
