,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,1.9765353677030964e-07,-0.7359056,0.0,1.680813194082261e-07,-0.7359056,0.0,1.4265634966062792e-08
1,80059,-0.12520604,4.8372029725285835e-08,0.0,-0.12520604,6.061692423875201e-09,0.0,-0.12520604,2.7062278208324313e-08,0.0
2,80060,0.49774978,0.0,1.3877202750580282e-07,0.49774978,1.5216493475580478e-07,0.0,0.49774978,1.1856673147677242e-07,0.0
3,80061,1.0719814,0.0,1.7449220582401184e-07,1.0719814,6.157635473616688e-07,0.0,1.0719814,3.29433847166495e-07,0.0
4,80062,1.541278,0.0,2.0546265499834194e-07,1.541278,4.956669827264848e-07,0.0,1.541278,8.85768165388389e-08,0.0
5,80063,1.8597006,4.993446741473571e-08,0.0,1.8597006,3.268511316633916e-07,0.0,1.8597006,3.595625101496991e-07,0.0
6,80064,1.996079,0.0,2.493606382313695e-07,-3.003921,0.0,9.550874731216934e-07,1.996079,9.049728765661892e-07,0.0
7,80065,1.9370635,4.97114645765729e-08,0.0,1.9370635,3.9164510519873587e-07,0.0,1.9370635,4.4571285998333556e-08,0.0
8,80066,1.6884309,3.945010485357265e-11,0.0,1.6884309,0.0,5.141596047378795e-08,1.6884309,1.4072404651941685e-07,0.0
9,80067,1.2745197,0.0,7.757354791721277e-09,1.2745197,2.416287734370842e-07,0.0,1.2745197,5.779226305452149e-07,0.0
10,80068,0.7358472,0.0,1.840515370935598e-07,0.7358472,0.0,1.1755240590271147e-08,0.7358472,1.3901017244920088e-07,0.0
11,80069,0.12514333,0.0,7.304756423883973e-08,0.12514333,1.4934804426227007e-08,0.0,0.12514333,2.782596239239031e-08,0.0
12,80070,-0.49781063,3.5582312923842515e-07,0.0,-0.49781063,4.665072856256883e-08,0.0,-0.49781063,0.0,6.309573767361117e-08
13,80071,-1.0720345,4.706982496649816e-07,0.0,-1.0720345,0.0,5.501922931602153e-07,-1.0720345,0.0,9.261005398679968e-08
14,80072,-1.541318,0.0,5.624156166558296e-09,-1.541318,0.0,1.3486984660089453e-07,-1.541318,9.501823498693705e-08,0.0
15,80073,-1.8597236,0.0,1.0171706278667432e-06,-1.8597236,0.0,2.7791556274705594e-07,-1.8597236,0.0,6.804505553352274e-07
16,80074,-1.9960829,0.0,2.173124557286989e-06,-1.9960829,0.0,4.831715552277541e-07,-1.9960829,1.5147294076181417e-07,0.0
17,80075,-1.9370478,0.0,1.520979066191311e-06,-1.9370478,0.0,8.829311446597543e-07,-1.9370478,0.0,4.3245812219982853e-07
18,80076,-1.6883973,0.0,8.717593041367787e-07,-1.6883973,0.0,5.386426096817729e-07,-1.6883973,0.0,2.0892816719652893e-07
19,80077,-1.2744713,0.0,5.451875055924092e-07,-1.2744713,0.0,3.5368446883947057e-07,-1.2744713,0.0,2.430885255005633e-07
20,80078,-0.7357887,0.0,1.623957165036082e-07,-0.7357887,0.0,1.252410189269716e-07,-0.7357887,0.0,4.402331432717815e-07
21,80079,-0.12508062,4.032644646190841e-08,0.0,-0.12508062,8.117459714165447e-09,0.0,-0.12508062,0.0,3.357872160839195e-08
22,80080,0.4978715,0.0,1.1518580310535125e-07,0.4978715,0.0,1.81531908977941e-08,0.4978715,1.9212020745764723e-07,0.0
23,80081,1.0720875,0.0,2.9207518257487507e-07,1.0720875,4.420437453815939e-07,0.0,1.0720875,4.889604496236517e-07,0.0
24,80082,1.5413581,0.0,1.3973876433876884e-07,1.5413581,4.543446418067631e-07,0.0,1.5413581,4.522837719175794e-07,0.0
25,80083,1.8597467,1.253084621255146e-07,0.0,1.8597467,0.0,1.917093203076818e-07,1.8597467,0.0,4.053078466723418e-08
26,80084,1.9960868,2.6445363792680285e-08,0.0,1.9960868,7.329979691921713e-07,0.0,1.9960868,9.30837059659825e-07,0.0
27,80085,1.9370322,0.0,7.092819094491151e-08,1.9370322,1.5517038663287224e-07,0.0,1.9370322,2.952171718931223e-07,0.0
28,80086,1.6883636,0.0,2.1516732280730675e-07,1.6883636,5.024970202806625e-09,0.0,1.6883636,3.063648161707738e-07,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,1.663961915329273e-05,0.0,1.2744229,2.1021800667141425e-07,0.0
30,80088,0.7357303,0.0,1.4867268300785468e-07,0.7357303,1.146472353029614e-07,0.0,0.7357303,1.422970063676997e-07,0.0
