,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.01708648359116299,0.0,-0.7359056,0.0,0.015000560207313217,-0.7359056,0.001256223523347597,0.0
1,80059,-0.12520604,0.0,0.003876770747718348,-0.12520604,0.0,0.003933135612335149,-0.12520604,0.0,0.004493232790446583
2,80060,0.49774978,0.0014957057249516549,0.0,0.49774978,0.024253540727128195,0.0,0.49774978,0.003694990714284767,0.0
3,80061,1.0719814,0.0,0.02447446617932439,1.0719814,0.03094659376645626,0.0,1.0719814,0.0,0.0011752488207368978
4,80062,1.541278,0.0,0.013378656784718097,1.541278,0.0019576869833862766,0.0,1.541278,0.016990747118105103,0.0
5,80063,1.8597006,0.0,0.031029737161291746,1.8597006,0.022356240548395467,0.0,1.8597006,0.0,0.027352913937531597
6,80064,1.996079,0.0,0.008530986576509851,-3.003921,0.003793111146439907,0.0,1.996079,0.0,0.029442901780825655
7,80065,1.9370635,0.0,0.009308170842559672,1.9370635,0.04013158757513351,0.0,1.9370635,0.03887337768313877,0.0
8,80066,1.6884309,0.0,0.012778167635694766,1.6884309,0.016081249017318437,0.0,1.6884309,0.010650357011865716,0.0
9,80067,1.2745197,0.0,0.002292006948257984,1.2745197,0.05041372982805435,0.0,1.2745197,0.0,0.015164376392477192
10,80068,0.7358472,0.01627772187865193,0.0,0.7358472,0.016320395118676646,0.0,0.7358472,0.0,0.010590580006098752
11,80069,0.12514333,0.0,8.869830879868496e-05,0.12514333,0.003037301521456452,0.0,0.12514333,0.002013846783513897,0.0
12,80070,-0.49781063,0.0,0.003317913838242106,-0.49781063,0.0,0.005324014871097971,-0.49781063,0.0,0.010718425100187239
13,80071,-1.0720345,0.03462232360208583,0.0,-1.0720345,0.000802710557547837,0.0,-1.0720345,0.0002229380028014668,0.0
14,80072,-1.541318,0.04331125345986634,0.0,-1.541318,0.001854995124884014,0.0,-1.541318,0.027483540165956822,0.0
15,80073,-1.8597236,0.005734815608297595,0.0,-1.8597236,0.0,0.004726458482937318,-1.8597236,0.01731131424087626,0.0
