,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.015153108046983813,-0.7359056,0.0,0.0025736213107202767,-0.7359056,0.0016723827134682138,0.0
1,80059,-0.12520604,0.0,0.0020936370312756246,-0.12520604,0.0,0.0002882984511100166,-0.12520604,0.0,0.00011478197177089799
2,80060,0.49774978,0.0038429935761350423,0.0,0.49774978,0.0031583169194701836,0.0,0.49774978,0.002264491640106495,0.0
3,80061,1.0719814,0.0,0.0002712720150641914,1.0719814,0.0,0.0006669918513130422,1.0719814,0.0,0.0001698758167389131
4,80062,1.541278,0.00010412947029437235,0.0,1.541278,0.0,0.006449491474932732,1.541278,0.0,0.0009353016216247873
5,80063,1.8597006,0.0,0.0007318727977366712,1.8597006,0.0012883816565544743,0.0,1.8597006,0.002053226079723215,0.0
6,80064,1.996079,0.0019180070547436072,0.0,-3.003921,0.00022955504910071212,0.0,1.996079,0.004190931255619117,0.0
7,80065,1.9370635,0.0,0.0017504416655910414,1.9370635,0.0035937758325688598,0.0,1.9370635,0.00357192360651702,0.0
8,80066,1.6884309,0.0,0.004455414137800783,1.6884309,0.005969838263102348,0.0,1.6884309,0.0,0.00045471718358690836
9,80067,1.2745197,0.0,0.0051617601229422445,1.2745197,0.0030928973267848442,0.0,1.2745197,0.00536329594969738,0.0
10,80068,0.7358472,0.003098628694669649,0.0,0.7358472,0.003834946552415846,0.0,0.7358472,0.0,0.00264547158071762
11,80069,0.12514333,0.0008907140225090138,0.0,0.12514333,0.00014810544347914836,0.0,0.12514333,0.0004953170431630996,0.0
12,80070,-0.49781063,0.0013506529893239456,0.0,-0.49781063,0.0,0.0015523966721768636,-0.49781063,0.0,0.0037168830734532134
13,80071,-1.0720345,0.007398801620240538,0.0,-1.0720345,0.0,0.004842171397289057,-1.0720345,0.0,0.004209278300645417
14,80072,-1.541318,0.02735607765687107,0.0,-1.541318,0.0,0.005658802568255452,-1.541318,0.00023079255543883363,0.0
15,80073,-1.8597236,0.027607971783894455,0.0,-1.8597236,0.0,0.007058763449905433,-1.8597236,0.0061429976714319524,0.0
16,80074,-1.9960829,0.01512933847952047,0.0,-1.9960829,0.0,0.005498683019581451,-1.9960829,1.758647661193847e-05,0.0
17,80075,-1.9370478,0.0052683061717622975,0.0,-1.9370478,0.004098611374160057,0.0,-1.9370478,0.0,0.001469741761556509
18,80076,-1.6883973,0.0,0.009577443711598167,-1.6883973,0.0011625832846163542,0.0,-1.6883973,0.0,0.003690313100910005
19,80077,-1.2744713,0.0,0.022088861139831908,-1.2744713,0.006004731023668549,0.0,-1.2744713,0.0,0.006143363205654262
20,80078,-0.7357887,0.0,0.012568661581205088,-0.7357887,0.0,0.00014788117014980371,-0.7357887,0.0063089990701461745,0.0
21,80079,-0.12508062,0.0,0.0021397897925246497,-0.12508062,9.854435541119881e-05,0.0,-0.12508062,0.0,9.003922855970709e-05
22,80080,0.4978715,0.0029527724104849835,0.0,0.4978715,0.0005996520460735921,0.0,0.4978715,0.0034006883171965327,0.0
23,80081,1.0720875,5.246075684153319e-05,0.0,1.0720875,0.003796711116952287,0.0,1.0720875,0.0016943275730733735,0.0
24,80082,1.5413581,0.0,0.003451275369015973,1.5413581,0.003951662442962646,0.0,1.5413581,0.0,0.0009650850529246394
25,80083,1.8597467,0.0,0.0024801839324318006,1.8597467,0.0,0.000946214464784707,1.8597467,0.0037330003416482433,0.0
26,80084,1.9960868,0.0008066397276832753,0.0,1.9960868,0.0039022106086866373,0.0,1.9960868,0.003642549386044801,0.0
