,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0012036966761711126,0.0,-0.7359056,0.0,0.01680784878824843,-0.7359056,0.0,0.005636768890196105
1,80059,-0.12520604,0.0,0.0005655101557462116,-0.12520604,0.0,0.0008779566862034362,-0.12520604,0.0015688259940859447,0.0
2,80060,0.49774978,0.0,0.002599855310200488,0.49774978,0.014675214569969548,0.0,0.49774978,0.0003279319803834643,0.0
3,80061,1.0719814,0.0,0.012555112682550952,1.0719814,0.025910104226536883,0.0,1.0719814,0.0,0.013464080893243984
4,80062,1.541278,0.02453848795395885,0.0,1.541278,0.03894403454419644,0.0,1.541278,0.008263545026620635,0.0
5,80063,1.8597006,0.020039805565233246,0.0,1.8597006,0.01696614766454689,0.0,1.8597006,0.019444177989742132,0.0
6,80064,1.996079,0.0,0.007820229383507862,-3.003921,0.0,0.0027129390149151175,1.996079,0.0,0.002153472898106782
7,80065,1.9370635,0.0,0.015757484198788505,1.9370635,0.0,0.016536533492271556,1.9370635,0.048863106091424295,0.0
8,80066,1.6884309,0.0,0.016540665109884636,1.6884309,0.04719873264042206,0.0,1.6884309,0.015542949763414369,0.0
9,80067,1.2745197,0.0,0.015546121358273452,1.2745197,0.046075748984163875,0.0,1.2745197,0.041459478588627044,0.0
10,80068,0.7358472,0.0,0.018398295754966352,0.7358472,0.007944224009877151,0.0,0.7358472,0.0,0.00010068966832593436
11,80069,0.12514333,0.0,0.00183554343577286,0.12514333,0.004298403350848997,0.0,0.12514333,0.0025535235945250262,0.0
12,80070,-0.49781063,0.006871933904139502,0.0,-0.49781063,0.0,0.005758581918801405,-0.49781063,0.0064611365358684955,0.0
13,80071,-1.0720345,0.0012861355821744576,0.0,-1.0720345,0.010778168967200538,0.0,-1.0720345,0.0,0.024192123101011417
14,80072,-1.541318,0.008739214504944064,0.0,-1.541318,0.006754634412885309,0.0,-1.541318,0.0,0.05784894493123663
15,80073,-1.8597236,0.008708465721432596,0.0,-1.8597236,0.0,0.012071259411101471,-1.8597236,0.0,0.04493276137711773
16,80074,-1.9960829,0.014669839036064196,0.0,-1.9960829,0.0,0.07008608961919056,-1.9960829,0.0,0.031515356482750105
17,80075,-1.9370478,0.0,0.04021257075900421,-1.9370478,0.0,0.06787043172604884,-1.9370478,0.024380406221350202,0.0
18,80076,-1.6883973,0.0,0.05325586084514185,-1.6883973,0.0884830372561284,0.0,-1.6883973,0.028826012300320954,0.0
19,80077,-1.2744713,0.0,0.025370334313185625,-1.2744713,0.016111032227185035,0.0,-1.2744713,0.0,0.015584561271935764
20,80078,-0.7357887,0.008758491504675057,0.0,-0.7357887,0.005673961016741806,0.0,-0.7357887,0.0,0.03319591643284023
21,80079,-0.12508062,0.0,0.0020449343172659787,-0.12508062,0.0,0.004766353589385397,-0.12508062,0.0,0.002459003635782704
22,80080,0.4978715,0.0,0.008117640039440458,0.4978715,0.001099185773975201,0.0,0.4978715,0.027885190960793286,0.0
23,80081,1.0720875,0.008652986625763899,0.0,1.0720875,0.008620026615186328,0.0,1.0720875,0.019170614951812083,0.0
24,80082,1.5413581,0.0,0.0034044094110333473,1.5413581,0.0,0.0034348845662004897,1.5413581,0.0,0.0009066605969622479
25,80083,1.8597467,0.0,0.0025846113249545772,1.8597467,0.0,0.002759092271733139,1.8597467,0.0019067327206328192,0.0
26,80084,1.9960868,0.014041255976971468,0.0,1.9960868,0.0,0.0053400162432811005,1.9960868,0.0013324499268315057,0.0
27,80085,1.9370322,0.013251662757321732,0.0,1.9370322,0.025391639659417882,0.0,1.9370322,0.041693558792263365,0.0
28,80086,1.6883636,0.016745532907313204,0.0,1.6883636,0.038596511124548774,0.0,1.6883636,0.0,0.02337837848969794
29,80087,1.2744229,1.0,0.0,1.2744229,0.0,0.9013178564902614,1.2744229,0.019757305551625078,0.0
30,80088,0.7357303,0.0,0.008559314929522506,0.7357303,0.02227027914276927,0.0,0.7357303,0.0,0.0065567389356672775
31,80089,0.12501791,0.0,0.002766349972346986,0.12501791,0.002281829998356728,0.0,0.12501791,0.001218245918017062,0.0
32,80090,-0.49793234,0.0,0.008049650964386795,-0.49793234,0.009902334833056869,0.0,-0.49793234,0.006651428340340468,0.0
33,80091,-1.0721406,0.0,0.012329048536188856,-1.0721406,0.0,0.05916152844499988,-1.0721406,0.0,0.01290332991011335
34,80092,-1.541398,0.0017500012792847621,0.0,-1.541398,0.0,0.016390362918611946,-1.541398,0.0,0.042545521328558086
35,80093,-1.8597698,0.023336252023688484,0.0,-1.8597698,0.0,0.05426331497889436,-1.8597698,0.0,0.01783501295923687
36,80094,-1.9960908,0.0015074265527551527,0.0,-1.9960908,0.05546738571650406,0.0,-1.9960908,0.0,0.030407941706582536
37,80095,-1.9370165,0.012784156600998664,0.0,-1.9370165,0.0,0.01773038077598412,-1.9370165,0.06449150216488221,0.0
38,80096,-1.6883298,0.0029050427943801073,0.0,-1.6883298,0.014523958109675095,0.0,-1.6883298,0.06737702570937401,0.0
39,80097,-1.2743745,0.0,0.02878298857132032,-1.2743745,0.0,0.01783355123128146,-1.2743745,0.28046511694570736,0.0
40,80098,-0.7356719,0.002575104668649337,0.0,-0.7356719,0.0,0.005459622687492026,-0.7356719,0.0,0.008800954127275721
41,80099,-0.1249552,0.0,0.00031288578291116943,-0.1249552,0.0015927123857843407,0.0,-0.1249552,0.0,0.004823127935924517
42,80100,0.4979932,0.0,0.004278690680698036,0.4979932,0.01585624988018636,0.0,0.4979932,0.019723606040744916,0.0
43,80101,-3.3175178,0.0,0.00313908714241393,1.0721936,0.02731767245238392,0.0,1.0721936,0.0,0.01153795831142856
44,80102,2.4533055,0.023967395026863687,0.0,1.5414381,0.029912713976462637,0.0,1.5414381,0.0,0.009687815972598665
45,80103,3.7805083,0.06289322801677791,0.0,1.859793,0.0,0.040768465058118604,1.859793,0.0,0.01948773325322893
46,80104,1.0749108,0.0,0.002971813242913588,1.9960947,0.0,0.045520602345533644,1.9960947,0.014692501752760918,0.0
47,80105,-0.78283393,0.0031610844984453824,0.0,1.9370009,0.07311951633639928,0.0,1.9370009,0.02358961796936264,0.0
48,80106,5.086924,0.0,0.013342107480929935,1.6882962,0.028476702381064225,0.0,1.6882962,0.08247795080160959,0.0
49,80107,3.6084764,0.0,0.020692705803437836,1.274326,0.031350989726202406,0.0,1.274326,0.05291517217184922,0.0
50,80108,0.73561347,0.0,0.002129594598158046,0.73561347,0.01804207856472258,0.0,0.73561347,0.006474177545680521,0.0
51,80109,0.124892496,0.0,0.0017216407349393554,0.124892496,0.0004996831998226668,0.0,0.124892496,0.004607811349287679,0.0
52,80110,-0.49805406,0.0,0.009562904206240544,-0.49805406,0.026123881185104374,0.0,-0.49805406,0.0,0.003103514636759135
53,80111,-1.0722467,0.0,0.030785073684521852,-1.0722467,0.0026372922933300667,0.0,-1.0722467,0.031818772345211487,0.0
54,80112,-1.5414782,0.0,0.02119179254567524,-1.5414782,0.07592042719031143,0.0,-1.5414782,0.07013458667963111,0.0
55,80113,-1.8598161,0.011981941423632465,0.0,-1.8598161,0.09508051477240237,0.0,-1.8598161,0.09783269596040088,0.0
56,80114,-1.9960986,0.012389646561798822,0.0,-1.9960986,0.08050602123257265,0.0,-1.9960986,0.008169557999642705,0.0
57,80115,-1.9369853,0.0,0.051950301729770006,-1.9369853,0.0,0.020372637767988012,-1.9369853,0.03251068628074718,0.0
58,80116,-1.6882625,0.0,0.006088615053712685,-1.6882625,0.11728644745162502,0.0,-1.6882625,0.174589164201022,0.0
59,80117,-1.2742776,0.0,0.010281201337356808,-1.2742776,0.009914335837850419,0.0,-1.2742776,0.03605170600361517,0.0
60,80118,-0.735555,0.01560986726664534,0.0,-0.735555,0.040900017990397414,0.0,-0.735555,0.020414232713809044,0.0
61,80119,-0.124829784,0.0021917814928487387,0.0,-0.124829784,0.0042696433030057265,0.0,-0.124829784,0.004651126647423242,0.0
62,80120,0.4981149,0.0,0.012380798877436717,0.4981149,0.002914200976523804,0.0,0.4981149,0.00952549025250121,0.0
63,80121,1.0722997,0.007582413538748656,0.0,1.0722997,0.0,0.008651270365174532,1.0722997,0.0,0.019058053726963172
64,80122,1.5415182,0.007692796854237962,0.0,1.5415182,0.0,0.12563699047827173,1.5415182,0.0,0.07973366711868991
65,80123,1.8598392,0.0,0.0269256330556782,1.8598392,0.0,0.26566541069190025,1.8598392,0.0,0.34284248331532113
66,80124,1.9961026,0.007812141431974875,0.0,-3.0038974,0.706354078065959,0.0,1.9961026,0.0,0.4001801564852522
67,80125,1.9369696,0.0,0.019119768117250396,1.9369696,0.0,0.24658314072244394,1.9369696,0.0,0.24277445862401958
68,80126,1.6882288,0.002596745757992503,0.0,1.6882288,0.0,0.2036599972855641,1.6882288,0.0,0.20694606796629936
69,80127,1.2742292,0.0,0.018804203954480094,1.2742292,0.0,0.03495313747236191,1.2742292,0.0,0.029910170306504648
70,80128,0.7354966,0.0,0.015539777687057551,0.7354966,0.0049930850335514546,0.0,0.7354966,0.0,0.0002879793392194444
71,80129,0.12476707,0.0,0.004330749162425025,0.12476707,0.0,0.005358402824432833,0.12476707,0.0,0.005613942427908115
72,80130,-0.49817577,0.0,0.003118110878177813,-0.49817577,0.03722302891264188,0.0,-0.49817577,0.01991807162310879,0.0
73,80131,-1.0723528,0.0,0.026276653518733237,-1.0723528,0.000880363210082241,0.0,-1.0723528,0.0,0.007345342086739443
74,80132,-1.5415583,0.0,0.026186298146074965,-1.5415583,0.0,0.03131327189206372,-1.5415583,0.0,0.02725662647782305
