,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,0.02468433580097145,-0.7359056,0.0,0.005257440483448282,-0.7359056,0.0,0.002206281989587858
1,80059,-0.12520604,0.0,0.004465526369050379,-0.12520604,0.0,0.0006216522457530814,-0.12520604,0.0,0.0007092223817263948
2,80060,0.49774978,0.00991871918089669,0.0,0.49774978,0.004930832300136201,0.0,0.49774978,0.0016767102696882072,0.0
3,80061,1.0719814,0.0,0.0015961845621788717,1.0719814,0.0,0.004266912452936939,1.0719814,0.0,0.005290702006930816
4,80062,1.541278,0.0018059566812803035,0.0,1.541278,0.0,0.00811440028216089,1.541278,0.0,0.001632137678073789
5,80063,1.8597006,0.0,0.008160289148375794,1.8597006,0.0,0.00655578951694805,1.8597006,0.0,0.009640972114295182
6,80064,1.996079,0.0,0.001163759217642632,-3.003921,0.003919128530870312,0.0,1.996079,0.00020761827506543112,0.0
7,80065,1.9370635,0.0,0.006609680213204789,1.9370635,0.0,0.0007867588526199113,1.9370635,0.015089119916921728,0.0
8,80066,1.6884309,0.0,0.0036652538491502005,1.6884309,0.010736062640943834,0.0,1.6884309,0.0,0.005357562584608801
9,80067,1.2745197,0.0,0.0055541863793697,1.2745197,0.007954754171010747,0.0,1.2745197,0.00036245902061609583,0.0
10,80068,0.7358472,0.011421489285637656,0.0,0.7358472,0.008281264972116033,0.0,0.7358472,0.0,0.003912616211449656
11,80069,0.12514333,0.0030147310161476016,0.0,0.12514333,0.0007034642663614439,0.0,0.12514333,0.0009033080859445813,0.0
12,80070,-0.49781063,0.0,0.005517726956959325,-0.49781063,0.0,0.0032159074708939714,-0.49781063,0.0,0.0030959536678418294
13,80071,-1.0720345,0.0072922867853140155,0.0,-1.0720345,0.004412384921408142,0.0,-1.0720345,0.0,0.011485754023049808
14,80072,-1.541318,0.04995717685498311,0.0,-1.541318,0.0013281096355033802,0.0,-1.541318,0.0,0.002607700041416751
15,80073,-1.8597236,0.06495400903653875,0.0,-1.8597236,0.0,0.0036941890876666292,-1.8597236,0.021390816437974806,0.0
16,80074,-1.9960829,0.06803091362945714,0.0,-1.9960829,0.0,0.010061555549940046,-1.9960829,0.0045431333118883125,0.0
17,80075,-1.9370478,0.03642130173929769,0.0,-1.9370478,0.0063576548213107,0.0,-1.9370478,0.005587596408367451,0.0
