,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,6.377200804121296e-08,-0.7359056,0.0,3.514834398743814e-06,-0.7359056,2.9050674720892785e-07,0.0
1,80059,-0.12520604,0.0,1.0062775765321935e-07,-0.12520604,0.0,4.0841401480471517e-07,-0.12520604,0.0,1.1788583589097699e-09
2,80060,0.49774978,0.0,1.2687126190484771e-06,0.49774978,3.332123531845853e-06,0.0,0.49774978,8.012783757652826e-07,0.0
3,80061,1.0719814,0.0,7.0783586645753825e-06,1.0719814,1.122556746912165e-05,0.0,1.0719814,4.98299872903455e-06,0.0
4,80062,1.541278,0.0,3.933880412953226e-06,1.541278,7.5754242562307295e-06,0.0,1.541278,2.48517434073445e-06,0.0
5,80063,1.8597006,0.0,5.929436746964378e-06,1.8597006,5.7181963392270515e-06,0.0,1.8597006,0.0,1.2195427574765049e-06
6,80064,1.996079,0.0,2.7722602608630033e-06,-3.003921,0.0,1.5214457683499991e-05,1.996079,5.908490334218404e-06,0.0
7,80065,1.9370635,0.0,5.811633453530899e-06,1.9370635,1.4755307005964174e-05,0.0,1.9370635,9.482034732921839e-06,0.0
8,80066,1.6884309,0.0,6.378669697025038e-06,1.6884309,1.0772405684842668e-05,0.0,1.6884309,5.946827914700159e-06,0.0
9,80067,1.2745197,0.0,4.880718650335173e-06,1.2745197,1.076817826963906e-05,0.0,1.2745197,6.729099887663487e-06,0.0
10,80068,0.7358472,0.0,6.1254360562794e-07,0.7358472,4.138526655383347e-06,0.0,0.7358472,1.5507171465634073e-06,0.0
11,80069,0.12514333,0.0,3.881513023335693e-07,0.12514333,5.332031098758811e-07,0.0,0.12514333,5.355315213786634e-07,0.0
12,80070,-0.49781063,2.4329978869803182e-06,0.0,-0.49781063,0.0,1.0262055070016597e-06,-0.49781063,0.0,3.999851417498026e-06
13,80071,-1.0720345,5.6385898882745076e-06,0.0,-1.0720345,0.0,1.0531690301876114e-05,-1.0720345,0.0,2.813869293071363e-06
14,80072,-1.541318,6.391951989971543e-06,0.0,-1.541318,0.0,5.100128734410309e-06,-1.541318,4.323149343563828e-06,0.0
15,80073,-1.8597236,0.0,1.642303681683665e-05,-1.8597236,0.0,7.790812415518182e-06,-1.8597236,0.0,2.130449997759236e-06
16,80074,-1.9960829,0.0,1.721070385904238e-05,-1.9960829,0.0,1.1162718049245403e-05,-1.9960829,4.118587029712571e-06,0.0
17,80075,-1.9370478,0.0,1.7203876547177166e-05,-1.9370478,2.8664035743127502e-06,0.0,-1.9370478,0.0,8.071197590656127e-06
18,80076,-1.6883973,0.0,1.2504874938601923e-05,-1.6883973,0.0,4.033983412837131e-06,-1.6883973,0.0,6.589263913152706e-06
19,80077,-1.2744713,0.0,1.5018539880597963e-05,-1.2744713,2.5383344053710852e-06,0.0,-1.2744713,0.0,2.2776407989016454e-06
20,80078,-0.7357887,0.0,1.6065391191609692e-06,-0.7357887,0.0,4.125028974308328e-06,-0.7357887,0.0,1.6365163497626497e-06
21,80079,-0.12508062,0.0,1.8527092980299422e-07,-0.12508062,4.546388086562044e-08,0.0,-0.12508062,0.0,2.4897973047422645e-07
22,80080,0.4978715,0.0,2.8346985635335957e-06,0.4978715,5.430186962072243e-07,0.0,0.4978715,3.6228783139491174e-06,0.0
23,80081,1.0720875,0.0,4.483381520841014e-06,1.0720875,5.789815335216058e-06,0.0,1.0720875,6.620394213037212e-06,0.0
24,80082,1.5413581,0.0,4.041740873527002e-06,1.5413581,6.2902816242566925e-06,0.0,1.5413581,4.9379193649078475e-06,0.0
25,80083,1.8597467,0.0,4.049426684573184e-06,1.8597467,3.230516708723834e-06,0.0,1.8597467,0.0,4.490000173645008e-06
26,80084,1.9960868,0.0,9.21440261795111e-07,1.9960868,6.596733692496353e-06,0.0,1.9960868,3.5835045901739704e-06,0.0
27,80085,1.9370322,0.0,2.379583524759943e-06,1.9370322,9.962984741831928e-06,0.0,1.9370322,1.5813923613158362e-05,0.0
28,80086,1.6883636,0.0,7.73790277158932e-06,1.6883636,4.902109096857885e-06,0.0,1.6883636,7.204906188161697e-06,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,0.0002376787367645449,0.0,1.2744229,9.282846326990962e-07,0.0
30,80088,0.7357303,0.0,1.0568017193998116e-06,0.7357303,7.939677466886805e-07,0.0,0.7357303,1.7201298332697516e-07,0.0
31,80089,0.12501791,0.0,1.9741919337781374e-07,0.12501791,2.9277542845955465e-07,0.0,0.12501791,6.26871943211123e-07,0.0
32,80090,-0.49793234,1.3390068515719844e-06,0.0,-0.49793234,0.0,1.3656257459882291e-06,-0.49793234,0.0,2.7666994723343577e-06
33,80091,-1.0721406,6.436071761916328e-06,0.0,-1.0721406,0.0,7.38597992732314e-06,-1.0721406,0.0,4.495153102360453e-06
34,80092,-1.541398,2.1271943486534317e-06,0.0,-1.541398,0.0,5.11856503058235e-06,-1.541398,0.0,1.102069613305142e-05
35,80093,-1.8597698,0.0,1.284878602077138e-05,-1.8597698,2.8718535131757414e-06,0.0,-1.8597698,9.599268696818633e-07,0.0
36,80094,-1.9960908,0.0,1.822101076251965e-05,-1.9960908,8.876560143484211e-06,0.0,-1.9960908,0.0,6.872939471585991e-06
37,80095,-1.9370165,0.0,1.310158547794765e-05,-1.9370165,0.0,1.3079742973751778e-05,-1.9370165,0.0,3.1580183840080585e-06
38,80096,-1.6883298,0.0,1.5282701001671285e-05,-1.6883298,0.0,1.8846186378328872e-06,-1.6883298,1.1897047896044742e-06,0.0
39,80097,-1.2743745,0.0,7.5095091873561005e-06,-1.2743745,2.4202154677145862e-06,0.0,-1.2743745,0.00013621018990217176,0.0
40,80098,-0.7356719,0.0,3.3623190892720514e-06,-0.7356719,0.0,3.09231054114485e-06,-0.7356719,6.178932093300906e-07,0.0
41,80099,-0.1249552,0.0,2.53006923129981e-07,-0.1249552,0.0,6.942647957933291e-07,-0.1249552,0.0,5.2102031585074574e-08
42,80100,0.4979932,0.0,3.031988297863514e-06,0.4979932,6.852875893296457e-09,0.0,0.4979932,2.806302081231376e-06,0.0
43,80101,-3.3175178,2.6382916055857586e-05,0.0,1.0721936,3.0584034676836473e-06,0.0,1.0721936,5.245492966899416e-07,0.0
44,80102,2.4533055,0.0,5.7709287356496055e-06,1.5414381,5.323423682985521e-06,0.0,1.5414381,4.995414880521525e-06,0.0
45,80103,3.7805083,4.6710779365648504e-07,0.0,1.859793,0.0,3.6837770421055345e-06,1.859793,0.0,6.119335194761842e-06
46,80104,1.0749108,0.0,2.6823096658120894e-06,1.9960947,3.4568941983605055e-06,0.0,1.9960947,0.0,4.451569427372504e-06
47,80105,-0.78283393,1.620450530132216e-06,0.0,1.9370009,1.2527190867576514e-05,0.0,1.9370009,1.2454446433358966e-05,0.0
48,80106,5.086924,0.0,3.957317105002151e-06,1.6882962,5.938659749141794e-06,0.0,1.6882962,6.3572134454879505e-06,0.0
49,80107,3.6084764,0.0,1.7950731837172893e-06,1.274326,3.845779030350533e-06,0.0,1.274326,8.004396134289367e-06,0.0
50,80108,0.73561347,0.0,1.926942156433522e-06,0.73561347,4.771869803036407e-06,0.0,0.73561347,3.02558691323305e-06,0.0
51,80109,0.124892496,0.0,1.6379683752298166e-07,0.124892496,1.1504223275479887e-07,0.0,0.124892496,4.176671808670626e-07,0.0
52,80110,-0.49805406,1.0168552475782484e-06,0.0,-0.49805406,0.0,2.68235569822724e-06,-0.49805406,0.0,8.473524693297213e-07
53,80111,-1.0722467,6.85784402905041e-06,0.0,-1.0722467,0.0,1.7789564088305795e-05,-1.0722467,0.0,1.537886872506057e-05
54,80112,-1.5414782,0.0,8.561540281058946e-06,-1.5414782,0.0,1.5098023456912167e-05,-1.5414782,0.0,2.0155044848587222e-05
55,80113,-1.8598161,0.0,1.5860447974775114e-05,-1.8598161,0.0,1.3911522861480892e-05,-1.8598161,0.0,1.2264507305766151e-05
56,80114,-1.9960986,0.0,1.0997545615455575e-05,-1.9960986,0.0,1.198404654688834e-05,-1.9960986,4.920874312970248e-06,0.0
57,80115,-1.9369853,0.0,2.7251175201096202e-05,-1.9369853,0.0,1.1995656513861764e-05,-1.9369853,0.0,9.506272064271528e-06
58,80116,-1.6882625,0.0,1.1856712511805185e-05,-1.6882625,0.0,1.2367666762161082e-05,-1.6882625,0.0,2.1636446378130033e-05
59,80117,-1.2742776,0.0,8.9624532155859e-06,-1.2742776,0.0,8.982391969067855e-06,-1.2742776,0.0,9.154492105743237e-07
60,80118,-0.735555,0.0,1.6099141811517912e-06,-0.735555,2.049313509444259e-06,0.0,-0.735555,4.334096887534063e-06,0.0
61,80119,-0.124829784,6.232194425496239e-10,0.0,-0.124829784,1.355079644478945e-06,0.0,-0.124829784,1.0176133207320423e-06,0.0
62,80120,0.4981149,0.0,5.067610785787426e-06,0.4981149,0.0,1.7212637502895736e-06,0.4981149,0.0,3.186772858760591e-06
63,80121,1.0722997,0.0,7.2526646679082276e-06,1.0722997,0.0,2.1454696655835744e-06,1.0722997,0.0,8.050075848197536e-06
64,80122,1.5415182,0.0,6.736569437609723e-06,1.5415182,4.79037262222829e-06,0.0,1.5415182,1.0421289921035513e-06,0.0
65,80123,1.8598392,0.0,1.5077478440212797e-06,1.8598392,0.0,1.506004912333018e-05,1.8598392,0.0,1.2638083819058753e-05
