,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.005257943484017247,0.0,-0.7359056,0.00044027625971722225,0.0,-0.7359056,0.004489817617451814,0.0
1,80059,-0.12520604,0.0007064268970768407,0.0,-0.12520604,0.00045349953602125576,0.0,-0.12520604,0.0,0.00014084756848008263
2,80060,0.49774978,0.0,0.0011396479967567357,0.49774978,0.0,0.0018495481216282755,0.49774978,0.0,0.002561760828084096
3,80061,1.0719814,0.0020832066086195226,0.0,1.0719814,0.0,0.000808321957665246,1.0719814,0.0,0.001266549258935775
4,80062,1.541278,0.0010516727569513623,0.0,1.541278,0.0,0.001308436699060046,1.541278,0.0,0.0006876027385570079
5,80063,1.8597006,0.0073982850816009275,0.0,1.8597006,0.0,0.008324015750027117,1.8597006,0.0,0.0012718493697042013
6,80064,1.996079,0.0026738155272648585,0.0,-3.003921,0.0,0.0005309548718715281,1.996079,0.0021214319305559136,0.0
7,80065,1.9370635,0.0037181783718742084,0.0,1.9370635,0.0,0.0016375692875213396,1.9370635,0.0,0.009047201282266888
8,80066,1.6884309,0.0006875622644046763,0.0,1.6884309,0.0,0.0028689216100482207,1.6884309,0.0,0.006404362746665757
9,80067,1.2745197,0.0,0.0001940119264553242,1.2745197,0.0,0.00389194037626621,1.2745197,0.0,0.0004048147716054736
10,80068,0.7358472,0.0,0.0035730624053639903,0.7358472,0.0,0.0016202909265323523,0.7358472,0.002320431253966269,0.0
11,80069,0.12514333,0.0,0.0007680292681086314,0.12514333,0.00044919400827658513,0.0,0.12514333,0.0002892906539591898,0.0
12,80070,-0.49781063,0.002607840137961724,0.0,-0.49781063,0.0,0.0005650167639063691,-0.49781063,0.0017413507738213972,0.0
13,80071,-1.0720345,0.0,0.0001660515600670985,-1.0720345,0.0,0.0025246712457777406,-1.0720345,0.003238981965958639,0.0
14,80072,-1.541318,0.0,0.008088058838931322,-1.541318,0.0,0.01077246533365948,-1.541318,0.0,0.00011726645135439904
15,80073,-1.8597236,0.0,0.008689518213460937,-1.8597236,0.0,0.006577879195863986,-1.8597236,0.0,0.0128632785778346
16,80074,-1.9960829,0.0,0.027856698662571563,-1.9960829,0.0033364637425653044,0.0,-1.9960829,0.0,0.012794600304738038
17,80075,-1.9370478,0.0,0.021485681671069106,-1.9370478,0.0,0.0007227271359159786,-1.9370478,0.0016645293494324906,0.0
18,80076,-1.6883973,0.0,0.004845460381389311,-1.6883973,0.0036821549969981242,0.0,-1.6883973,0.0,0.0015500157210357642
19,80077,-1.2744713,0.0,0.004400796368050488,-1.2744713,0.0,0.0021848801111465505,-1.2744713,0.0,0.0028610888700408618
20,80078,-0.7357887,0.0029841306669007384,0.0,-0.7357887,0.0021383424754743085,0.0,-0.7357887,0.0013475675887253586,0.0
21,80079,-0.12508062,0.0009460838132708912,0.0,-0.12508062,0.0004278323267678403,0.0,-0.12508062,6.961327027042362e-05,0.0
22,80080,0.4978715,0.0,0.001587449373524369,0.4978715,0.0,0.0009633771849271818,0.4978715,0.0,0.0014152373946242412
23,80081,1.0720875,0.0005988860008161413,0.0,1.0720875,0.0007446311010918548,0.0,1.0720875,0.005019583562623153,0.0
24,80082,1.5413581,6.895819596872531e-07,0.0,1.5413581,0.0015893015446733275,0.0,1.5413581,0.0025474165135181835,0.0
25,80083,1.8597467,0.004847512891485939,0.0,1.8597467,0.0036088369229935234,0.0,1.8597467,0.0,0.0006884554219919434
26,80084,1.9960868,0.004262062876895642,0.0,1.9960868,0.002924725746824711,0.0,1.9960868,0.0045673350505071745,0.0
27,80085,1.9370322,0.004879903313586684,0.0,1.9370322,0.0,0.005369623565346017,1.9370322,0.0,0.009155386947869902
28,80086,1.6883636,0.003653528298816282,0.0,1.6883636,0.0,0.00711540229397533,1.6883636,0.0,0.006680256654597042
29,80087,1.2744229,0.10338036580128956,0.0,1.2744229,0.0,0.04759509483154874,1.2744229,0.0,0.002928259477583327
30,80088,0.7357303,0.0,0.0014898256041202124,0.7357303,0.0,0.0019425092787867138,0.7357303,0.0,0.0014885200084295777
31,80089,0.12501791,0.0,8.721248403436737e-05,0.12501791,0.00015390372499345676,0.0,0.12501791,0.00033172887396781445,0.0
32,80090,-0.49793234,0.0007411610225061982,0.0,-0.49793234,0.0,0.0006394942171869408,-0.49793234,0.0003026155449170643,0.0
33,80091,-1.0721406,0.0009988820067397186,0.0,-1.0721406,0.0030763793674670956,0.0,-1.0721406,0.0,0.0014610922084679714
34,80092,-1.541398,0.0,0.0032570181759887192,-1.541398,0.004743019352165164,0.0,-1.541398,0.0,0.0003735784633306346
35,80093,-1.8597698,0.0,0.014782889486435528,-1.8597698,0.0,0.0055817798348295235,-1.8597698,0.0,0.0036514391655574465
36,80094,-1.9960908,0.0,0.027335453718313255,-1.9960908,0.0,0.014226613179017912,-1.9960908,0.0,0.0009294813272188194
37,80095,-1.9370165,0.0,0.024477404015094736,-1.9370165,0.003697088969279512,0.0,-1.9370165,0.0,0.006168208698448272
38,80096,-1.6883298,0.0,0.017476971779628245,-1.6883298,0.0006714348159276822,0.0,-1.6883298,0.0,0.008171366512930118
