,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0007071849212091529,0.0,-0.7359056,0.00029800949201566417,0.0,-0.7359056,0.0,8.308621019379931e-05
1,80059,-0.12520604,1.4220572739074116e-05,0.0,-0.12520604,0.0,0.0002504421845904879,-0.12520604,5.364094953400165e-05,0.0
2,80060,0.49774978,0.00019864630010419735,0.0,0.49774978,0.00024404338879401675,0.0,0.49774978,0.0,0.0005375246635764575
3,80061,1.0719814,0.0,0.002917930588608047,1.0719814,0.0,0.0005772534555886634,1.0719814,0.0,0.002367090474100522
4,80062,1.541278,0.0,0.0007492903288462224,1.541278,0.002088091649336584,0.0,1.541278,0.0008867229324219386,0.0
5,80063,1.8597006,0.001973857589105267,0.0,1.8597006,0.0,0.002472117051464699,1.8597006,0.0,0.0013063057436246653
6,80064,1.996079,0.0019422389259990689,0.0,-3.003921,0.0,0.0028414327758778486,1.996079,0.00606029433570209,0.0
7,80065,1.9370635,0.001829053913195126,0.0,1.9370635,0.0003598040151091161,0.0,1.9370635,0.0,0.0025169013129270317
8,80066,1.6884309,0.0018278374951490885,0.0,1.6884309,0.0,0.00251242485999337,1.6884309,0.0,0.0022088795343610857
9,80067,1.2745197,0.0,0.0008970259722873541,1.2745197,0.0028349659386849254,0.0,1.2745197,0.00014996073294058307,0.0
10,80068,0.7358472,0.0030488731505738673,0.0,0.7358472,0.001833962774769359,0.0,0.7358472,0.0009292997965074522,0.0
11,80069,0.12514333,0.0007469574739034455,0.0,0.12514333,0.00027182152566747754,0.0,0.12514333,0.0,6.247516686573213e-05
12,80070,-0.49781063,0.0,0.0025162339808959947,-0.49781063,0.0,0.0015672366898690537,-0.49781063,0.00012699747097216557,0.0
13,80071,-1.0720345,0.0,0.005990379390026501,-1.0720345,0.0,0.0013637694148353771,-1.0720345,0.0013423955770111684,0.0
14,80072,-1.541318,0.0006624533571414246,0.0,-1.541318,0.0,0.00484444966717348,-1.541318,0.0015518511658157831,0.0
15,80073,-1.8597236,0.0,0.001249571085453592,-1.8597236,0.0012943949052591757,0.0,-1.8597236,0.0026749056435643147,0.0
16,80074,-1.9960829,0.0,0.0036882615364005633,-1.9960829,0.0,0.00021418823138151692,-1.9960829,0.0,0.007111944275568739
17,80075,-1.9370478,0.0,0.00021196432120780334,-1.9370478,0.000383139360766166,0.0,-1.9370478,0.0016586646703708277,0.0
18,80076,-1.6883973,0.0,0.002249528470832375,-1.6883973,0.007458127722258164,0.0,-1.6883973,0.0,0.004992008944307943
19,80077,-1.2744713,0.001218758724532469,0.0,-1.2744713,0.0,0.002932582309852052,-1.2744713,0.0,0.006852327718344641
20,80078,-0.7357887,0.0,0.0012297909480411496,-0.7357887,0.0,0.0020421767289615827,-0.7357887,0.0,0.002275335177909832
21,80079,-0.12508062,0.0,0.00030450880861897017,-0.12508062,0.0,0.0002784695306330931,-0.12508062,0.0,0.00043007301760362207
22,80080,0.4978715,0.0,0.00022486224756095314,0.4978715,0.0005712867811422259,0.0,0.4978715,0.0006026644419028888,0.0
23,80081,1.0720875,0.0,0.0028267434025371226,1.0720875,0.0022569170964455354,0.0,1.0720875,0.0012490896387445862,0.0
24,80082,1.5413581,0.0,0.001444808871050054,1.5413581,0.0,0.00025298935069932636,1.5413581,0.00350338221445922,0.0
25,80083,1.8597467,0.0021712231768532798,0.0,1.8597467,0.0036817196462607168,0.0,1.8597467,0.0025279124481962737,0.0
26,80084,1.9960868,0.00395408753137812,0.0,1.9960868,0.0016972706424900293,0.0,1.9960868,0.003214410859902484,0.0
27,80085,1.9370322,0.002692183432136374,0.0,1.9370322,0.002733464823000629,0.0,1.9370322,0.0,0.000686367065204803
28,80086,1.6883636,0.0007826022286873868,0.0,1.6883636,0.0,0.0061269541674695335,1.6883636,0.0005886964849885901,0.0
29,80087,1.2744229,0.0,0.01576186212865328,1.2744229,0.0,0.037493402369155174,1.2744229,0.0031284793516370467,0.0
30,80088,0.7357303,0.0029503732079452696,0.0,0.7357303,0.0,0.0019128784644413359,0.7357303,0.0012448583191381798,0.0
31,80089,0.12501791,0.0009156324418623395,0.0,0.12501791,0.0,0.00011335332045166634,0.12501791,0.0,0.00015742386268696108
32,80090,-0.49793234,0.0,0.0033580473320963485,-0.49793234,0.0,0.002427385514190843,-0.49793234,0.0,0.0007112571141056191
33,80091,-1.0721406,0.0,0.004068481627586187,-1.0721406,0.002781979647148954,0.0,-1.0721406,0.0,0.0002780677450081923
34,80092,-1.541398,0.0,0.002486203554912094,-1.541398,0.0021400448475455422,0.0,-1.541398,0.0,0.001887854947817558
35,80093,-1.8597698,0.0,0.0009007085242725643,-1.8597698,0.0,0.001432998557341483,-1.8597698,0.0015890933120190527,0.0
36,80094,-1.9960908,0.0,0.0020192907064580114,-1.9960908,0.0,0.0006220835100789275,-1.9960908,0.0,0.0038201574736270146
37,80095,-1.9370165,0.003399150067835851,0.0,-1.9370165,0.0077955747382008585,0.0,-1.9370165,0.001395799932332848,0.0
38,80096,-1.6883298,0.0012650719615742861,0.0,-1.6883298,0.0,0.0009022557255357583,-1.6883298,0.0,0.005812728240531723
