,ds,y,pos_attr_y,neg_attr_y,sine_spiky_a,pos_attr_sine_spiky_a,neg_attr_sine_spiky_a,sine_spiky_b,pos_attr_sine_spiky_b,neg_attr_sine_spiky_b
0,80058,-0.7359056,0.0,1.2778890001352597e-07,-0.7359056,0.0,5.029044092087406e-08,-0.7359056,0.0,2.3808178825052663e-09
1,80059,-0.12520604,3.1905471695990415e-09,0.0,-0.12520604,1.0550847754764055e-09,0.0,-0.12520604,5.2721821169196925e-09,0.0
2,80060,0.49774978,0.0,4.318826723868591e-08,0.49774978,4.5994086344508386e-08,0.0,0.49774978,3.898571150894718e-08,0.0
3,80061,1.0719814,0.0,1.4060380760237692e-07,1.0719814,1.7952195709311247e-07,0.0,1.0719814,1.5010224945850844e-07,0.0
4,80062,1.541278,0.0,1.4613893050636645e-07,1.541278,1.0474985146864857e-07,0.0,1.541278,2.9131575407410883e-08,0.0
5,80063,1.8597006,0.0,8.604194348301513e-08,1.8597006,1.1503336931152743e-07,0.0,1.8597006,1.0394899427009218e-07,0.0
6,80064,1.996079,0.0,3.587170665884675e-08,-3.003921,0.0,3.2627783064091775e-07,1.996079,2.6811321760352686e-07,0.0
7,80065,1.9370635,0.0,1.9175034515554173e-08,1.9370635,3.313237581984538e-07,0.0,1.9370635,9.346170395606433e-08,0.0
8,80066,1.6884309,0.0,7.971345508079403e-08,1.6884309,8.975349215328163e-09,0.0,1.6884309,5.7970239974958436e-08,0.0
9,80067,1.2745197,0.0,5.9457425631490856e-08,1.2745197,4.2951747512720844e-08,0.0,1.2745197,1.1177499067994873e-07,0.0
10,80068,0.7358472,2.2809157027067586e-08,0.0,0.7358472,6.362155512096807e-08,0.0,0.7358472,1.694709049046316e-08,0.0
11,80069,0.12514333,0.0,3.736988055773385e-09,0.12514333,0.0,2.4685818715149103e-10,0.12514333,5.923229836509865e-09,0.0
12,80070,-0.49781063,5.620498756818362e-08,0.0,-0.49781063,5.6742367792304645e-09,0.0,-0.49781063,0.0,8.376322230186242e-08
13,80071,-1.0720345,1.4012050470126463e-07,0.0,-1.0720345,0.0,2.4290616049490027e-07,-1.0720345,0.0,5.5581336960109915e-09
14,80072,-1.541318,1.2913457471882338e-07,0.0,-1.541318,0.0,6.686947237688005e-08,-1.541318,2.2745027039122325e-07,0.0
15,80073,-1.8597236,0.0,3.23359999495477e-07,-1.8597236,0.0,1.1124770898328409e-07,-1.8597236,1.3595814154550879e-08,0.0
16,80074,-1.9960829,0.0,5.38167920481798e-07,-1.9960829,0.0,6.941825539637977e-08,-1.9960829,1.5168279329806193e-07,0.0
17,80075,-1.9370478,0.0,2.2390215827194896e-07,-1.9370478,1.4228931545963278e-08,0.0,-1.9370478,0.0,2.2239377469196655e-07
18,80076,-1.6883973,0.0,1.4881690865242566e-07,-1.6883973,0.0,3.50373655319869e-07,-1.6883973,0.0,1.765626677340925e-07
19,80077,-1.2744713,0.0,2.577312173628515e-07,-1.2744713,0.0,3.1994604540527996e-08,-1.2744713,0.0,8.166424146254301e-08
20,80078,-0.7357887,0.0,1.2572799567402663e-07,-0.7357887,0.0,7.992194544431772e-08,-0.7357887,0.0,5.453307186473173e-08
21,80079,-0.12508062,0.0,3.5485308916172207e-10,-0.12508062,1.1685912454819062e-08,0.0,-0.12508062,0.0,4.120445153965076e-09
22,80080,0.4978715,0.0,3.241244305931179e-08,0.4978715,0.0,6.874714131755879e-10,0.4978715,3.423206169000098e-08,0.0
23,80081,1.0720875,0.0,1.3647773584428565e-07,1.0720875,1.69822217512923e-07,0.0,1.0720875,1.0453518411578395e-07,0.0
24,80082,1.5413581,0.0,9.314185602144361e-08,1.5413581,1.5051019059204738e-07,0.0,1.5413581,1.0637162545783646e-07,0.0
25,80083,1.8597467,0.0,4.350815792141006e-08,1.8597467,3.9468039813361736e-08,0.0,1.8597467,0.0,2.0746073768232247e-08
26,80084,1.9960868,0.0,3.1748012092501184e-08,1.9960868,1.8812911769342623e-07,0.0,1.9960868,2.2728040802970789e-07,0.0
27,80085,1.9370322,0.0,6.966201491623217e-08,1.9370322,1.8913550698135423e-07,0.0,1.9370322,2.58259268125393e-07,0.0
28,80086,1.6883636,0.0,1.8645230373039253e-07,1.6883636,0.0,7.364809147389883e-08,1.6883636,1.6781736553588098e-07,0.0
29,80087,1.2744229,1.0,0.0,1.2744229,7.95645059868383e-06,0.0,1.2744229,6.457562643558226e-08,0.0
30,80088,0.7357303,1.3071421552309223e-08,0.0,0.7357303,0.0,4.2336103283087847e-08,0.7357303,6.524568842219192e-08,0.0
31,80089,0.12501791,3.7069976723680795e-10,0.0,0.12501791,0.0,3.2937497587947593e-09,0.12501791,2.433618857726198e-09,0.0
32,80090,-0.49793234,7.827549917920957e-08,0.0,-0.49793234,0.0,4.7711655665646986e-08,-0.49793234,0.0,7.602537608539214e-08
33,80091,-1.0721406,1.6316964621610734e-07,0.0,-1.0721406,0.0,6.019799182449037e-08,-1.0721406,0.0,4.528604592706675e-08
34,80092,-1.541398,5.493093354284315e-08,0.0,-1.541398,0.0,5.266563087995845e-08,-1.541398,0.0,1.3836946525091456e-07
35,80093,-1.8597698,0.0,2.6729749982014717e-07,-1.8597698,1.1413999454960852e-07,0.0,-1.8597698,0.0,6.635852758062762e-08
36,80094,-1.9960908,0.0,3.5775536159177894e-07,-1.9960908,1.1385937530020879e-07,0.0,-1.9960908,0.0,1.7296935830212876e-07
37,80095,-1.9370165,0.0,2.1567064328654603e-07,-1.9370165,0.0,3.037793107248766e-07,-1.9370165,0.0,1.5068728784819522e-07
38,80096,-1.6883298,0.0,3.3386677583251016e-07,-1.6883298,0.0,1.4542130553734633e-07,-1.6883298,0.0,1.5873923845158664e-07
39,80097,-1.2743745,0.0,7.464908585937483e-08,-1.2743745,3.2747358433840406e-08,0.0,-1.2743745,4.665253017696325e-06,0.0
40,80098,-0.7356719,0.0,9.527747458634572e-08,-0.7356719,0.0,7.182383792923022e-08,-0.7356719,1.0039954253673569e-08,0.0
41,80099,-0.1249552,0.0,4.85551483581392e-09,-0.1249552,0.0,1.317206772856149e-08,-0.1249552,6.862553578493398e-09,0.0
42,80100,0.4979932,0.0,6.715900986475096e-08,0.4979932,5.24295850191212e-09,0.0,0.4979932,8.63179211837474e-09,0.0
43,80101,-3.3175178,6.348061446238056e-07,0.0,1.0721936,7.881937908127088e-08,0.0,1.0721936,3.995408164513919e-08,0.0
44,80102,2.4533055,0.0,2.5385128704239143e-07,1.5414381,7.756866056134688e-09,0.0,1.5414381,6.157894116132088e-08,0.0
45,80103,3.7805083,0.0,2.595673793514099e-07,1.859793,0.0,3.317343878047214e-08,1.859793,0.0,5.97278793952742e-08
46,80104,1.0749108,0.0,4.5426353338811454e-08,1.9960947,2.536956900673065e-07,0.0,1.9960947,0.0,8.743370376363943e-09
47,80105,-0.78283393,3.815705499881911e-08,0.0,1.9370009,4.3495390006790344e-08,0.0,1.9370009,2.0131801580679137e-07,0.0
48,80106,5.086924,5.7268056176666295e-08,0.0,1.6882962,4.079654401629541e-09,0.0,1.6882962,0.0,9.75674132328637e-08
49,80107,3.6084764,0.0,6.763621395324632e-08,1.274326,3.358031013006981e-08,0.0,1.274326,2.2469193055804916e-08,0.0
50,80108,0.73561347,0.0,3.233436914354842e-08,0.73561347,1.8192952780551053e-08,0.0,0.73561347,4.5704225284716486e-08,0.0
51,80109,0.124892496,0.0,6.416948297002588e-09,0.124892496,4.0679840990062193e-10,0.0,0.124892496,4.4323006828549814e-09,0.0
52,80110,-0.49805406,6.75567431337076e-08,0.0,-0.49805406,0.0,8.395983682756037e-08,-0.49805406,1.916463154029509e-10,0.0
53,80111,-1.0722467,1.587896697592348e-07,0.0,-1.0722467,0.0,3.8995747611846765e-07,-1.0722467,0.0,3.748773500851733e-07
54,80112,-1.5414782,3.784260919002186e-08,0.0,-1.5414782,0.0,4.931758007099601e-07,-1.5414782,0.0,4.5860027543105515e-07
55,80113,-1.8598161,0.0,3.1370687300414745e-07,-1.8598161,0.0,5.850540469865326e-07,-1.8598161,0.0,5.147803465921103e-07
56,80114,-1.9960986,0.0,3.1089228919719366e-07,-1.9960986,0.0,4.57493450174941e-07,-1.9960986,0.0,1.3429031619967108e-07
