,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0017791236785042468,0.0,1.3735643694132291e-06
1,80001,1.071663139158449,0.009705296255547308,0.0,7.492929970122699e-06,0.0
2,80002,1.541037699751342,0.0424265567538822,0.0,3.2755230779129714e-05,0.0
3,80003,1.8595617611113358,0.02739572865814098,0.0,2.1150748097834123e-05,0.0
4,80004,1.9960553503654095,0.06134344473002196,0.0,4.7359928371627686e-05,0.0
5,80005,1.937157258970549,0.0,0.009549632883543425,0.0,7.372750769547385e-06
6,80006,1.6886329568371727,0.047791261344930794,0.0,3.689702663499007e-05,0.0
7,80007,1.2748102167794828,0.030377514758207123,0.0,2.3452822536923045e-05,0.0
8,80008,0.7361976953453551,0.03070900485244335,0.0,2.3708747961196594e-05,0.0
9,80009,0.12551958467467797,0.00463686800033617,0.0,3.579872916023881e-06,0.0
10,80010,-0.4974455011971096,0.0,0.01899540893072089,0.0,1.4665319339467034e-05
11,80011,-1.0717161896585063,0.0,0.025131513820466723,0.0,1.940267129839497e-05
12,80012,-1.5410777494964356,0.023184412186148567,0.0,1.789942030981042e-05,0.0
13,80013,-1.8595848896729326,0.03802850737567443,0.0,2.935973669751251e-05,0.0
14,80014,-1.996059293719398,0.10610457343078417,0.0,8.191755483735856e-05,0.0
15,80015,-1.937141631104572,0.06619597818513077,0.0,5.110630482417807e-05,0.0
16,80016,-1.6885992875468947,0.030188833785322534,0.0,2.330715224729013e-05,0.0
17,80017,-1.2747618019037847,0.006986612312826407,0.0,5.393982358702669e-06,0.0
18,80018,-0.7361392741849289,0.024679536327833228,0.0,1.9053724124480652e-05,0.0
19,80019,-0.12545687599470876,0.001366579804040511,0.0,1.0550617416142034e-06,0.0
20,80020,0.4975063589126339,0.0,0.013608665931052779,0.0,1.050650883015449e-05
21,80021,1.071769239094658,0.023168395259235745,0.0,1.7887054514008386e-05,0.0
22,80022,1.541117797720516,0.09369029471733073,0.0,7.233316724318039e-05,0.0
23,80023,1.8596080164045123,0.1481072645372992,0.0,0.00011434554206525225,0.0
24,80024,1.9960632351024021,0.10726292641000919,0.0,8.281185600297781e-05,0.0
25,80025,1.9371260013230547,0.06029378296827953,0.0,4.6549541767658104e-05,0.0
26,80026,1.6885656165822045,0.045005105260260275,0.0,3.474598746229763e-05,0.0
27,80027,1.274713385781135,0.04053353557273604,0.0,3.1293732359214946e-05,0.0
28,80028,0.7360808522844174,0.02130053577242118,0.0,1.644498206611879e-05,0.0
29,80029,0.12539416719817773,0.006424040922923771,0.0,4.959651667836259e-06,0.0
30,80030,-0.49756721612303473,0.0,0.00940360300409846,0.0,7.260009063223772e-06
31,80031,-1.0718222874852805,0.0,0.02397120428177989,0.0,1.8506859579914302e-05
32,80032,-1.5411578444189062,0.03634970114871161,0.0,2.8063621961720867e-05,0.0
33,80033,-1.8596311412953397,0.05857844447279725,0.0,4.522522245959392e-05,0.0
34,80034,-1.9960671745162442,0.0636802279923473,0.0,4.916403129429228e-05,0.0
35,80035,-1.9371103696332526,0.0829395063269194,0.0,6.403306981061443e-05,0.0
36,80036,-1.6885319439587319,0.055320786186445974,0.0,4.271016214989258e-05,0.0
37,80037,-1.274664968389155,0.03954347532405861,0.0,3.052936083317296e-05,0.0
38,80038,-0.7360224296709393,0.0274019671976035,0.0,2.115556453394052e-05,0.0
39,80039,-0.12533145826336187,0.0023059871846702264,0.0,1.7803269505408848e-06,0.0
40,80040,0.49762807284939375,0.0,0.002493816600223182,0.0,1.9253397991968895e-06
41,80041,1.07187533480575,0.04771354023714706,0.0,3.683702240611441e-05,0.0
42,80042,1.5411978896054788,0.04880719781106541,0.0,3.768137577739668e-05,0.0
43,80043,1.859654264353426,0.013517405940028905,0.0,1.0436051967858805e-05,0.0
44,80044,1.9960711119590953,0.019488031570071666,0.0,1.5045646414618663e-05,0.0
45,80045,1.9370947360279402,0.011210803293312826,0.0,8.655249852635935e-06,0.0
46,80046,1.6884982696648125,0.00640567767983984,0.0,4.945474409272556e-06,0.0
47,80047,1.2746165497503197,0.004725783172490573,0.0,3.6485194715428375e-06,0.0
48,80048,0.7359640063174909,0.0292395830591302,0.0,2.2574287528051716e-05,0.0
49,80049,0.12526874921936965,0.002463657382896533,0.0,1.9020555122022365e-06,0.0
50,80050,-0.4976889290846038,0.0,0.00019407918871390472,0.0,1.498379576883414e-07
51,80051,-1.0719283810805853,0.03897896417562022,0.0,3.0093532560523917e-05,0.0
52,80052,-1.5412379332616455,0.0006473274540324364,0.0,4.997662258924357e-07,0.0
53,80053,-1.8596773855760704,0.0,0.04119273989750896,0.0,3.1802668069312644e-05
54,80054,-1.99607504743232,0.0,0.010678109819014549,0.0,8.24398627104491e-06
55,80055,-1.9370791005143748,0.0,0.020595210605789303,0.0,1.5900438969176537e-05
56,80056,-1.688464593700479,0.024419503769485616,0.0,1.885296716680027e-05,0.0
57,80057,-1.2745681298478562,0.021225279566957984,0.0,1.63868808539038e-05,0.0
58,80058,-0.7359055822511914,0.0,0.003803453008312775,0.0,2.936438650149479e-06
59,80059,-0.1252060400372163,0.0,0.00035885866696720975,0.0,2.7705520676094517e-07
60,80060,0.4977497848286047,0.0,0.011763400528477849,0.0,9.081880042560152e-06
61,80061,1.071981426285163,0.07532458786662952,0.0,5.8154006539512976e-05,0.0
62,80062,1.5412779754059145,0.1750595558740262,0.0,0.00013515393638964082,0.0
63,80063,1.85970050496325,0.31416874117247373,0.0,0.00024255255217597667,0.0
64,80064,1.9960789809354578,0.37120320106430704,0.0,0.00028658574834028883,0.0
65,80065,1.9370634630871402,0.44055308370116725,0.0,0.00034012701079657004,0.0
66,80066,1.688430916077464,0.3030892293390602,0.0,0.00023399866529967835,0.0
67,80067,1.2745197086874192,0.21335094739684277,0.0,0.00016471663160103338,0.0
68,80068,0.7358471574518023,0.14826868489603642,0.0,0.00011447016592133278,0.0
69,80069,0.12514333074601044,0.014585344702265393,0.0,1.1260549247191601e-05,0.0
70,80070,-0.4978106400813364,0.0,0.03356054934175538,0.0,2.5910269955220407e-05
71,80071,-1.072034470437859,0.028847433090509526,0.0,2.2271529922792524e-05,0.0
72,80072,-1.5413180160196993,0.08988392804886802,0.0,6.939447911492274e-05,0.0
73,80073,-1.859723622517619,0.05092320504268994,0.0,3.931502956656086e-05,0.0
74,80074,-1.9960829124685053,0.10518176217192941,0.0,8.120510258900116e-05,0.0
75,80075,-1.9370478237480624,0.14667607123138973,0.0,0.0001132405957624788,0.0
76,80076,-1.6883972367880014,0.08345628585169637,0.0,6.443204709963163e-05,0.0
77,80077,-1.2744712862690564,0.03819418321601746,0.0,2.9487645978872367e-05,0.0
78,80078,-0.7357887319261467,0.03468159571590767,0.0,2.6775768725542007e-05,0.0
79,80079,-0.12508062133129064,0.003479328622179415,0.0,2.6861998874205077e-06,0.0
80,80080,0.4978714948427389,0.0,0.0025900529757819095,0.0,1.999638656609698e-06
81,80081,2.0655158195549435,0.0,0.030240894981549287,0.0,2.3347345857790675e-05
82,80082,1.2648294527745012,0.0,0.04741036912503023,0.0,3.660296052358742e-05
83,80083,3.1551238144325087,0.0,0.07449491195310616,0.0,5.751345901224148e-05
84,80084,5.042146554847509,0.0,0.15297934163714044,0.0,0.00011810700710010712
85,80085,1.4687254330504846,0.0,0.010019701814433006,0.0,7.735665356340436e-06
86,80086,1.2200896419259626,0.04175013200515903,0.0,3.2233000118798906e-05,0.0
87,80087,4.432848493607598,0.1765070060985524,0.0,0.00013627143377272318,0.0
88,80088,0.7357303056742821,0.02902828411600241,0.0,2.2411155137042785e-05,0.0
89,80089,0.12501791177859528,3.074511100862813e-05,0.0,2.3736623555373145e-08,0.0
90,80090,-0.4979323491057052,0.0,0.013355336657608914,0.0,1.0310927113191239e-05
91,80091,-1.0721405555689685,0.030986997402063947,0.0,2.392337084870839e-05,0.0
92,80092,-1.5413980926927517,0.0,0.003685862295790054,0.0,2.845653273704534e-06
93,80093,-1.8597698521090955,0.061082771148297514,0.0,4.7158676514755624e-05,0.0
94,80094,-1.9960907696243133,0.08050842404019745,0.0,6.215616375371776e-05,0.0
95,80095,-1.9370165393344383,0.0,1.0,0.0,0.0007720454659835783
