,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.006473453008337774,0.0,5.794015180922652e-06,0.0
1,80001,1.071663139158449,0.0,0.0038862793471485697,0.0,3.47838495246401e-06
2,80002,1.541037699751342,0.0,0.013289180487943827,0.0,1.1894380540029407e-05
3,80003,1.8595617611113358,0.0,0.013901631355053864,0.0,1.2442550058991588e-05
4,80004,1.9960553503654095,0.0,0.019855997605097812,0.0,1.7771960560789112e-05
5,80005,1.937157258970549,0.0,0.02679747888450245,0.0,2.3984880907806223e-05
6,80006,1.6886329568371727,0.0,0.01783016494529193,0.0,1.595875435232416e-05
7,80007,1.2748102167794828,0.0,0.008416564550353594,0.0,7.5331824782159065e-06
8,80008,0.7361976953453551,0.0,0.000633057621104879,0.0,5.666134383544848e-07
9,80009,0.12551958467467797,0.002883265208648457,0.0,2.58064472979389e-06,0.0
10,80010,-0.4974455011971096,0.0,0.02099210248061876,0.0,1.8788822641568913e-05
11,80011,-1.0717161896585063,0.0,0.012966321220786172,0.0,1.1605407793520916e-05
12,80012,-1.5410777494964356,0.0,0.004055539295628682,0.0,3.6298797898796556e-06
13,80013,-1.8595848896729326,0.0,0.019938678825372768,0.0,1.7845963761991514e-05
14,80014,-1.996059293719398,0.0,0.04320339858696546,0.0,3.8668875321705095e-05
15,80015,-1.937141631104572,0.0,0.030820748703146817,0.0,2.7585878146242816e-05
16,80016,-1.6885992875468947,0.0,0.051751834312339026,0.0,4.6320088098280736e-05
17,80017,-1.2747618019037847,0.0,0.4593328667697294,0.0,0.00041112241020869214
18,80018,-0.7361392741849289,0.0,0.012186770052888327,0.0,1.0907676413484857e-05
19,80019,-0.12545687599470876,0.0,0.004238866891521029,0.0,3.793965768771323e-06
20,80020,0.4975063589126339,0.01222695352567393,0.0,1.0943642327046305e-05,0.0
21,80021,1.071769239094658,0.0024098070662928518,0.0,2.156879598447983e-06,0.0
22,80022,1.541117797720516,0.0,0.0065319814793054695,0.0,5.846400646433292e-06
23,80023,1.8596080164045123,0.009313498861209647,0.0,8.335976753032894e-06,0.0
24,80024,1.9960632351024021,0.0,0.036191112495075006,0.0,3.2392581662501e-05
25,80025,1.9371260013230547,0.0,0.013616918367204297,0.0,1.218771985142207e-05
26,80026,1.6885656165822045,0.0,0.014504363784734265,0.0,1.298202116399608e-05
27,80027,1.274713385781135,0.0,0.005873466561986814,0.0,5.257001847539711e-06
28,80028,0.7360808522844174,0.0,0.0038652176339839064,0.0,3.4595338253058884e-06
29,80029,0.12539416719817773,0.0010021786722186582,0.0,8.969924448903687e-07,0.0
30,80030,-0.49756721612303473,0.0,0.002565496759665035,0.0,2.2962284816096837e-06
31,80031,-1.0718222874852805,0.0,0.030315843584822193,0.0,2.7133966636770132e-05
32,80032,-1.5411578444189062,0.0,0.028898143523192556,0.0,2.5865064913300867e-05
33,80033,-1.8596311412953397,0.0,0.04435450276125974,0.0,3.969916241146912e-05
34,80034,-1.9960671745162442,0.0,0.04721448822326322,0.0,4.2258970780004914e-05
35,80035,-1.9371103696332526,0.0,0.02632314746352713,0.0,2.356033415503304e-05
36,80036,-1.6885319439587319,0.0,0.026139773175668183,0.0,2.3396206384849617e-05
37,80037,-1.274664968389155,0.0,0.04387519440496062,0.0,3.927016109035606e-05
38,80038,-0.7360224296709393,0.0,0.03003799097872292,0.0,2.688527676202715e-05
39,80039,-0.12533145826336187,0.0,0.00425224104648966,0.0,3.805936205077952e-06
40,80040,0.49762807284939375,0.007066922650027316,0.0,6.325195697555286e-06,0.0
41,80041,1.07187533480575,0.003486934455993653,0.0,3.1209543263676567e-06,0.0
42,80042,1.5411978896054788,0.011711105052634714,0.0,1.048193605065944e-05,0.0
43,80043,1.859654264353426,0.007260689698016258,0.0,6.498625429132001e-06,0.0
44,80044,1.9960711119590953,0.0,0.028386111934470517,0.0,2.540677491036946e-05
45,80045,1.9370947360279402,0.0,0.002261224167915254,0.0,2.0238915984244304e-06
46,80046,1.6884982696648125,0.0,0.014801393746186173,0.0,1.3247875585681786e-05
47,80047,1.2746165497503197,0.0,0.011479085551590502,0.0,1.0274268750133928e-05
48,80048,0.7359640063174909,0.00722368731018182,0.0,6.465506721609604e-06,0.0
49,80049,0.12526874921936965,0.002485864181291956,0.0,2.224953944296234e-06,0.0
50,80050,-0.4976889290846038,0.0,0.0008578743599960953,0.0,7.678339610621496e-07
51,80051,-1.0719283810805853,0.0,0.008475584075014685,0.0,7.58600745762284e-06
52,80052,-1.5412379332616455,0.0,0.01124393460685173,0.0,1.0063798674600839e-05
53,80053,-1.8596773855760704,0.0,0.036121888100875195,0.0,3.2330622891754185e-05
54,80054,-1.99607504743232,0.0,0.022907726403925906,0.0,2.050338735352165e-05
55,80055,-1.9370791005143748,0.0,0.07551623436269986,0.0,6.759023472326805e-05
56,80056,-1.688464593700479,0.0,0.024784659114786493,0.0,2.2183321788249087e-05
57,80057,-1.2745681298478562,0.0,0.01929580401397066,0.0,1.7270563521671698e-05
58,80058,-0.7359055822511914,0.0,0.011542246975843017,0.0,1.0330800905460676e-05
59,80059,-0.1252060400372163,0.0,0.003359989091698845,0.0,3.0073328376622434e-06
60,80060,0.4977497848286047,0.012296309434371478,0.0,1.1005718808850174e-05,0.0
61,80061,1.071981426285163,0.01098703426968513,0.0,9.833861969783445e-06,0.0
62,80062,1.5412779754059145,0.005851703544131719,0.0,5.237523022919729e-06,0.0
63,80063,1.85970050496325,0.0,0.000643776887265235,0.0,5.762076365021286e-07
64,80064,1.9960789809354578,0.045289628405810176,0.0,4.0536139550812955e-05,0.0
65,80065,1.9370634630871402,0.0,0.018930099779329402,0.0,1.694324271089111e-05
66,80066,1.688430916077464,0.0,0.026022490614581843,0.0,2.3291233515112785e-05
67,80067,1.2745197086874192,0.025054356003147777,0.0,2.2424711949481466e-05,0.0
68,80068,0.7358471574518023,0.003924839227872892,0.0,3.512897682224082e-06,0.0
69,80069,0.12514333074601044,0.0,0.03979587822382346,0.0,3.5618999978836515e-05
70,80070,-0.4978106400813364,0.0,0.009104496285484312,0.0,8.148910577524272e-06
71,80071,-1.072034470437859,0.0,0.05510666253421022,0.0,4.9322801738415836e-05
72,80072,-1.5413180160196993,0.0,0.07504742876082066,0.0,6.717063381310603e-05
73,80073,-1.859723622517619,0.0,0.1478287891243421,0.0,0.00013231304023689607
74,80074,-1.9960829124685053,0.0,0.14182630630450396,0.0,0.00012694056336302748
75,80075,-1.9370478237480624,0.0,0.09425834384923287,0.0,8.436521814364984e-05
76,80076,-1.6883972367880014,0.0,0.07897544907213729,0.0,7.068637870001995e-05
