,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.014199068330149191,0.0,1.3603804825140807e-05
1,80001,1.071663139158449,0.0,0.016919308441914475,0.0,1.621000508402676e-05
2,80002,1.541037699751342,0.0,0.0001919146593834455,0.0,1.8386907567676582e-07
3,80003,1.8595617611113358,0.0,0.0019851005303025623,0.0,1.9018797251069944e-06
4,80004,1.9960553503654095,0.0,0.0015272211297058383,0.0,1.4631958724527796e-06
5,80005,1.937157258970549,0.0,0.05541285667143395,0.0,5.308979923429727e-05
6,80006,1.6886329568371727,0.0,0.03467577788875412,0.0,3.322207511016237e-05
7,80007,1.2748102167794828,0.0,0.008646974500060804,0.0,8.28446984630862e-06
8,80008,0.7361976953453551,0.006856951576412743,0.0,6.569489544810186e-06,0.0
9,80009,0.12551958467467797,0.005114743152337018,0.0,4.900319229211509e-06,0.0
10,80010,-0.4974455011971096,0.0,0.02805975871580589,0.0,2.6883417428159966e-05
11,80011,-1.0717161896585063,0.0,0.024768243885563236,0.0,2.3729891838413963e-05
12,80012,-1.5410777494964356,0.0,0.021878384833862143,0.0,2.0961183526190838e-05
13,80013,-1.8595848896729326,0.0,0.023489798707469006,0.0,2.25050425540769e-05
14,80014,-1.996059293719398,0.0,0.022142054562277164,0.0,2.1213799503539133e-05
15,80015,-1.937141631104572,0.0,0.026428850803781316,0.0,2.5320881604886897e-05
16,80016,-1.6885992875468947,0.0,0.03320452566772913,0.0,3.1812501777742986e-05
17,80017,-1.2747618019037847,0.0,0.3126991398538977,0.0,0.0002995899427097931
18,80018,-0.7361392741849289,0.0012876436873868673,0.0,1.233662167139632e-06,0.0
19,80019,-0.12545687599470876,0.003430574733726086,0.0,3.2867557244284855e-06,0.0
20,80020,0.4975063589126339,0.0,0.022427959316646998,0.0,2.148771835417024e-05
21,80021,1.071769239094658,0.0,0.01627183476375432,0.0,1.5589675260808403e-05
22,80022,1.541117797720516,0.0,0.032941731335293954,0.0,3.156072449739774e-05
23,80023,1.8596080164045123,0.0,0.00963500295614221,0.0,9.231077466308394e-06
24,80024,1.9960632351024021,0.0,0.04386328620030881,0.0,4.202441812265182e-05
25,80025,1.9371260013230547,0.0,0.0263316779474095,0.0,2.5227782498547875e-05
26,80026,1.6885656165822045,0.0,0.03294386151355616,0.0,3.1562765372802246e-05
27,80027,1.274713385781135,0.003036243167400681,0.0,2.9089556082551936e-06,0.0
28,80028,0.7360808522844174,0.014357649196406426,0.0,1.3755737550824262e-05,0.0
29,80029,0.12539416719817773,0.004744313003543261,0.0,4.545418518237524e-06,0.0
30,80030,-0.49756721612303473,0.0,0.015370056128762969,0.0,1.4725701635168748e-05
31,80031,-1.0718222874852805,0.0,0.036435149940731514,0.0,3.4907689507769575e-05
32,80032,-1.5411578444189062,0.0,0.05758635793972839,0.0,5.5172181426817e-05
33,80033,-1.8596311412953397,0.0,0.03980325626385416,0.0,3.8134595667013454e-05
34,80034,-1.9960671745162442,0.0,0.04496161514636822,0.0,4.307670213654513e-05
35,80035,-1.9371103696332526,0.0,0.04403334062475699,0.0,4.2187343403807954e-05
36,80036,-1.6885319439587319,0.0,0.005940195743924712,0.0,5.691166606466695e-06
37,80037,-1.274664968389155,0.0,0.025401306662313574,0.0,2.4336414904345485e-05
38,80038,-0.7360224296709393,0.0,0.004699500965009365,0.0,4.502485122055649e-06
39,80039,-0.12533145826336187,0.001905087472956897,0.0,1.8252210324178386e-06,0.0
40,80040,0.49762807284939375,0.0,0.013099351686272916,0.0,1.2550191289491702e-05
41,80041,1.07187533480575,0.005510976196154284,0.0,5.279941107776334e-06,0.0
42,80042,1.5411978896054788,0.025875900046395044,0.0,2.4791112044906367e-05,0.0
43,80043,1.859654264353426,0.003252019411801061,0.0,3.1156859265037433e-06,0.0
44,80044,1.9960711119590953,0.004102668424620271,0.0,3.930673422586146e-06,0.0
45,80045,1.9370947360279402,0.0109908188014821,0.0,1.0530053829403575e-05,0.0
46,80046,1.6884982696648125,0.0,0.0012508714779589617,0.0,1.1984315485937478e-06
47,80047,1.2746165497503197,0.0,0.011570415041444728,0.0,1.108535182096935e-05
48,80048,0.7359640063174909,0.012130924601121782,0.0,1.162236329772109e-05,0.0
49,80049,0.12526874921936965,0.006677365722884307,0.0,6.397432417965478e-06,0.0
50,80050,-0.4976889290846038,0.0,0.012521128622428405,0.0,1.1996208906772018e-05
51,80051,-1.0719283810805853,0.0,0.018024395312173886,0.0,1.7268763711585022e-05
52,80052,-1.5412379332616455,0.0,0.013370858128743616,0.0,1.2810315444560187e-05
53,80053,-1.8596773855760704,0.0,0.04284201796848024,0.0,4.104596422857393e-05
54,80054,-1.99607504743232,0.0,0.06864245564462837,0.0,6.576477749072835e-05
55,80055,-1.9370791005143748,0.0,0.07791029007556008,0.0,7.464407913352777e-05
56,80056,-1.688464593700479,0.0,0.02499225248201925,0.0,2.394450938616326e-05
57,80057,-1.2745681298478562,0.0,0.04242908066797059,0.0,4.065033838112125e-05
58,80058,-0.7359055822511914,0.0,0.0067296557144239716,0.0,6.4475302710551375e-06
59,80059,-0.1252060400372163,0.0,0.00019481643918908226,0.0,1.8664920499254626e-07
60,80060,0.4977497848286047,0.0,0.019461366026419683,0.0,1.8645492711088158e-05
61,80061,1.071981426285163,0.0,0.08263665123778392,0.0,7.917229840038605e-05
62,80062,1.5412779754059145,0.0,0.04897839741001487,0.0,4.692508997926792e-05
63,80063,1.85970050496325,0.0,0.07236741411075874,0.0,6.933357558203671e-05
64,80064,1.9960789809354578,0.0,0.02221837535866431,0.0,2.1286920724876274e-05
65,80065,1.9370634630871402,0.006374092925558939,0.0,6.106873639906167e-06,0.0
66,80066,1.688430916077464,0.0,0.00378464388473863,0.0,3.625981335080036e-06
67,80067,1.2745197086874192,0.07073513249208539,0.0,6.776972364162818e-05,0.0
68,80068,0.7358471574518023,0.04077821534664174,0.0,3.906868181734056e-05,0.0
69,80069,0.12514333074601044,0.0,0.018128047946413015,0.0,1.7368070945905936e-05
70,80070,-0.4978106400813364,0.0,0.04404974759102918,0.0,4.220306254549738e-05
71,80071,-1.072034470437859,0.0,0.06056795036725457,0.0,5.802877740262901e-05
72,80072,-1.5413180160196993,0.0,0.09155155128141841,0.0,8.77134616238726e-05
73,80073,-1.859723622517619,0.0,0.12342649266614565,0.0,0.00011825211890252778
74,80074,-1.9960829124685053,0.0,0.09521653599335922,0.0,9.12248002236386e-05
75,80075,-1.9370478237480624,0.0,0.06180558330437712,0.0,5.92145254059703e-05
76,80076,-1.6883972367880014,0.0,0.07276904811485342,0.0,6.971837199795666e-05
