,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.018614162783572193,0.0,1.436149420127484e-05
1,80001,1.071663139158449,0.0,0.013845734866900876,0.0,1.0682481039591829e-05
2,80002,1.541037699751342,0.0,0.012554437085058752,0.0,9.686198487340193e-06
3,80003,1.8595617611113358,0.020384079222151283,0.0,1.572704821328916e-05,0.0
4,80004,1.9960553503654095,0.021612355381366553,0.0,1.66747073233568e-05,0.0
5,80005,1.937157258970549,0.0,0.05625237849686021,0.0,4.3400727552654385e-05
6,80006,1.6886329568371727,0.009671636775094911,0.0,7.462014653968032e-06,0.0
7,80007,1.2748102167794828,0.0,0.003749334127789093,0.0,2.8927457528418303e-06
8,80008,0.7361976953453551,0.017219316082178644,0.0,1.328531994371382e-05,0.0
9,80009,0.12551958467467797,0.007581699427883225,0.0,5.849553033104935e-06,0.0
10,80010,-0.4974455011971096,0.0,0.04314844833683674,0.0,3.3290575449913816e-05
11,80011,-1.0717161896585063,0.0,0.04321366169955272,0.0,3.334088989818531e-05
12,80012,-1.5410777494964356,0.0,0.02603409352778418,0.0,2.0086236892947567e-05
13,80013,-1.8595848896729326,0.0,0.01668550114005586,0.0,1.2873462570111386e-05
14,80014,-1.996059293719398,0.0,0.009001356151211582,0.0,6.94486911242249e-06
15,80015,-1.937141631104572,0.0,0.010350840803177781,0.0,7.986044921899465e-06
16,80016,-1.6885992875468947,0.0,0.023402516215349535,0.0,1.8055880612508735e-05
17,80017,-1.2747618019037847,0.0,0.404297237347707,0.0,0.00031192981909908165
18,80018,-0.7361392741849289,0.004793398528085251,0.0,3.698278883982378e-06,0.0
19,80019,-0.12545687599470876,0.004014979272073297,0.0,3.097700509259958e-06,0.0
20,80020,0.4975063589126339,0.0,0.02712740887669481,0.0,2.0929768897373904e-05
21,80021,1.071769239094658,0.0,0.013604704370638477,0.0,1.0496517366949091e-05
22,80022,1.541117797720516,0.0,0.014390408584463622,0.0,1.1102716347905976e-05
23,80023,1.8596080164045123,0.0,0.0018480621771030349,0.0,1.4258462520529862e-06
24,80024,1.9960632351024021,0.0,0.02116968259732454,0.0,1.633316939360944e-05
25,80025,1.9371260013230547,0.0,0.03134879077800153,0.0,2.418671643790404e-05
26,80026,1.6885656165822045,0.0,0.026704528732659535,0.0,2.0603501699272643e-05
27,80027,1.274713385781135,0.010356506647728775,0.0,7.990416324181186e-06,0.0
28,80028,0.7360808522844174,0.022753345046593668,0.0,1.755502177270369e-05,0.0
29,80029,0.12539416719817773,0.007738597452370203,0.0,5.970605486285898e-06,0.0
30,80030,-0.49756721612303473,0.0,0.02109954462385316,0.0,1.627905543151455e-05
31,80031,-1.0718222874852805,0.0,0.058875440492687864,0.0,4.542451396092141e-05
32,80032,-1.5411578444189062,0.0,0.060016640155743664,0.0,4.630499043112489e-05
33,80033,-1.8596311412953397,0.0,0.058298492338647756,0.0,4.4979377767313176e-05
34,80034,-1.9960671745162442,0.0,0.04867813837610396,0.0,3.755692964253269e-05
35,80035,-1.9371103696332526,0.0,0.028571351709089116,0.0,2.2043822580879062e-05
36,80036,-1.6885319439587319,0.0,0.00948149649330905,0.0,7.315314607017419e-06
37,80037,-1.274664968389155,0.0,0.019343079426216443,0.0,1.4923879534328169e-05
38,80038,-0.7360224296709393,0.006309163876043077,0.0,4.867746214224136e-06,0.0
39,80039,-0.12533145826336187,0.00397910920492117,0.0,3.070025465939758e-06,0.0
40,80040,0.49762807284939375,0.0,0.01956743353444769,0.0,1.5096976775491165e-05
41,80041,1.07187533480575,0.000633922601740993,0.0,4.890940234494496e-07,0.0
42,80042,1.5411978896054788,0.03587553889738434,0.0,2.7679264967914906e-05,0.0
