,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.018840408973695405,0.0,9.266140395694693e-06,0.0
1,80001,1.071663139158449,0.04946768693369965,0.0,2.432933026124359e-05,0.0
2,80002,1.541037699751342,0.08272976475278318,0.0,4.0688374449428056e-05,0.0
3,80003,1.8595617611113358,0.09820664398853302,0.0,4.83002546419386e-05,0.0
4,80004,1.9960553503654095,0.17541350940570788,0.0,8.627234194990989e-05,0.0
5,80005,1.937157258970549,0.023365970743327167,0.0,1.1491914304602112e-05,0.0
6,80006,1.6886329568371727,0.06589468512261391,0.0,3.240850050169969e-05,0.0
7,80007,1.2748102167794828,0.06418634577151466,0.0,3.156830046714223e-05,0.0
8,80008,0.7361976953453551,0.0427041614329527,0.0,2.1002875036875393e-05,0.0
9,80009,0.12551958467467797,0.005527495822759268,0.0,2.7185477980766568e-06,0.0
10,80010,-0.4974455011971096,0.0,0.01660116588835971,0.0,8.164829864815102e-06
11,80011,-1.0717161896585063,0.009755511363177441,0.0,4.7979817237091855e-06,0.0
12,80012,-1.5410777494964356,0.07971777137962203,0.0,3.920700780257979e-05,0.0
13,80013,-1.8595848896729326,0.09026463920308224,0.0,4.439419657982258e-05,0.0
14,80014,-1.996059293719398,0.09115426209061411,0.0,4.483173329076144e-05,0.0
15,80015,-1.937141631104572,0.06826273974234676,0.0,3.357316346638129e-05,0.0
16,80016,-1.6885992875468947,0.011350312574902677,0.0,5.582341126506774e-06,0.0
17,80017,-1.2747618019037847,0.29350371871971653,0.0,0.0001443517849380283,0.0
18,80018,-0.7361392741849289,0.017132196507802188,0.0,8.426002766159057e-06,0.0
19,80019,-0.12545687599470876,0.0,0.0074328857411383046,0.0,3.6556617703312827e-06
20,80020,0.4975063589126339,0.02052220365930946,0.0,1.0093285161787126e-05,0.0
21,80021,1.071769239094658,0.05866533931014964,0.0,2.8852944284164873e-05,0.0
22,80022,1.541117797720516,0.114157075982601,0.0,5.614503882021033e-05,0.0
23,80023,1.8596080164045123,0.22204340991488625,0.0,0.00010920598449230812,0.0
24,80024,1.9960632351024021,0.22633662162606952,0.0,0.00011131748337324042,0.0
25,80025,1.9371260013230547,0.08948989402821127,0.0,4.40131593331649e-05,0.0
26,80026,1.6885656165822045,0.08169988578845692,0.0,4.018185661919712e-05,0.0
27,80027,1.274713385781135,0.057536669777868435,0.0,2.8297839012243094e-05,0.0
28,80028,0.7360808522844174,0.033736432380257975,0.0,1.659234251877365e-05,0.0
29,80029,0.12539416719817773,0.007293040027152735,0.0,3.5868824767747754e-06,0.0
30,80030,-0.49756721612303473,0.005514175462439171,0.0,2.7119965427923587e-06,0.0
31,80031,-1.0718222874852805,0.0,0.023518796338859144,0.0,1.1567077398260645e-05
32,80032,-1.5411578444189062,0.03190109637095154,0.0,1.5689682647682128e-05,0.0
33,80033,-1.8596311412953397,0.08699583085249937,0.0,4.2786522503033204e-05,0.0
34,80034,-1.9960671745162442,0.05338160034748469,0.0,2.6254281637795974e-05,0.0
35,80035,-1.9371103696332526,0.06356099776482586,0.0,3.126074013582264e-05,0.0
36,80036,-1.6885319439587319,0.020943092633310442,0.0,1.0300287904112842e-05,0.0
37,80037,-1.274664968389155,0.0450996007787207,0.0,2.2181006430851375e-05,0.0
38,80038,-0.7360224296709393,0.02710494140791524,0.0,1.3330824869751137e-05,0.0
39,80039,-0.12533145826336187,0.0005215262566999321,0.0,2.564984402074163e-07,0.0
40,80040,0.49762807284939375,0.02530164429274502,0.0,1.244392245337323e-05,0.0
41,80041,1.07187533480575,0.08769756763621701,0.0,4.313165256723878e-05,0.0
42,80042,1.5411978896054788,0.05707061832161395,0.0,2.8068624336951204e-05,0.0
43,80043,1.859654264353426,0.10394298345019942,0.0,5.11215164777818e-05,0.0
44,80044,1.9960711119590953,0.08318785930920744,0.0,4.091367574093702e-05,0.0
45,80045,1.9370947360279402,0.03423239001312061,0.0,1.6836265729933127e-05,0.0
46,80046,1.6884982696648125,0.0,0.0426318442792418,0.0,2.0967307820673357e-05
47,80047,1.2746165497503197,0.018320928509891084,0.0,9.01064812282779e-06,0.0
48,80048,0.7359640063174909,0.04364776139292587,0.0,2.146695889613189e-05,0.0
49,80049,0.12526874921936965,0.0027235110605286807,0.0,1.3394845032993021e-06,0.0
50,80050,-0.4976889290846038,0.028879390977847894,0.0,1.4203539409177136e-05,0.0
51,80051,-1.0719283810805853,0.09206096820002607,0.0,4.52776719176339e-05,0.0
52,80052,-1.5412379332616455,0.019489388123666414,0.0,9.58532305918708e-06,0.0
53,80053,-1.8596773855760704,0.0,0.03767050132721486,0.0,1.852720684362674e-05
