,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.8855964,0.0,0.025017023
1,80001,1.071663139158449,0.0,0.88555944,0.0,0.02501598
2,80002,1.541037699751342,0.99998736,0.0,0.02824843,0.0
3,80003,1.8595617611113358,0.9999863,0.0,0.0282484,0.0
4,80004,1.9960553503654095,0.9999778,0.0,0.028248161,0.0
5,80005,1.937157258970549,0.9999905,0.0,0.028248519,0.0
6,80006,1.6886329568371727,0.9999979,0.0,0.028248727,0.0
7,80007,1.2748102167794828,0.0,0.8854708,0.0,0.025013477
8,80008,0.7361976953453551,0.0,0.88549614,0.0,0.025014192
9,80009,0.12551958467467797,0.0,0.8855626,0.0,0.02501607
10,80010,-0.4974455011971096,0.0,2.0044901e-05,0.0,5.662441e-07
11,80011,-1.0717161896585063,0.0,2.1099895e-06,0.0,5.9604645e-08
12,80012,-1.5410777494964356,0.115010254,0.0,0.0032489002,0.0
13,80013,-1.8595848896729326,0.11499021,0.0,0.003248334,0.0
14,80014,-1.996059293719398,0.11500392,0.0,0.0032487214,0.0
15,80015,-1.937141631104572,0.114988096,0.0,0.0032482743,0.0
16,80016,-1.6885992875468947,0.114987046,0.0,0.0032482445,0.0
17,80017,-1.2747618019037847,0.0,4.5364774e-05,0.0,1.2814999e-06
18,80018,-0.7361392741849289,0.0,0.0,0.0,0.0
19,80019,-0.12545687599470876,0.0,2.1099895e-06,0.0,5.9604645e-08
20,80020,0.4975063589126339,0.0,0.88555735,0.0,0.02501592
21,80021,1.071769239094658,0.0,0.8855415,0.0,0.025015473
22,80022,1.541117797720516,0.99999475,0.0,0.028248638,0.0
23,80023,1.8596080164045123,0.99999684,0.0,0.028248698,0.0
24,80024,1.9960632351024021,1.0,0.0,0.028248787,0.0
25,80025,1.9371260013230547,0.9999884,0.0,0.02824846,0.0
26,80026,1.6885656165822045,0.9999989,0.0,0.028248757,0.0
27,80027,1.274713385781135,0.0,0.88545287,0.0,0.02501297
28,80028,0.7360808522844174,0.0,0.88555205,0.0,0.025015771
29,80029,0.12539416719817773,0.0,0.88556474,0.0,0.025016129
30,80030,-0.49756721612303473,0.0,1.2659937e-05,0.0,3.5762787e-07
31,80031,-1.0718222874852805,0.0,6.3299685e-06,0.0,1.7881393e-07
32,80032,-1.5411578444189062,0.11502291,0.0,0.0032492578,0.0
33,80033,-1.8596311412953397,0.115010254,0.0,0.0032489002,0.0
34,80034,-1.9960671745162442,0.115008146,0.0,0.0032488406,0.0
35,80035,-1.9371103696332526,0.11504718,0.0,0.0032499433,0.0
36,80036,-1.6885319439587319,0.11503663,0.0,0.0032496452,0.0
37,80037,-1.274664968389155,0.0,2.1099895e-05,0.0,5.9604645e-07
38,80038,-0.7360224296709393,0.0,4.219979e-06,0.0,1.1920929e-07
39,80039,-0.12533145826336187,0.0,3.1649843e-06,0.0,8.940697e-08
40,80040,0.49762807284939375,0.0,0.8855848,0.0,0.025016695
41,80041,1.07187533480575,0.0,0.8855837,0.0,0.025016665
42,80042,1.5411978896054788,0.9999863,0.0,0.0282484,0.0
43,80043,1.859654264353426,0.9999378,0.0,0.028247029,0.0
44,80044,1.9960711119590953,0.9999652,0.0,0.028247803,0.0
45,80045,1.9370947360279402,0.99990714,0.0,0.028246164,0.0
46,80046,1.6884982696648125,0.9999673,0.0,0.028247863,0.0
47,80047,1.2746165497503197,0.0,0.8856955,0.0,0.025019825
48,80048,0.7359640063174909,0.0,0.8855478,0.0,0.025015652
49,80049,0.12526874921936965,0.0,0.8855774,0.0,0.025016487
50,80050,-0.4976889290846038,0.0,6.3299685e-06,0.0,1.7881393e-07
51,80051,-1.0719283810805853,1.1604942e-05,0.0,3.2782555e-07,0.0
52,80052,-1.5412379332616455,0.115031354,0.0,0.0032494962,0.0
53,80053,-1.8596773855760704,0.11500604,0.0,0.003248781,0.0
54,80054,-1.99607504743232,0.11501553,0.0,0.0032490492,0.0
55,80055,-1.9370791005143748,0.115010254,0.0,0.0032489002,0.0
56,80056,-1.688464593700479,0.11495645,0.0,0.0032473803,0.0
57,80057,-1.2745681298478562,0.0,1.8989906e-05,0.0,5.364418e-07
58,80058,-0.7359055822511914,0.0,8.439958e-06,0.0,2.3841858e-07
59,80059,-0.1252060400372163,0.0,0.0,0.0,0.0
60,80060,0.4977497848286047,0.0,0.8856396,0.0,0.025018245
61,80061,1.071981426285163,0.0,0.88581795,0.0,0.025023282
62,80062,1.5412779754059145,0.9998808,0.0,0.02824542,0.0
63,80063,1.85970050496325,0.9998038,0.0,0.028243244,0.0
64,80064,1.9960789809354578,0.99965185,0.0,0.028238952,0.0
65,80065,1.9370634630871402,0.9998154,0.0,0.028243572,0.0
66,80066,1.688430916077464,0.9999209,0.0,0.028246552,0.0
67,80067,1.2745197086874192,0.0,0.88577044,0.0,0.02502194
68,80068,0.7358471574518023,0.0,0.8855415,0.0,0.025015473
69,80069,0.12514333074601044,0.0,0.88557315,0.0,0.025016367
70,80070,-0.4978106400813364,3.1649843e-06,0.0,8.940697e-08,0.0
71,80071,-1.072034470437859,0.0,2.1099895e-06,0.0,5.9604645e-08
72,80072,-1.5413180160196993,0.11504401,0.0,0.0032498538,0.0
73,80073,-1.859723622517619,0.11502819,0.0,0.0032494068,0.0
74,80074,-1.9960829124685053,0.11501131,0.0,0.00324893,0.0
75,80075,-1.9370478237480624,0.11499126,0.0,0.0032483637,0.0
76,80076,-1.6883972367880014,0.11496278,0.0,0.003247559,0.0
77,80077,-1.2744712862690564,0.0,3.2704836e-05,0.0,9.23872e-07
78,80078,-0.7357887319261467,0.0,1.7934912e-05,0.0,5.066395e-07
79,80079,-0.12508062133129064,0.0,0.0,0.0,0.0
80,80080,0.4978714948427389,0.0,0.8855426,0.0,0.025015503
81,80081,1.0720875135324783,0.0,0.885512,0.0,0.025014639
82,80082,1.5413580551168704,0.9999926,0.0,0.028248578,0.0
83,80083,1.8597467382311237,0.9999219,0.0,0.028246582,0.0
84,80084,-3.0039131579685416,0.114477485,0.0,0.00323385,0.0
85,80085,1.9370321824971566,0.9999715,0.0,0.028247982,0.0
86,80086,1.6883635558243237,0.9999483,0.0,0.028247327,0.0
87,80087,1.2744228625928156,0.0,0.8856607,0.0,0.025018841
88,80088,0.7357303056742821,0.0,0.8856143,0.0,0.02501753
89,80089,0.12501791177859528,0.0,0.88556474,0.0,0.025016129
90,80090,-0.4979323491057052,0.0,2.1099895e-05,0.0,5.9604645e-07
91,80091,-1.0721405555689685,0.0,7.8069614e-05,0.0,2.2053719e-06
92,80092,-1.5413980926927517,0.11497544,0.0,0.0032479167,0.0
93,80093,-1.8597698521090955,0.11500076,0.0,0.003248632,0.0
94,80094,-1.9960907696243133,0.11492902,0.0,0.0032466054,0.0
