,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.8861879,0.0,0.025054544
1,80001,1.071663139158449,0.0,0.8861879,0.0,0.025054544
2,80002,1.541037699751342,0.99981976,0.0,0.028267175,0.0
3,80003,1.8595617611113358,0.9997944,0.0,0.02826646,0.0
4,80004,1.9960553503654095,0.99980396,0.0,0.028266728,0.0
5,80005,1.937157258970549,0.99988407,0.0,0.028268993,0.0
6,80006,1.6886329568371727,0.9997734,0.0,0.028265864,0.0
7,80007,1.2748102167794828,0.0,0.88582104,0.0,0.025044173
8,80008,0.7361976953453551,0.0,0.8860066,0.0,0.025049418
9,80009,0.12551958467467797,0.0,0.88603294,0.0,0.025050163
10,80010,-0.4974455011971096,0.0,9.381654e-05,0.0,2.6524067e-06
11,80011,-1.0717161896585063,6.3247107e-06,0.0,1.7881393e-07,0.0
12,80012,-1.5410777494964356,0.115018025,0.0,0.0032518208,0.0
13,80013,-1.8595848896729326,0.11494529,0.0,0.0032497644,0.0
14,80014,-1.996059293719398,0.11500116,0.0,0.003251344,0.0
15,80015,-1.937141631104572,0.114925265,0.0,0.0032491982,0.0
16,80016,-1.6885992875468947,0.114761874,0.0,0.0032445788,0.0
17,80017,-1.2747618019037847,0.0,0.00026142137,0.0,7.390976e-06
18,80018,-0.7361392741849289,0.0,9.065418e-05,0.0,2.5629997e-06
19,80019,-0.12545687599470876,0.0,9.487066e-06,0.0,2.682209e-07
20,80020,0.4975063589126339,0.0,0.8859844,0.0,0.025048792
21,80021,1.071769239094658,0.0,0.8859191,0.0,0.025046945
22,80022,1.541117797720516,0.9998229,0.0,0.028267264,0.0
23,80023,1.8596080164045123,0.99984926,0.0,0.02826801,0.0
24,80024,1.9960632351024021,0.99983764,0.0,0.028267682,0.0
25,80025,1.9371260013230547,0.9998598,0.0,0.028268307,0.0
26,80026,1.6885656165822045,0.9998176,0.0,0.028267115,0.0
27,80027,1.274713385781135,0.0,0.8854068,0.0,0.02503246
28,80028,0.7360808522844174,0.0,0.8859707,0.0,0.025048405
29,80029,0.12539416719817773,0.0,0.8860445,0.0,0.025050491
30,80030,-0.49756721612303473,0.0,3.900238e-05,0.0,1.1026859e-06
31,80031,-1.0718222874852805,1.5811776e-05,0.0,4.4703484e-07,0.0
32,80032,-1.5411578444189062,0.115049645,0.0,0.0032527149,0.0
33,80033,-1.8596311412953397,0.11497586,0.0,0.0032506287,0.0
34,80034,-1.9960671745162442,0.11490207,0.0,0.0032485425,0.0
35,80035,-1.9371103696332526,0.11500854,0.0,0.0032515526,0.0
36,80036,-1.6885319439587319,0.114927374,0.0,0.0032492578,0.0
37,80037,-1.274664968389155,0.0,0.00024877195,0.0,7.033348e-06
38,80038,-0.7360224296709393,0.0,6.957182e-05,0.0,1.9669533e-06
39,80039,-0.12533145826336187,0.0,2.4244724e-05,0.0,6.854534e-07
40,80040,0.49762807284939375,0.0,0.88593704,0.0,0.025047451
41,80041,1.07187533480575,0.0,0.88601184,0.0,0.025049567
42,80042,1.5411978896054788,0.999824,0.0,0.028267294,0.0
43,80043,1.859654264353426,0.9995678,0.0,0.028260052,0.0
44,80044,1.9960711119590953,0.9999125,0.0,0.028269798,0.0
45,80045,1.9370947360279402,1.0,0.0,0.028272271,0.0
46,80046,1.6884982696648125,0.99995047,0.0,0.02827087,0.0
47,80047,1.2746165497503197,0.0,0.88484704,0.0,0.025016636
48,80048,0.7359640063174909,0.0,0.8855923,0.0,0.025037706
49,80049,0.12526874921936965,0.0,0.8859697,0.0,0.025048375
50,80050,-0.4976889290846038,0.0,0.00018974132,0.0,5.364418e-06
51,80051,-1.0719283810805853,0.0,0.00018974132,0.0,5.364418e-06
52,80052,-1.5412379332616455,0.114987455,0.0,0.0032509565,0.0
53,80053,-1.8596773855760704,0.114928424,0.0,0.0032492876,0.0
54,80054,-1.99607504743232,0.115048595,0.0,0.003252685,0.0
55,80055,-1.9370791005143748,0.11480193,0.0,0.0032457113,0.0
56,80056,-1.688464593700479,0.114790335,0.0,0.0032453835,0.0
57,80057,-1.2745681298478562,2.108237e-05,0.0,5.9604645e-07,0.0
58,80058,-0.7359055822511914,5.9030634e-05,0.0,1.66893e-06,0.0
59,80059,-0.1252060400372163,2.2136488e-05,0.0,6.2584877e-07,0.0
60,80060,0.4977497848286047,0.0,0.8866127,0.0,0.025066555
61,80061,1.071981426285163,0.0,0.8878133,0.0,0.0251005
62,80062,1.5412779754059145,0.9995183,0.0,0.028258651,0.0
63,80063,1.85970050496325,0.9995636,0.0,0.028259933,0.0
64,80064,1.9960789809354578,0.9997122,0.0,0.028264135,0.0
65,80065,1.9370634630871402,0.9998767,0.0,0.028268784,0.0
66,80066,1.688430916077464,0.9994782,0.0,0.028257519,0.0
67,80067,1.2745197086874192,0.0,0.8863418,0.0,0.025058895
68,80068,0.7358471574518023,0.0,0.88627326,0.0,0.025056958
69,80069,0.12514333074601044,0.0,0.8860951,0.0,0.025051922
70,80070,-0.4978106400813364,0.0,4.4272976e-05,0.0,1.2516975e-06
71,80071,-1.072034470437859,0.0,5.5868277e-05,0.0,1.5795231e-06
72,80072,-1.5413180160196993,0.11507073,0.0,0.003253311,0.0
73,80073,-1.859723622517619,0.114984296,0.0,0.0032508671,0.0
74,80074,-1.9960829124685053,0.115048595,0.0,0.003252685,0.0
75,80075,-1.9370478237480624,0.11489891,0.0,0.0032484531,0.0
76,80076,-1.6883972367880014,0.11468176,0.0,0.0032423139,0.0
77,80077,-1.2744712862690564,0.0,0.0002909367,0.0,8.225441e-06
78,80078,-0.7357887319261467,0.0,0.00017920014,0.0,5.066395e-06
79,80079,-0.12508062133129064,0.0,4.216474e-06,0.0,1.1920929e-07
80,80080,0.4978714948427389,0.0,0.8861067,0.0,0.02505225
81,80081,1.0720875135324783,0.0,0.88682985,0.0,0.025072694
82,80082,1.5413580551168704,0.99963737,0.0,0.02826202,0.0
83,80083,1.8597467382311237,0.9996395,0.0,0.028262079,0.0
84,80084,-3.0039131579685416,0.11612801,0.0,0.0032832026,0.0
85,80085,1.9370321824971566,0.998754,0.0,0.028237045,0.0
86,80086,1.6883635558243237,0.9992663,0.0,0.028251529,0.0
87,80087,1.2744228625928156,0.0,0.8877227,0.0,0.025097936
88,80088,0.7357303056742821,0.0,0.88682985,0.0,0.025072694
89,80089,0.12501791177859528,0.0,0.8861373,0.0,0.025053114
90,80090,-0.4979323491057052,7.4842406e-05,0.0,2.115965e-06,0.0
91,80091,-1.0721405555689685,0.0,5.2705924e-05,0.0,1.4901161e-06
92,80092,-1.5413980926927517,0.1148715,0.0,0.0032476783,0.0
93,80093,-1.8597698521090955,0.11493897,0.0,0.0032495856,0.0
94,80094,-1.9960907696243133,0.114547886,0.0,0.003238529,0.0
95,80095,-1.9370165393344383,0.10992979,0.0,0.003107965,0.0
