,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.07956056,0.0,0.24175167,0.0
1,80001,1.071663139158449,0.13684675,0.0,0.41582072,0.0
2,80002,1.541037699751342,0.07894008,0.0,0.23986626,0.0
3,80003,1.8595617611113358,0.103817284,0.0,0.31545782,0.0
4,80004,1.9960553503654095,0.0,0.041833676,0.0,0.12711525
5,80005,1.937157258970549,0.19030988,0.0,0.57827306,0.0
6,80006,1.6886329568371727,0.22713193,0.0,0.69016004,0.0
7,80007,1.2748102167794828,0.17021985,0.0,0.51722777,0.0
8,80008,0.7361976953453551,0.09564953,0.0,0.2906394,0.0
9,80009,0.12551958467467797,0.0715233,0.0,0.21732974,0.0
10,80010,-0.4974455011971096,0.0,0.016401805,0.0,0.049838305
11,80011,-1.0717161896585063,0.018270338,0.0,0.055516005,0.0
12,80012,-1.5410777494964356,0.0534164,0.0,0.16231036,0.0
13,80013,-1.8595848896729326,0.032328513,0.0,0.098232985,0.0
14,80014,-1.996059293719398,0.04116101,0.0,0.12507129,0.0
15,80015,-1.937141631104572,0.0,0.045688987,0.0,0.13882995
16,80016,-1.6885992875468947,0.0,0.064205155,0.0,0.19509292
17,80017,-1.2747618019037847,0.0,0.08239185,0.0,0.25035477
18,80018,-0.7361392741849289,0.008433586,0.0,0.025626183,0.0
19,80019,-0.12545687599470876,0.0,0.0051745204,0.0,0.015723228
20,80020,0.4975063589126339,0.095414616,0.0,0.28992558,0.0
21,80021,1.071769239094658,0.13441572,0.0,0.4084338,0.0
22,80022,1.541117797720516,0.13826114,0.0,0.42011845,0.0
23,80023,1.8596080164045123,0.13119698,0.0,0.3986534,0.0
24,80024,1.9960632351024021,0.02473284,0.0,0.075152874,0.0
25,80025,1.9371260013230547,0.19147405,0.0,0.5818105,0.0
26,80026,1.6885656165822045,0.19083793,0.0,0.5798776,0.0
27,80027,1.274713385781135,0.19584125,0.0,0.5950806,0.0
28,80028,0.7360808522844174,0.086980164,0.0,0.26429677,0.0
29,80029,0.12539416719817773,0.07353644,0.0,0.22344685,0.0
30,80030,-0.49756721612303473,0.0,0.028803298,0.0,0.087521315
31,80031,-1.0718222874852805,0.0,0.0021094165,0.0,0.006409645
32,80032,-1.5411578444189062,0.016271085,0.0,0.0494411,0.0
33,80033,-1.8596311412953397,0.032649115,0.0,0.09920716,0.0
34,80034,-1.9960671745162442,0.0,0.008651872,0.0,0.026289463
35,80035,-1.9371103696332526,0.012140915,0.0,0.036891222,0.0
36,80036,-1.6885319439587319,0.0,0.020053267,0.0,0.06093359
37,80037,-1.274664968389155,0.0,0.0378642,0.0,0.11505365
38,80038,-0.7360224296709393,0.0,0.03951382,0.0,0.120066166
39,80039,-0.12533145826336187,0.0,0.015798654,0.0,0.04800558
40,80040,0.49762807284939375,0.123360775,0.0,0.3748424,0.0
41,80041,1.07187533480575,0.11714708,0.0,0.35596156,0.0
42,80042,1.5411978896054788,0.20043315,0.0,0.60903347,0.0
43,80043,1.859654264353426,0.22715229,0.0,0.6902219,0.0
44,80044,1.9960711119590953,0.40517348,0.0,1.2311547,0.0
45,80045,1.9370947360279402,0.46276036,0.0,1.4061375,0.0
46,80046,1.6884982696648125,0.18270695,0.0,0.5551709,0.0
47,80047,1.2746165497503197,0.23079684,0.0,0.7012962,0.0
48,80048,0.7359640063174909,0.11396577,0.0,0.34629488,0.0
49,80049,0.12526874921936965,0.06413053,0.0,0.19486618,0.0
50,80050,-0.4976889290846038,0.017928394,0.0,0.054476976,0.0
51,80051,-1.0719283810805853,0.011311397,0.0,0.03437066,0.0
52,80052,-1.5412379332616455,0.007901838,0.0,0.02401042,0.0
53,80053,-1.8596773855760704,0.05197424,0.0,0.15792823,0.0
54,80054,-1.99607504743232,0.023383735,0.0,0.071053505,0.0
55,80055,-1.9370791005143748,0.05422599,0.0,0.16477036,0.0
56,80056,-1.688464593700479,0.0,0.08107578,0.0,0.24635577
57,80057,-1.2745681298478562,0.0,0.016416948,0.0,0.04988432
58,80058,-0.7359055822511914,0.0,0.032061342,0.0,0.09742117
59,80059,-0.1252060400372163,0.0,0.0045109536,0.0,0.0137069225
60,80060,0.4977497848286047,0.090094075,0.0,0.27375865,0.0
61,80061,1.071981426285163,0.113990724,0.0,0.3463707,0.0
62,80062,1.5412779754059145,0.14440331,0.0,0.43878198,0.0
63,80063,1.85970050496325,0.0,0.14625372,0.0,0.4444046
64,80064,1.9960789809354578,0.0,0.48967662,0.0,1.4879248
65,80065,1.9370634630871402,0.028102618,0.0,0.08539224,0.0
66,80066,1.688430916077464,0.06611292,0.0,0.20088983,0.0
67,80067,1.2745197086874192,0.043958236,0.0,0.13357091,0.0
68,80068,0.7358471574518023,0.0168321,0.0,0.051145792,0.0
69,80069,0.12514333074601044,0.056658596,0.0,0.17216206,0.0
70,80070,-0.4978106400813364,0.018062487,0.0,0.054884434,0.0
71,80071,-1.072034470437859,0.02986083,0.0,0.09073472,0.0
72,80072,-1.5413180160196993,0.029396718,0.0,0.089324474,0.0
73,80073,-1.859723622517619,0.014585215,0.0,0.044318438,0.0
74,80074,-1.9960829124685053,0.026084846,0.0,0.079261065,0.0
75,80075,-1.9370478237480624,0.0,0.053491883,0.0,0.16253972
76,80076,-1.6883972367880014,0.0,0.12855978,0.0,0.39064002
77,80077,-1.2744712862690564,0.0,0.003948055,0.0,0.011996508
78,80078,-0.7357887319261467,0.028225021,0.0,0.08576417,0.0
79,80079,-0.12508062133129064,0.0044211126,0.0,0.013433933,0.0
80,80080,0.4978714948427389,0.02555451,0.0,0.07764959,0.0
81,80081,1.0720875135324783,0.0,0.24894992,0.0,0.7564559
82,80082,1.5413580551168704,0.0,0.5751118,0.0,1.7475271
83,80083,1.8597467382311237,0.0,1.0,0.0,3.0385866
84,80084,-3.0039131579685416,0.693952,0.0,2.1086333,0.0
85,80085,1.9370321824971566,0.0,0.507852,0.0,1.5431523
86,80086,1.6883635558243237,0.0,0.5620635,0.0,1.7078786
87,80087,1.2744228625928156,0.0,0.12287116,0.0,0.37335467
88,80088,0.7357303056742821,0.0,0.03131845,0.0,0.09516382
89,80089,0.12501791177859528,0.06455251,0.0,0.1961484,0.0
90,80090,-0.4979323491057052,0.0,0.018470734,0.0,0.056124926
91,80091,-1.0721405555689685,0.0,0.01034347,0.0,0.03142953
92,80092,-1.5413980926927517,0.021472596,0.0,0.06524634,0.0
