,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.88557684,0.0,0.025014281
1,80001,1.071663139158449,0.0,0.8855937,0.0,0.025014758
2,80002,1.541037699751342,0.9999926,0.0,0.028246105,0.0
3,80003,1.8595617611113358,0.9999905,0.0,0.028246045,0.0
4,80004,1.9960553503654095,0.9999905,0.0,0.028246045,0.0
5,80005,1.937157258970549,0.9999926,0.0,0.028246105,0.0
6,80006,1.6886329568371727,0.9999905,0.0,0.028246045,0.0
7,80007,1.2748102167794828,0.0,0.88553673,0.0,0.025013149
8,80008,0.7361976953453551,0.0,0.8855051,0.0,0.025012255
9,80009,0.12551958467467797,0.0,0.88554734,0.0,0.025013447
10,80010,-0.4974455011971096,0.0,1.5826306e-05,0.0,4.4703484e-07
11,80011,-1.0717161896585063,0.0,5.275436e-06,0.0,1.4901161e-07
12,80012,-1.5410777494964356,0.115012944,0.0,0.0032486916,0.0
13,80013,-1.8595848896729326,0.11501083,0.0,0.003248632,0.0
14,80014,-1.996059293719398,0.115011886,0.0,0.0032486618,0.0
15,80015,-1.937141631104572,0.11499817,0.0,0.0032482743,0.0
16,80016,-1.6885992875468947,0.114995,0.0,0.003248185,0.0
17,80017,-1.2747618019037847,0.0,2.4267005e-05,0.0,6.854534e-07
18,80018,-0.7361392741849289,2.1101744e-06,0.0,5.9604645e-08,0.0
19,80019,-0.12545687599470876,0.0,1.0550872e-06,0.0,2.9802322e-08
20,80020,0.4975063589126339,0.0,0.8855589,0.0,0.025013775
21,80021,1.071769239094658,0.0,0.88558215,0.0,0.02501443
22,80022,1.541117797720516,0.9999926,0.0,0.028246105,0.0
23,80023,1.8596080164045123,0.9999926,0.0,0.028246105,0.0
24,80024,1.9960632351024021,0.9999989,0.0,0.028246284,0.0
25,80025,1.9371260013230547,0.99998945,0.0,0.028246015,0.0
26,80026,1.6885656165822045,0.9999947,0.0,0.028246164,0.0
27,80027,1.274713385781135,0.0,0.88552094,0.0,0.025012702
28,80028,0.7360808522844174,0.0,0.8855441,0.0,0.025013357
29,80029,0.12539416719817773,0.0,0.8855526,0.0,0.025013596
30,80030,-0.49756721612303473,0.0,1.1605959e-05,0.0,3.2782555e-07
31,80031,-1.0718222874852805,0.0,1.5826306e-05,0.0,4.4703484e-07
32,80032,-1.5411578444189062,0.115011886,0.0,0.0032486618,0.0
33,80033,-1.8596311412953397,0.11501505,0.0,0.0032487512,0.0
34,80034,-1.9960671745162442,0.11500872,0.0,0.0032485723,0.0
