,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.88763934,0.0,0.025157481
1,80001,1.071663139158449,0.0,0.8884448,0.0,0.02518031
2,80002,1.541037699751342,0.99948895,0.0,0.028327525,0.0
3,80003,1.8595617611113358,0.99938273,0.0,0.028324515,0.0
4,80004,1.9960553503654095,0.9993249,0.0,0.028322875,0.0
5,80005,1.937157258970549,0.99941957,0.0,0.028325558,0.0
6,80006,1.6886329568371727,0.9995773,0.0,0.028330028,0.0
7,80007,1.2748102167794828,0.0,0.8845068,0.0,0.0250687
8,80008,0.7361976953453551,0.0,0.8857045,0.0,0.025102645
9,80009,0.12551958467467797,0.0,0.88637644,0.0,0.025121689
10,80010,-0.4974455011971096,0.0,0.00041324922,0.0,1.1712313e-05
11,80011,-1.0717161896585063,0.0,8.93796e-05,0.0,2.5331974e-06
12,80012,-1.5410777494964356,0.115127236,0.0,0.003262937,0.0
13,80013,-1.8595848896729326,0.11421872,0.0,0.0032371879,0.0
14,80014,-1.996059293719398,0.11486646,0.0,0.003255546,0.0
15,80015,-1.937141631104572,0.11448896,0.0,0.003244847,0.0
16,80016,-1.6885992875468947,0.113907464,0.0,0.0032283664,0.0
17,80017,-1.2747618019037847,0.0,0.000659306,0.0,1.8686056e-05
18,80018,-0.7361392741849289,0.0001535226,0.0,4.351139e-06,0.0
19,80019,-0.12545687599470876,9.9894845e-05,0.0,2.8312206e-06,0.0
20,80020,0.4975063589126339,0.0,0.88705784,0.0,0.025141
21,80021,1.071769239094658,0.0,0.8885836,0.0,0.025184244
22,80022,1.541117797720516,0.9993102,0.0,0.028322458,0.0
23,80023,1.8596080164045123,0.9995258,0.0,0.028328568,0.0
24,80024,1.9960632351024021,0.9995121,0.0,0.02832818,0.0
25,80025,1.9371260013230547,0.9993197,0.0,0.028322726,0.0
26,80026,1.6885656165822045,0.99949735,0.0,0.028327763,0.0
27,80027,1.274713385781135,0.0,0.88431233,0.0,0.025063187
28,80028,0.7360808522844174,0.0,0.88630074,0.0,0.025119543
29,80029,0.12539416719817773,0.0,0.88635015,0.0,0.025120944
30,80030,-0.49756721612303473,0.0,0.00016298633,0.0,4.61936e-06
31,80031,-1.0718222874852805,0.00019242903,0.0,5.453825e-06,0.0
32,80032,-1.5411578444189062,0.1153123,0.0,0.0032681823,0.0
33,80033,-1.8596311412953397,0.115121976,0.0,0.003262788,0.0
34,80034,-1.9960671745162442,0.11438591,0.0,0.0032419264,0.0
35,80035,-1.9371103696332526,0.115230285,0.0,0.0032658577,0.0
36,80036,-1.6885319439587319,0.11441325,0.0,0.0032427013,0.0
37,80037,-1.274664968389155,0.0,0.0008254469,0.0,2.3394823e-05
38,80038,-0.7360224296709393,0.00022292323,0.0,6.3180923e-06,0.0
39,80039,-0.12533145826336187,4.311251e-05,0.0,1.2218952e-06,0.0
40,80040,0.49762807284939375,0.0,0.8872303,0.0,0.025145888
41,80041,1.07187533480575,0.0,0.88874555,0.0,0.025188833
42,80042,1.5411978896054788,0.9992356,0.0,0.028320342,0.0
43,80043,1.859654264353426,0.9980126,0.0,0.028285682,0.0
44,80044,1.9960711119590953,0.99902946,0.0,0.028314501,0.0
45,80045,1.9370947360279402,0.9995163,0.0,0.0283283,0.0
46,80046,1.6884982696648125,1.0,0.0,0.028342009,0.0
47,80047,1.2746165497503197,0.0,0.88298947,0.0,0.025025696
48,80048,0.7359640063174909,0.0,0.8842103,0.0,0.025060296
49,80049,0.12526874921936965,0.0,0.88627654,0.0,0.025118858
50,80050,-0.4976889290846038,0.0,0.0005541535,0.0,1.5705824e-05
51,80051,-1.0719283810805853,1.6824395e-05,0.0,4.7683716e-07,0.0
52,80052,-1.5412379332616455,0.11549632,0.0,0.0032733977,0.0
53,80053,-1.8596773855760704,0.11455415,0.0,0.0032466948,0.0
54,80054,-1.99607504743232,0.11531651,0.0,0.0032683015,0.0
55,80055,-1.9370791005143748,0.11463407,0.0,0.0032489598,0.0
56,80056,-1.688464593700479,0.11384542,0.0,0.003226608,0.0
57,80057,-1.2745681298478562,0.0003617245,0.0,1.0251999e-05,0.0
58,80058,-0.7359055822511914,0.00038485805,0.0,1.090765e-05,0.0
59,80059,-0.1252060400372163,0.000116719246,0.0,3.3080578e-06,0.0
60,80060,0.4977497848286047,0.0,0.8879516,0.0,0.025166333
61,80061,1.071981426285163,0.0,0.8901588,0.0,0.025228888
