,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.06168557,0.0,0.15956259,0.0
1,80001,1.071663139158449,0.10152375,0.0,0.26261234,0.0
2,80002,1.541037699751342,0.057211883,0.0,0.14799047,0.0
3,80003,1.8595617611113358,0.12741503,0.0,0.32958555,0.0
4,80004,1.9960553503654095,0.012726829,0.0,0.0329206,0.0
5,80005,1.937157258970549,0.21571575,0.0,0.55799377,0.0
6,80006,1.6886329568371727,0.17258847,0.0,0.44643605,0.0
7,80007,1.2748102167794828,0.116809145,0.0,0.3021512,0.0
8,80008,0.7361976953453551,0.054412015,0.0,0.14074802,0.0
9,80009,0.12551958467467797,0.048736792,0.0,0.12606788,0.0
10,80010,-0.4974455011971096,0.0,0.025052026,0.0,0.06480229
11,80011,-1.0717161896585063,0.0066711726,0.0,0.01725638,0.0
12,80012,-1.5410777494964356,0.046775125,0.0,0.120993614,0.0
13,80013,-1.8595848896729326,0.03589272,0.0,0.09284401,0.0
14,80014,-1.996059293719398,0.03303451,0.0,0.08545065,0.0
15,80015,-1.937141631104572,0.0,0.036778297,0.0,0.095134735
16,80016,-1.6885992875468947,0.0,0.06766205,0.0,0.175022
17,80017,-1.2747618019037847,0.0,0.080458425,0.0,0.20812249
18,80018,-0.7361392741849289,0.0,0.007252124,0.0,0.018759131
19,80019,-0.12545687599470876,0.0,0.0069593904,0.0,0.018001914
20,80020,0.4975063589126339,0.07613244,0.0,0.19693244,0.0
21,80021,1.071769239094658,0.099584796,0.0,0.25759685,0.0
22,80022,1.541117797720516,0.08741768,0.0,0.22612405,0.0
23,80023,1.8596080164045123,0.14417295,0.0,0.3729334,0.0
24,80024,1.9960632351024021,0.06115522,0.0,0.15819073,0.0
25,80025,1.9371260013230547,0.1939049,0.0,0.50157547,0.0
26,80026,1.6885656165822045,0.13875456,0.0,0.3589176,0.0
27,80027,1.274713385781135,0.14507829,0.0,0.37527525,0.0
28,80028,0.7360808522844174,0.06392402,0.0,0.16535282,0.0
29,80029,0.12539416719817773,0.04686665,0.0,0.121230364,0.0
30,80030,-0.49756721612303473,0.0,0.02608618,0.0,0.067477345
31,80031,-1.0718222874852805,0.0,0.0073526823,0.0,0.019019246
32,80032,-1.5411578444189062,0.01486164,0.0,0.03844273,0.0
33,80033,-1.8596311412953397,0.010163794,0.0,0.026290774,0.0
34,80034,-1.9960671745162442,0.0,0.016211618,0.0,0.04193473
35,80035,-1.9371103696332526,0.0,0.014296772,0.0,0.036981583
36,80036,-1.6885319439587319,0.0,0.032795787,0.0,0.084833145
37,80037,-1.274664968389155,0.0,0.075860724,0.0,0.19622958
38,80038,-0.7360224296709393,0.0,0.049102295,0.0,0.12701333
39,80039,-0.12533145826336187,0.0,0.01595755,0.0,0.041277528
40,80040,0.49762807284939375,0.10319213,0.0,0.26692796,0.0
41,80041,1.07187533480575,0.0707088,0.0,0.18290305,0.0
42,80042,1.5411978896054788,0.16549128,0.0,0.4280777,0.0
43,80043,1.859654264353426,0.22126612,0.0,0.572351,0.0
44,80044,1.9960711119590953,0.41271386,0.0,1.0675704,0.0
45,80045,1.9370947360279402,0.43113047,0.0,1.1152089,0.0
46,80046,1.6884982696648125,0.19973719,0.0,0.5166619,0.0
47,80047,1.2746165497503197,0.22977132,0.0,0.5943514,0.0
48,80048,0.7359640063174909,0.071774796,0.0,0.18566048,0.0
49,80049,0.12526874921936965,0.04700177,0.0,0.121579885,0.0
50,80050,-0.4976889290846038,0.0,0.0065295985,0.0,0.016890168
51,80051,-1.0719283810805853,0.0,0.027288776,0.0,0.07058811
52,80052,-1.5412379332616455,0.0,0.004808957,0.0,0.01243937
53,80053,-1.8596773855760704,0.060931474,0.0,0.15761197,0.0
54,80054,-1.99607504743232,0.023083907,0.0,0.059711337,0.0
55,80055,-1.9370791005143748,0.018695477,0.0,0.04835975,0.0
56,80056,-1.688464593700479,0.0,0.09810772,0.0,0.25377607
57,80057,-1.2745681298478562,0.0,0.035841197,0.0,0.09271073
58,80058,-0.7359055822511914,0.0,0.031653933,0.0,0.0818795
59,80059,-0.1252060400372163,0.0,0.005348109,0.0,0.013834
60,80060,0.4977497848286047,0.07418746,0.0,0.19190133,0.0
61,80061,1.071981426285163,0.09653948,0.0,0.2497195,0.0
62,80062,1.5412779754059145,0.20869613,0.0,0.53983605,0.0
63,80063,1.85970050496325,0.062091026,0.0,0.16061139,0.0
64,80064,1.9960789809354578,0.0,0.17767163,0.0,0.4595847
65,80065,1.9370634630871402,0.07736435,0.0,0.20011902,0.0
66,80066,1.688430916077464,0.0,0.085807085,0.0,0.22195792
67,80067,1.2745197086874192,0.0,0.021775682,0.0,0.056327343
68,80068,0.7358471574518023,0.0,0.04012308,0.0,0.10378671
69,80069,0.12514333074601044,0.031961553,0.0,0.08267522,0.0
70,80070,-0.4978106400813364,0.0,7.742334e-06,0.0,2.002716e-05
71,80071,-1.072034470437859,0.011425518,0.0,0.029554486,0.0
72,80072,-1.5413180160196993,0.016707864,0.0,0.043218374,0.0
73,80073,-1.859723622517619,0.0,0.040276956,0.0,0.10418475
74,80074,-1.9960829124685053,0.019654283,0.0,0.0508399,0.0
75,80075,-1.9370478237480624,0.0,0.07739684,0.0,0.20020306
76,80076,-1.6883972367880014,0.0,0.14664303,0.0,0.37932277
77,80077,-1.2744712862690564,0.0,0.047016565,0.0,0.12161815
78,80078,-0.7357887319261467,0.022728542,0.0,0.058792114,0.0
79,80079,-0.12508062133129064,0.0062888027,0.0,0.0162673,0.0
80,80080,0.4978714948427389,0.0,0.017319785,0.0,0.044801235
81,80081,1.0720875135324783,0.0,0.2927921,0.0,0.75736785
82,80082,1.5413580551168704,0.0,0.7820701,0.0,2.0229874
83,80083,1.8597467382311237,0.0,1.0,0.0,2.5867085
84,80084,-3.0039131579685416,0.5658255,0.0,1.4636257,0.0
85,80085,1.9370321824971566,0.0,0.8782553,0.0,2.2717905
86,80086,1.6883635558243237,0.0,0.9103287,0.0,2.354755
87,80087,1.2744228625928156,0.0,0.3160888,0.0,0.8176296
88,80088,0.7357303056742821,0.0,0.10343094,0.0,0.2675457
89,80089,0.12501791177859528,0.034527536,0.0,0.08931267,0.0
90,80090,-0.4979323491057052,0.0,0.0024733068,0.0,0.006397724
91,80091,-1.0721405555689685,0.0,0.00961326,0.0,0.0248667
92,80092,-1.5413980926927517,0.003347822,0.0,0.00865984,0.0
93,80093,-1.8597698521090955,0.032361157,0.0,0.08370888,0.0
94,80094,-1.9960907696243133,0.0,0.1717351,0.0,0.44422865
95,80095,-1.9370165393344383,0.31228682,0.0,0.807795,0.0
