,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.1390244
1,80099,-0.1249552021170332,0.0,0.22216316
2,80100,0.4979932028913158,0.0,0.1624154
3,80101,1.072193596541135,0.0,0.25021324
4,80102,1.5414381287473036,0.0,0.21954027
5,80103,1.8597929641568645,0.0,0.3021002
6,80104,1.9960946952466119,0.0,0.28645754
7,80105,1.937000894259923,0.0,0.27417833
8,80106,1.688296188905658,0.0,0.069500625
9,80107,1.2743260114724995,0.1428654,0.0
10,80108,0.7356134509921568,0.0,0.29950726
11,80109,0.12489249231761931,0.013282967,0.0
12,80110,-0.4980540561713235,0.0,0.28267354
13,80111,-1.0722466364673517,0.0,0.17511562
14,80112,-1.5414781632804864,0.0,0.2924275
15,80113,-1.859816074363702,0.0,0.27075675
16,80114,-1.9960986188997132,0.0,0.2709927
17,80115,-1.9369852472754385,0.0,0.34512562
18,80116,-1.688262502950737,0.0,0.21975605
19,80117,-1.274277584017304,0.0,0.22573705
20,80118,-0.7355550225687775,0.0,0.18211375
21,80119,-0.12482978240220076,0.0,0.37623912
22,80120,0.4981149089738551,0.0,0.31655043
23,80121,-0.7953673370366583,0.0,0.35760927
24,80122,5.817599904378415,0.0,0.077339046
25,80123,-0.5131524589185845,0.0,0.20924151
26,80124,1.2831727667025308,0.0,0.18817413
27,80125,2.4640294502442197,0.0,0.22150779
28,80126,1.1108602661721187,0.0,0.32517827
29,80127,0.5393616871869531,0.0,0.09105515
30,80128,0.7354965934058879,0.0,0.27730745
31,80129,0.12476707237083946,0.0,0.27182603
32,80130,-0.49817576127066376,0.0,0.31603223
33,80131,-1.0723527131325903,0.0,0.28484914
34,80132,-1.541558227777952,0.0,0.19744441
35,80133,-1.8598622892759018,0.0,0.07992193
36,80134,-1.9961064602946739,0.0,0.14759584
37,80135,-1.9369539475675626,0.0,0.2507409
38,80136,-1.6881951260303805,0.0,0.25500777
39,80137,-1.2741807253507242,0.0,0.2919268
40,80138,-0.7354381635306099,0.0,0.15243904
41,80139,-0.12470436220181197,0.0,0.024946338
42,80140,0.4982366130828295,0.0,0.35680568
43,80141,1.0724057498715078,0.0,0.33915123
44,80142,1.5415982577514267,0.0,0.0068864785
45,80143,1.859885393978542,0.0,0.20783249
46,80144,1.9961103780365261,0.0,0.30327266
47,80145,1.9369382948442015,0.0,0.13870215
48,80146,1.688161435076715,0.0,0.14595546
49,80147,1.2741322941282198,0.0,0.1698933
50,80148,0.7353797329159366,0.0,0.08663153
51,80149,0.12464165192422733,0.0,0.22249123
52,80150,-0.49829746440324557,0.0,0.26561287
53,80151,-1.0724587855581238,0.0,0.19530396
54,80152,-1.5416382861941036,0.0,0.33412895
55,80153,-1.8599084968481876,0.0,0.3333569
56,80154,-1.9961142938087109,0.0,0.35747948
57,80155,-1.936922640212746,0.0,0.18740001
58,80156,-1.6881277424490644,0.0,0.2779247
59,80157,-1.274083861648172,0.0,0.25950006
60,80158,-0.7353213015889907,0.0,0.10779923
61,80159,-0.12457894150910022,0.0,0.2432795
62,80160,0.4983583152318519,0.0,0.42312837
63,80161,1.0725118201862442,0.0,0.29815713
64,80162,1.5416783131152145,0.0,0.26679116
65,80163,1.8599315978767899,0.0,0.18684702
66,80164,1.9961182076107704,0.0,0.38599515
67,80165,1.9369069836677735,0.0,0.102539904
68,80166,1.6880940481630684,0.0,0.14935105
69,80167,1.2740354279106287,0.0,0.29043117
70,80168,0.7352628695295309,0.0,0.25827485
71,80169,0.12451623098553982,0.0,0.22802335
72,80170,-0.49841916557563487,0.0,0.25770184
73,80171,-1.0725648537558168,0.0,0.26363388
74,80172,-1.5417183385239894,0.0,0.084965475
75,80173,-1.8599546970750265,0.0,0.21599977
76,80174,-1.9961221194427006,0.0,0.43004006
77,80175,-1.9368913252111122,0.0,0.30101502
78,80176,-1.6880603522109576,0.0,0.07531593
79,80177,-1.2739869929156376,0.0,0.40544102
80,80178,-0.7352044367443812,0.0,0.15947846
81,80179,-0.1244535203390844,0.0,0.20623668
82,80180,0.4984800154133952,0.0,0.25108975
83,80181,1.0726178862667888,0.0,0.20906147
84,80182,1.5417583624064837,0.0,0.3599351
85,80183,1.8599777944321751,0.0,0.14956352
86,80184,1.9961260293044978,0.0,0.21284626
87,80185,1.9368756648427774,0.0,0.23932415
88,80186,1.6880266545849605,0.0,0.2828942
89,80187,1.2739385566688557,0.0,0.14148553
90,80188,0.7351460032335992,0.0,0.3478764
91,80189,0.1243908095552721,0.0,0.25801197
92,80190,-0.4985408647591657,0.0,0.17821668
93,80191,-1.0726709177191085,0.0,0.12659998
94,80192,-1.5417983847672931,0.0,0.37096107
95,80193,-1.8600008899535627,0.0,1.0
