,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,1.0
1,80099,-0.1249552021170332,0.0,0.35387084
2,80100,0.4979932028913158,0.0,0.11916272
3,80101,1.072193596541135,0.0,0.6166682
4,80102,1.5414381287473036,0.0,0.15356734
5,80103,1.8597929641568645,0.12154703,0.0
6,80104,1.9960946952466119,0.03975982,0.0
7,80105,1.937000894259923,0.04949111,0.0
8,80106,1.688296188905658,0.12425235,0.0
9,80107,1.2743260114724995,0.09212844,0.0
10,80108,0.7356134509921568,0.0007222956,0.0
11,80109,0.12489249231761931,0.0,0.09468638
12,80110,-0.4980540561713235,0.0,0.10770667
13,80111,-1.0722466364673517,0.0,0.18598601
14,80112,-1.5414781632804864,0.08444292,0.0
15,80113,-1.859816074363702,0.060648024,0.0
16,80114,-1.9960986188997132,0.0,0.08487922
17,80115,-1.9369852472754385,0.27611828,0.0
18,80116,-1.688262502950737,0.0,0.46580625
19,80117,-1.274277584017304,0.0,0.3357405
20,80118,-0.7355550225687775,0.0,0.046069324
21,80119,-0.12482978240220076,0.0,0.019958705
22,80120,0.4981149089738551,0.20190862,0.0
23,80121,-0.7953673370366583,0.0,0.48352364
24,80122,5.817599904378415,0.0,0.11500989
25,80123,-0.5131524589185845,0.14748108,0.0
26,80124,1.2831727667025308,0.0,0.10055814
27,80125,2.4640294502442197,0.022830376,0.0
28,80126,1.1108602661721187,0.0,0.21434961
29,80127,0.5393616871869531,0.01401983,0.0
30,80128,0.7354965934058879,0.20459205,0.0
31,80129,0.12476707237083946,0.027441395,0.0
32,80130,-0.49817576127066376,0.0,0.270623
33,80131,-1.0723527131325903,0.0,0.047906436
34,80132,-1.541558227777952,0.07923947,0.0
35,80133,-1.8598622892759018,0.10024004,0.0
36,80134,-1.9961064602946739,0.0,0.043248724
37,80135,-1.9369539475675626,0.0,0.3123644
38,80136,-1.6881951260303805,0.0,0.3471046
39,80137,-1.2741807253507242,0.0,0.7351276
40,80138,-0.7354381635306099,0.22691171,0.0
41,80139,-0.12470436220181197,0.0,0.11893947
42,80140,0.4982366130828295,0.0,0.32800683
43,80141,1.0724057498715078,0.13486937,0.0
44,80142,1.5415982577514267,0.0,0.19209561
45,80143,1.859885393978542,0.113560915,0.0
46,80144,1.9961103780365261,0.0,0.3059104
47,80145,1.9369382948442015,0.0,0.01080525
48,80146,1.688161435076715,0.0,0.027064927
49,80147,1.2741322941282198,0.12837893,0.0
50,80148,0.7353797329159366,0.0,0.059698094
51,80149,0.12464165192422733,0.026892742,0.0
52,80150,-0.49829746440324557,0.05497618,0.0
53,80151,-1.0724587855581238,0.10514289,0.0
54,80152,-1.5416382861941036,0.0,0.14519455
55,80153,-1.8599084968481876,0.0,0.05978273
56,80154,-1.9961142938087109,0.0,0.06634759
57,80155,-1.936922640212746,0.0,0.18390375
58,80156,-1.6881277424490644,0.0,0.55613256
59,80157,-1.274083861648172,0.07048,0.0
60,80158,-0.7353213015889907,0.062288146,0.0
61,80159,-0.12457894150910022,0.0,0.41601306
62,80160,0.4983583152318519,0.10657873,0.0
63,80161,1.0725118201862442,0.10609282,0.0
64,80162,1.5416783131152145,0.0,0.02941567
65,80163,1.8599315978767899,0.0,0.014463422
66,80164,1.9961182076107704,0.11229727,0.0
67,80165,1.9369069836677735,0.0,0.34142256
68,80166,1.6880940481630684,0.11251176,0.0
69,80167,1.2740354279106287,0.0,0.45093277
70,80168,0.7352628695295309,0.0,0.20377636
71,80169,0.12451623098553982,0.03664738,0.0
72,80170,-0.49841916557563487,0.0,0.11407601
73,80171,-1.0725648537558168,0.12454565,0.0
74,80172,-1.5417183385239894,0.011267811,0.0
75,80173,-1.8599546970750265,0.091994196,0.0
76,80174,-1.9961221194427006,0.0,0.42715394
77,80175,-1.9368913252111122,0.0,0.17825818
78,80176,-1.6880603522109576,0.0,0.19066706
79,80177,-1.2739869929156376,0.0,0.03512983
80,80178,-0.7352044367443812,0.0,0.09789075
81,80179,-0.1244535203390844,0.18564893,0.0
82,80180,0.4984800154133952,0.0,0.40964958
83,80181,1.0726178862667888,0.0,0.1163071
84,80182,1.5417583624064837,0.12067152,0.0
85,80183,1.8599777944321751,0.0,0.048066948
86,80184,1.9961260293044978,0.07102573,0.0
87,80185,1.9368756648427774,0.0,0.71632606
88,80186,1.6880266545849605,0.0,0.06136886
89,80187,1.2739385566688557,0.0,0.0140358815
90,80188,0.7351460032335992,0.059736032,0.0
91,80189,0.1243908095552721,0.19196136,0.0
92,80190,-0.4985408647591657,0.0,0.13646717
93,80191,-1.0726709177191085,0.0,0.78380597
94,80192,-1.5417983847672931,0.19927187,0.0
95,80193,-1.8600008899535627,0.36070713,0.0
