,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.26757047,0.0
1,80099,-0.1249552021170332,0.2897329,0.0
2,80100,0.4979932028913158,0.0,0.08617425
3,80101,1.072193596541135,0.35857064,0.0
4,80102,1.5414381287473036,0.0,0.014160987
5,80103,1.8597929641568645,0.16537853,0.0
6,80104,1.9960946952466119,0.0,0.37671763
7,80105,1.937000894259923,0.0,0.30648002
8,80106,1.688296188905658,0.5304918,0.0
9,80107,1.2743260114724995,0.0,0.2330595
10,80108,0.7356134509921568,0.5176644,0.0
11,80109,0.12489249231761931,0.018920612,0.0
12,80110,-0.4980540561713235,0.0,0.027614662
13,80111,-1.0722466364673517,0.42435807,0.0
14,80112,-1.5414781632804864,0.27874747,0.0
15,80113,-1.859816074363702,0.0,0.36748573
16,80114,-1.9960986188997132,0.07021551,0.0
17,80115,-1.9369852472754385,0.0,0.43381837
18,80116,-1.688262502950737,0.23197642,0.0
19,80117,-1.274277584017304,0.005083809,0.0
20,80118,-0.7355550225687775,0.32948977,0.0
21,80119,-0.12482978240220076,0.32844356,0.0
22,80120,0.4981149089738551,0.0,0.47795174
23,80121,-0.7953673370366583,0.35783386,0.0
24,80122,5.817599904378415,0.0,0.14787254
25,80123,-0.5131524589185845,0.46650213,0.0
26,80124,1.2831727667025308,0.1974802,0.0
27,80125,2.4640294502442197,0.106509484,0.0
28,80126,1.1108602661721187,0.0,0.17248848
29,80127,0.5393616871869531,0.0,0.21611346
30,80128,0.7354965934058879,0.15109965,0.0
31,80129,0.12476707237083946,0.0,0.25533983
32,80130,-0.49817576127066376,0.2985817,0.0
33,80131,-1.0723527131325903,0.0,0.55959475
34,80132,-1.541558227777952,0.0,0.866259
35,80133,-1.8598622892759018,0.0,0.18374655
36,80134,-1.9961064602946739,0.16693313,0.0
37,80135,-1.9369539475675626,0.5212525,0.0
38,80136,-1.6881951260303805,0.34672314,0.0
39,80137,-1.2741807253507242,0.13805857,0.0
40,80138,-0.7354381635306099,0.18127832,0.0
41,80139,-0.12470436220181197,0.0,0.26306134
42,80140,0.4982366130828295,0.28800884,0.0
43,80141,1.0724057498715078,0.0,0.18258242
44,80142,1.5415982577514267,0.0,1.0
45,80143,1.859885393978542,0.2730595,0.0
46,80144,1.9961103780365261,0.40775833,0.0
47,80145,1.9369382948442015,0.0,0.07767913
48,80146,1.688161435076715,0.06633266,0.0
49,80147,1.2741322941282198,0.0,0.073906794
50,80148,0.7353797329159366,0.40904033,0.0
51,80149,0.12464165192422733,0.0,0.47333947
52,80150,-0.49829746440324557,0.18461595,0.0
53,80151,-1.0724587855581238,0.12688893,0.0
54,80152,-1.5416382861941036,0.0,0.464417
55,80153,-1.8599084968481876,0.4267158,0.0
56,80154,-1.9961142938087109,0.008531958,0.0
57,80155,-1.936922640212746,0.0,0.10737889
58,80156,-1.6881277424490644,0.0030502854,0.0
59,80157,-1.274083861648172,0.3665058,0.0
60,80158,-0.7353213015889907,0.16596058,0.0
61,80159,-0.12457894150910022,0.28149566,0.0
62,80160,0.4983583152318519,0.0,0.0573881
63,80161,1.0725118201862442,0.35070178,0.0
64,80162,1.5416783131152145,0.345699,0.0
65,80163,1.8599315978767899,0.0,0.023112912
66,80164,1.9961182076107704,0.3033929,0.0
67,80165,1.9369069836677735,0.3393111,0.0
68,80166,1.6880940481630684,0.5461558,0.0
69,80167,1.2740354279106287,0.0,0.9071726
70,80168,0.7352628695295309,0.27231535,0.0
71,80169,0.12451623098553982,0.1352367,0.0
72,80170,-0.49841916557563487,0.0,0.3563308
73,80171,-1.0725648537558168,0.4040744,0.0
74,80172,-1.5417183385239894,0.0,0.92314607
75,80173,-1.8599546970750265,0.2511107,0.0
76,80174,-1.9961221194427006,0.077760175,0.0
77,80175,-1.9368913252111122,0.0,0.49630502
78,80176,-1.6880603522109576,0.074017316,0.0
79,80177,-1.2739869929156376,0.3314717,0.0
80,80178,-0.7352044367443812,0.0,0.017063916
81,80179,-0.1244535203390844,0.08476699,0.0
82,80180,0.4984800154133952,0.0,0.85778594
83,80181,1.0726178862667888,0.19995579,0.0
84,80182,1.5417583624064837,0.5771302,0.0
85,80183,1.8599777944321751,0.05793332,0.0
86,80184,1.9961260293044978,0.24766992,0.0
87,80185,1.9368756648427774,0.16204089,0.0
88,80186,1.6880266545849605,0.4504697,0.0
89,80187,1.2739385566688557,0.24713206,0.0
90,80188,0.7351460032335992,0.51854116,0.0
91,80189,0.1243908095552721,0.36867195,0.0
92,80190,-0.4985408647591657,0.59185857,0.0
93,80191,-1.0726709177191085,0.116212934,0.0
94,80192,-1.5417983847672931,0.4055848,0.0
95,80193,-1.8600008899535627,0.7240449,0.0
