,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.048739277,0.0
1,80099,-0.1249552021170332,0.00904694,0.0
2,80100,0.4979932028913158,0.0,0.070819676
3,80101,1.072193596541135,0.0,0.093571335
4,80102,1.5414381287473036,0.021170456,0.0
5,80103,1.8597929641568645,0.0,0.032804225
6,80104,1.9960946952466119,0.0,0.02394957
7,80105,1.937000894259923,0.0,0.067650475
8,80106,1.688296188905658,0.0,0.039110135
9,80107,1.2743260114724995,0.0,0.10803019
10,80108,0.7356134509921568,0.0,0.089417726
11,80109,0.12489249231761931,0.0,0.13107575
12,80110,-0.4980540561713235,0.0,0.05725796
13,80111,-1.0722466364673517,0.0,0.18469384
14,80112,-1.5414781632804864,0.0,0.1579398
15,80113,-1.859816074363702,0.0,0.10054868
16,80114,-1.9960986188997132,0.0,0.022118654
17,80115,-1.9369852472754385,0.0,0.07618383
18,80116,-1.688262502950737,0.09337651,0.0
19,80117,-1.274277584017304,0.017461635,0.0
20,80118,-0.7355550225687775,0.0,0.15399714
21,80119,-0.12482978240220076,0.0,0.13064131
22,80120,0.4981149089738551,0.0,0.19076702
23,80121,-0.7953673370366583,0.06594433,0.0
24,80122,5.817599904378415,0.07443002,0.0
25,80123,-0.5131524589185845,0.11425968,0.0
26,80124,1.2831727667025308,0.0,0.16789287
27,80125,2.4640294502442197,0.0,0.037617818
28,80126,1.1108602661721187,0.0,0.17151383
29,80127,0.5393616871869531,0.0,0.10675611
30,80128,0.7354965934058879,0.0,0.013295722
31,80129,0.12476707237083946,0.0,0.17887345
32,80130,-0.49817576127066376,0.0,0.015728686
33,80131,-1.0723527131325903,0.052758876,0.0
34,80132,-1.541558227777952,0.0,0.15354581
35,80133,-1.8598622892759018,0.012039459,0.0
36,80134,-1.9961064602946739,0.0,0.23898932
37,80135,-1.9369539475675626,0.0,0.17715517
38,80136,-1.6881951260303805,0.01573946,0.0
39,80137,-1.2741807253507242,0.0,0.061894197
40,80138,-0.7354381635306099,0.003876,0.0
41,80139,-0.12470436220181197,0.08638559,0.0
42,80140,0.4982366130828295,0.0,0.20514071
43,80141,1.0724057498715078,0.0,0.058621943
44,80142,1.5415982577514267,0.0,0.26452926
45,80143,1.859885393978542,0.0,0.014308892
46,80144,1.9961103780365261,0.0,0.03350127
47,80145,1.9369382948442015,0.0,0.05155164
48,80146,1.688161435076715,0.06852895,0.0
49,80147,1.2741322941282198,0.0,0.019284492
50,80148,0.7353797329159366,0.0,0.1300909
51,80149,0.12464165192422733,0.02316397,0.0
52,80150,-0.49829746440324557,0.0,0.04166897
53,80151,-1.0724587855581238,0.0,0.1944163
54,80152,-1.5416382861941036,0.0,0.18708746
55,80153,-1.8599084968481876,0.0,0.047276564
56,80154,-1.9961142938087109,0.0,0.058133636
57,80155,-1.936922640212746,0.0,0.06613543
58,80156,-1.6881277424490644,0.0,0.14310487
59,80157,-1.274083861648172,0.0,0.000692467
60,80158,-0.7353213015889907,0.027790878,0.0
61,80159,-0.12457894150910022,0.0761248,0.0
62,80160,0.4983583152318519,0.0,0.08206124
63,80161,1.0725118201862442,0.058353912,0.0
64,80162,1.5416783131152145,0.08730266,0.0
65,80163,1.8599315978767899,0.059622306,0.0
66,80164,1.9961182076107704,0.115120426,0.0
67,80165,1.9369069836677735,0.0,0.16043724
68,80166,1.6880940481630684,0.0,0.04383908
69,80167,1.2740354279106287,0.0,0.20575073
70,80168,0.7352628695295309,0.0,0.06729135
71,80169,0.12451623098553982,0.0,0.0044098543
72,80170,-0.49841916557563487,0.024704972,0.0
73,80171,-1.0725648537558168,0.0,0.15796237
74,80172,-1.5417183385239894,0.0,0.083394684
75,80173,-1.8599546970750265,0.0,0.04663558
76,80174,-1.9961221194427006,0.020954166,0.0
77,80175,-1.9368913252111122,0.0,0.017077487
78,80176,-1.6880603522109576,0.04932394,0.0
79,80177,-1.2739869929156376,0.02087011,0.0
80,80178,-0.7352044367443812,0.0,0.08331445
81,80179,-0.1244535203390844,0.0,0.11653581
82,80180,0.4984800154133952,0.0,0.21203901
83,80181,1.0726178862667888,0.0,0.019643364
84,80182,1.5417583624064837,0.0,0.12400511
85,80183,1.8599777944321751,0.0,0.09363436
86,80184,1.9961260293044978,0.048719767,0.0
87,80185,1.9368756648427774,0.0,0.10296248
88,80186,1.6880266545849605,0.0,0.058310486
89,80187,1.2739385566688557,0.0,0.086640306
90,80188,0.7351460032335992,0.07837812,0.0
91,80189,0.1243908095552721,0.0,0.108915195
92,80190,-0.4985408647591657,0.0,0.14670953
93,80191,-1.0726709177191085,0.0,0.276201
94,80192,-1.5417983847672931,0.0,0.1449306
95,80193,-1.8600008899535627,0.0,1.0
