,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.5269488
1,80099,-0.1249552021170332,0.0,0.543795
2,80100,0.4979932028913158,0.23804006,0.0
3,80101,1.072193596541135,0.0,0.0065103867
4,80102,1.5414381287473036,0.0,0.10063793
5,80103,1.8597929641568645,0.0,0.7038626
6,80104,1.9960946952466119,0.0,0.33955845
7,80105,1.937000894259923,0.0,0.15605998
8,80106,1.688296188905658,0.0,0.46565965
9,80107,1.2743260114724995,0.0,0.63375455
10,80108,0.7356134509921568,0.0,0.7519313
11,80109,0.12489249231761931,0.19069608,0.0
12,80110,-0.4980540561713235,0.0,0.06629007
13,80111,-1.0722466364673517,0.0,0.6224251
14,80112,-1.5414781632804864,0.19186193,0.0
15,80113,-1.859816074363702,0.0,0.34208444
16,80114,-1.9960986188997132,0.0,0.9647799
17,80115,-1.9369852472754385,0.050852954,0.0
18,80116,-1.688262502950737,0.0,0.31959438
19,80117,-1.274277584017304,0.01023367,0.0
20,80118,-0.7355550225687775,0.0,0.070622
21,80119,-0.12482978240220076,0.0,0.34755543
22,80120,0.4981149089738551,0.0,0.3339571
23,80121,-0.7953673370366583,0.0,0.29426327
24,80122,5.817599904378415,0.0,0.18658668
25,80123,-0.5131524589185845,0.6078477,0.0
26,80124,1.2831727667025308,0.0,0.36033618
27,80125,2.4640294502442197,0.0,0.015651789
28,80126,1.1108602661721187,0.5152457,0.0
29,80127,0.5393616871869531,0.1102651,0.0
30,80128,0.7354965934058879,0.0,0.6515745
31,80129,0.12476707237083946,0.024105255,0.0
32,80130,-0.49817576127066376,0.111372374,0.0
33,80131,-1.0723527131325903,0.0,0.59497654
34,80132,-1.541558227777952,0.0,0.18055528
35,80133,-1.8598622892759018,0.0,0.3257265
36,80134,-1.9961064602946739,0.0,0.03580052
37,80135,-1.9369539475675626,0.0,0.5425181
38,80136,-1.6881951260303805,0.0,0.33067742
39,80137,-1.2741807253507242,0.34501192,0.0
40,80138,-0.7354381635306099,0.0,0.054941993
41,80139,-0.12470436220181197,0.0,0.13261051
42,80140,0.4982366130828295,0.0,0.3564386
43,80141,1.0724057498715078,0.0,0.3381265
44,80142,1.5415982577514267,0.1962092,0.0
45,80143,1.859885393978542,0.0,0.13230084
46,80144,1.9961103780365261,0.13803828,0.0
47,80145,1.9369382948442015,0.0,0.17584188
48,80146,1.688161435076715,0.0,0.16655868
49,80147,1.2741322941282198,0.0,0.11303542
50,80148,0.7353797329159366,0.0,0.8124243
51,80149,0.12464165192422733,0.0,0.04567165
52,80150,-0.49829746440324557,0.0,0.5237234
53,80151,-1.0724587855581238,0.0,0.009972211
54,80152,-1.5416382861941036,0.0,0.52937657
55,80153,-1.8599084968481876,0.06693729,0.0
56,80154,-1.9961142938087109,0.0,0.010530846
57,80155,-1.936922640212746,0.0,0.10826059
58,80156,-1.6881277424490644,0.0,0.008687064
59,80157,-1.274083861648172,0.0,0.5394452
60,80158,-0.7353213015889907,0.0,1.0
61,80159,-0.12457894150910022,0.070898816,0.0
62,80160,0.4983583152318519,0.0,0.2071501
63,80161,1.0725118201862442,0.0,0.4367117
64,80162,1.5416783131152145,0.0,0.35590103
65,80163,1.8599315978767899,0.0,0.60161805
66,80164,1.9961182076107704,0.0,0.17636694
67,80165,1.9369069836677735,0.0,0.3333806
68,80166,1.6880940481630684,0.0,0.43581837
69,80167,1.2740354279106287,0.0,0.28458503
70,80168,0.7352628695295309,0.16538997,0.0
71,80169,0.12451623098553982,0.0,0.21106555
72,80170,-0.49841916557563487,0.0,0.4434914
73,80171,-1.0725648537558168,0.0,0.6628265
74,80172,-1.5417183385239894,0.035851955,0.0
75,80173,-1.8599546970750265,0.0,0.7575002
76,80174,-1.9961221194427006,0.0,0.4128311
77,80175,-1.9368913252111122,0.2742785,0.0
78,80176,-1.6880603522109576,0.31371763,0.0
79,80177,-1.2739869929156376,0.13477468,0.0
80,80178,-0.7352044367443812,0.034559306,0.0
81,80179,-0.1244535203390844,0.0,0.6039508
82,80180,0.4984800154133952,0.0,0.4892027
83,80181,1.0726178862667888,0.0,0.49815264
84,80182,1.5417583624064837,0.094745114,0.0
85,80183,1.8599777944321751,0.0,0.16526674
86,80184,1.9961260293044978,0.3330334,0.0
87,80185,1.9368756648427774,0.0,0.48535082
88,80186,1.6880266545849605,0.49129865,0.0
89,80187,1.2739385566688557,0.0,0.18230012
90,80188,0.7351460032335992,0.0,0.3835642
91,80189,0.1243908095552721,0.0,0.5755433
92,80190,-0.4985408647591657,0.0,0.27610406
93,80191,-1.0726709177191085,0.0,0.5666244
94,80192,-1.5417983847672931,0.023836296,0.0
95,80193,-1.8600008899535627,0.0,0.9998686
