,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.1335329,0.0
1,80099,-0.1249552021170332,0.0,0.006732676
2,80100,0.4979932028913158,0.0,0.04277152
3,80101,1.072193596541135,0.007865284,0.0
4,80102,1.5414381287473036,0.15320839,0.0
5,80103,1.8597929641568645,0.15662438,0.0
6,80104,1.9960946952466119,0.16558903,0.0
7,80105,1.937000894259923,0.04241105,0.0
8,80106,1.688296188905658,0.074632764,0.0
9,80107,1.2743260114724995,0.105178066,0.0
10,80108,0.7356134509921568,0.1365785,0.0
11,80109,0.12489249231761931,0.17761105,0.0
12,80110,-0.4980540561713235,0.021260854,0.0
13,80111,-1.0722466364673517,0.3418179,0.0
14,80112,-1.5414781632804864,0.0,0.032448605
15,80113,-1.859816074363702,0.059303127,0.0
16,80114,-1.9960986188997132,0.18083236,0.0
17,80115,-1.9369852472754385,0.049794678,0.0
18,80116,-1.688262502950737,0.0,0.010428619
19,80117,-1.274277584017304,0.021940915,0.0
20,80118,-0.7355550225687775,0.11352501,0.0
21,80119,-0.12482978240220076,0.24442314,0.0
22,80120,0.4981149089738551,0.035436824,0.0
23,80121,-0.7953673370366583,0.1261315,0.0
24,80122,5.817599904378415,0.0,0.1008479
25,80123,-0.5131524589185845,0.0,0.0106441565
26,80124,1.2831727667025308,0.06744444,0.0
27,80125,2.4640294502442197,0.11748769,0.0
28,80126,1.1108602661721187,0.07701731,0.0
29,80127,0.5393616871869531,0.043635324,0.0
30,80128,0.7354965934058879,0.17849015,0.0
31,80129,0.12476707237083946,0.37091553,0.0
32,80130,-0.49817576127066376,0.05494612,0.0
33,80131,-1.0723527131325903,0.097217605,0.0
34,80132,-1.541558227777952,0.15369727,0.0
35,80133,-1.8598622892759018,0.20567995,0.0
36,80134,-1.9961064602946739,0.13886353,0.0
37,80135,-1.9369539475675626,0.029020434,0.0
38,80136,-1.6881951260303805,0.14549196,0.0
39,80137,-1.2741807253507242,0.08201577,0.0
40,80138,-0.7354381635306099,0.0,0.0037298007
41,80139,-0.12470436220181197,0.012621781,0.0
42,80140,0.4982366130828295,0.0564041,0.0
43,80141,1.0724057498715078,0.0029347457,0.0
44,80142,1.5415982577514267,0.17946027,0.0
45,80143,1.859885393978542,0.08325181,0.0
46,80144,1.9961103780365261,0.27818665,0.0
47,80145,1.9369382948442015,0.17985852,0.0
48,80146,1.688161435076715,0.0,0.056282703
49,80147,1.2741322941282198,0.0,0.014183607
50,80148,0.7353797329159366,0.12981176,0.0
51,80149,0.12464165192422733,0.23000148,0.0
52,80150,-0.49829746440324557,0.1961236,0.0
53,80151,-1.0724587855581238,0.09791501,0.0
54,80152,-1.5416382861941036,0.08293139,0.0
55,80153,-1.8599084968481876,0.0,0.10013109
56,80154,-1.9961142938087109,0.0,0.025886254
57,80155,-1.936922640212746,0.0,0.07881779
58,80156,-1.6881277424490644,0.14925107,0.0
59,80157,-1.274083861648172,0.050068434,0.0
60,80158,-0.7353213015889907,0.0,0.07944624
61,80159,-0.12457894150910022,0.21692674,0.0
62,80160,0.4983583152318519,0.1450233,0.0
63,80161,1.0725118201862442,0.04386738,0.0
64,80162,1.5416783131152145,0.113397,0.0
65,80163,1.8599315978767899,0.0,0.050327122
66,80164,1.9961182076107704,0.04111431,0.0
67,80165,1.9369069836677735,0.16569102,0.0
68,80166,1.6880940481630684,0.19968638,0.0
69,80167,1.2740354279106287,0.0,0.03973912
70,80168,0.7352628695295309,0.17186007,0.0
71,80169,0.12451623098553982,0.19321218,0.0
72,80170,-0.49841916557563487,0.007260992,0.0
73,80171,-1.0725648537558168,0.053657435,0.0
74,80172,-1.5417183385239894,0.3410542,0.0
75,80173,-1.8599546970750265,0.14334194,0.0
76,80174,-1.9961221194427006,0.10581188,0.0
77,80175,-1.9368913252111122,0.068723634,0.0
78,80176,-1.6880603522109576,0.0,0.06472668
79,80177,-1.2739869929156376,0.0,0.071262814
80,80178,-0.7352044367443812,0.09853375,0.0
81,80179,-0.1244535203390844,0.27647844,0.0
82,80180,0.4984800154133952,0.13120987,0.0
83,80181,1.0726178862667888,0.10123665,0.0
84,80182,1.5417583624064837,0.18975407,0.0
85,80183,1.8599777944321751,0.0,0.03142893
86,80184,1.9961260293044978,0.044084772,0.0
87,80185,1.9368756648427774,0.13243559,0.0
88,80186,1.6880266545849605,0.23824106,0.0
89,80187,1.2739385566688557,0.056702837,0.0
90,80188,0.7351460032335992,0.0,0.009483677
91,80189,0.1243908095552721,0.04978456,0.0
92,80190,-0.4985408647591657,0.20198566,0.0
93,80191,-1.0726709177191085,0.080509685,0.0
94,80192,-1.5417983847672931,0.011834571,0.0
95,80193,-1.8600008899535627,0.0,1.0
