,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.14818847
1,80099,-0.1249552021170332,0.0,0.16235346
2,80100,0.4979932028913158,0.0,0.14027783
3,80101,1.072193596541135,0.0,0.32975346
4,80102,1.5414381287473036,0.0,0.18219136
5,80103,1.8597929641568645,0.0,0.110642776
6,80104,1.9960946952466119,0.0,0.08111519
7,80105,1.937000894259923,0.0,0.25281858
8,80106,1.688296188905658,0.0,0.005196044
9,80107,1.2743260114724995,0.0,0.2303241
10,80108,0.7356134509921568,0.0,0.09898503
11,80109,0.12489249231761931,0.0,0.20244732
12,80110,-0.4980540561713235,0.0,0.23129234
13,80111,-1.0722466364673517,0.0,0.19681674
14,80112,-1.5414781632804864,0.0,0.2171852
15,80113,-1.859816074363702,0.0,0.1847015
16,80114,-1.9960986188997132,0.0,0.16017115
17,80115,-1.9369852472754385,0.0,0.1839882
18,80116,-1.688262502950737,0.0,0.114124835
19,80117,-1.274277584017304,0.0,0.1396427
20,80118,-0.7355550225687775,0.0,0.14647919
21,80119,-0.12482978240220076,0.0,0.21608724
22,80120,0.4981149089738551,0.0,0.20589073
23,80121,-0.7953673370366583,0.0,0.15278858
24,80122,5.817599904378415,0.0,0.13001706
25,80123,-0.5131524589185845,0.0,0.12763986
26,80124,1.2831727667025308,0.0,0.090219595
27,80125,2.4640294502442197,0.0,0.17934443
28,80126,1.1108602661721187,0.0,0.20436701
29,80127,0.5393616871869531,0.0,0.1445762
30,80128,0.7354965934058879,0.0,0.1385578
31,80129,0.12476707237083946,0.0,0.06712714
32,80130,-0.49817576127066376,0.0,0.06812195
33,80131,-1.0723527131325903,0.04673712,0.0
34,80132,-1.541558227777952,0.0,0.15675244
35,80133,-1.8598622892759018,0.0,0.081125736
36,80134,-1.9961064602946739,0.0,0.04845377
37,80135,-1.9369539475675626,0.0,0.15031065
38,80136,-1.6881951260303805,0.0,0.11181444
39,80137,-1.2741807253507242,0.0,0.18309452
40,80138,-0.7354381635306099,0.0,0.23862615
41,80139,-0.12470436220181197,0.0,0.12006224
42,80140,0.4982366130828295,0.0,0.010896391
43,80141,1.0724057498715078,0.0,0.3117379
44,80142,1.5415982577514267,0.0,0.24003692
45,80143,1.859885393978542,0.0,0.1983476
46,80144,1.9961103780365261,0.0,0.13399541
47,80145,1.9369382948442015,0.0,0.19351852
48,80146,1.688161435076715,0.0,0.13316531
49,80147,1.2741322941282198,0.0,0.2825268
50,80148,0.7353797329159366,0.0,0.06283359
51,80149,0.12464165192422733,0.0,0.21562181
52,80150,-0.49829746440324557,0.0,0.18397151
53,80151,-1.0724587855581238,0.0,0.007198515
54,80152,-1.5416382861941036,0.0,0.14064988
55,80153,-1.8599084968481876,0.0,0.4068377
56,80154,-1.9961142938087109,0.0,0.16953559
57,80155,-1.936922640212746,0.0,0.18884324
58,80156,-1.6881277424490644,0.0,0.16129406
59,80157,-1.274083861648172,0.0,0.16436502
60,80158,-0.7353213015889907,0.0,0.02445485
61,80159,-0.12457894150910022,0.0,0.14503238
62,80160,0.4983583152318519,0.0,0.12472333
63,80161,1.0725118201862442,0.0,0.18002285
64,80162,1.5416783131152145,0.0,0.12649195
65,80163,1.8599315978767899,0.0,0.17308883
66,80164,1.9961182076107704,0.0,0.12776051
67,80165,1.9369069836677735,0.0,0.2020164
68,80166,1.6880940481630684,0.0,0.13301425
69,80167,1.2740354279106287,0.0,0.19437794
70,80168,0.7352628695295309,0.0,0.22911364
71,80169,0.12451623098553982,0.0,0.25129533
72,80170,-0.49841916557563487,0.0,0.079322934
73,80171,-1.0725648537558168,0.0,0.2011467
74,80172,-1.5417183385239894,0.0,0.063783795
75,80173,-1.8599546970750265,0.0,0.11898677
76,80174,-1.9961221194427006,0.0,0.089325525
77,80175,-1.9368913252111122,0.0,0.17199516
78,80176,-1.6880603522109576,0.0,0.11480834
79,80177,-1.2739869929156376,0.0,0.14788869
80,80178,-0.7352044367443812,0.00538262,0.0
81,80179,-0.1244535203390844,0.0,0.07532708
82,80180,0.4984800154133952,0.0,0.29114124
83,80181,1.0726178862667888,0.0,0.15136322
84,80182,1.5417583624064837,0.0,0.17747813
85,80183,1.8599777944321751,0.0,0.24527435
86,80184,1.9961260293044978,0.0,0.10829569
87,80185,1.9368756648427774,0.0,0.05905944
88,80186,1.6880266545849605,0.0,0.18787618
89,80187,1.2739385566688557,0.0,0.04271513
90,80188,0.7351460032335992,0.0,0.0012385309
91,80189,0.1243908095552721,0.0,0.075293295
92,80190,-0.4985408647591657,0.0,0.19816636
93,80191,-1.0726709177191085,0.0,0.031339675
94,80192,-1.5417983847672931,0.0,0.101773076
95,80193,-1.8600008899535627,0.0,1.0
