,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.21320052,0.0
1,80099,-0.1249552021170332,0.1415341,0.0
2,80100,0.4979932028913158,0.34135857,0.0
3,80101,1.072193596541135,0.5561642,0.0
4,80102,1.5414381287473036,0.28949064,0.0
5,80103,1.8597929641568645,0.29189196,0.0
6,80104,1.9960946952466119,0.4726994,0.0
7,80105,1.937000894259923,0.5762885,0.0
8,80106,1.688296188905658,0.2964378,0.0
9,80107,1.2743260114724995,0.5250838,0.0
10,80108,0.7356134509921568,0.17471513,0.0
11,80109,0.12489249231761931,0.43219364,0.0
12,80110,-0.4980540561713235,0.44242084,0.0
13,80111,-1.0722466364673517,0.23017775,0.0
14,80112,-1.5414781632804864,0.3769564,0.0
15,80113,-1.859816074363702,0.3074871,0.0
16,80114,-1.9960986188997132,0.29480934,0.0
17,80115,-1.9369852472754385,0.2668144,0.0
18,80116,-1.688262502950737,0.5013632,0.0
19,80117,-1.274277584017304,0.2533485,0.0
20,80118,-0.7355550225687775,0.24614733,0.0
21,80119,-0.12482978240220076,0.37225795,0.0
22,80120,0.4981149089738551,0.25217628,0.0
23,80121,-0.7953673370366583,0.27738783,0.0
24,80122,5.817599904378415,0.78023463,0.0
25,80123,-0.5131524589185845,0.16690628,0.0
26,80124,1.2831727667025308,0.65931284,0.0
27,80125,2.4640294502442197,0.60084724,0.0
28,80126,1.1108602661721187,0.52266854,0.0
29,80127,0.5393616871869531,0.60264754,0.0
30,80128,0.7354965934058879,0.42640457,0.0
31,80129,0.12476707237083946,0.36242616,0.0
32,80130,-0.49817576127066376,0.14893496,0.0
33,80131,-1.0723527131325903,0.49916807,0.0
34,80132,-1.541558227777952,0.34078816,0.0
35,80133,-1.8598622892759018,0.47668287,0.0
36,80134,-1.9961064602946739,0.30616483,0.0
37,80135,-1.9369539475675626,0.3644085,0.0
38,80136,-1.6881951260303805,0.5964735,0.0
39,80137,-1.2741807253507242,0.5988707,0.0
40,80138,-0.7354381635306099,0.27235,0.0
41,80139,-0.12470436220181197,0.4256741,0.0
42,80140,0.4982366130828295,0.09617552,0.0
43,80141,1.0724057498715078,0.14315805,0.0
44,80142,1.5415982577514267,0.6092882,0.0
45,80143,1.859885393978542,0.18799801,0.0
46,80144,1.9961103780365261,0.5311604,0.0
47,80145,1.9369382948442015,0.33468917,0.0
48,80146,1.688161435076715,0.22318804,0.0
49,80147,1.2741322941282198,0.5795321,0.0
50,80148,0.7353797329159366,0.48822606,0.0
51,80149,0.12464165192422733,0.45676276,0.0
52,80150,-0.49829746440324557,0.06846559,0.0
53,80151,-1.0724587855581238,0.63067883,0.0
54,80152,-1.5416382861941036,0.30309188,0.0
55,80153,-1.8599084968481876,0.14458722,0.0
56,80154,-1.9961142938087109,0.31993023,0.0
57,80155,-1.936922640212746,0.38177568,0.0
58,80156,-1.6881277424490644,0.6103938,0.0
59,80157,-1.274083861648172,0.7609246,0.0
60,80158,-0.7353213015889907,0.65512615,0.0
61,80159,-0.12457894150910022,0.5424792,0.0
62,80160,0.4983583152318519,0.5443768,0.0
63,80161,1.0725118201862442,0.5199187,0.0
64,80162,1.5416783131152145,0.589627,0.0
65,80163,1.8599315978767899,0.40495446,0.0
66,80164,1.9961182076107704,0.6122359,0.0
67,80165,1.9369069836677735,0.37720218,0.0
68,80166,1.6880940481630684,0.6377839,0.0
69,80167,1.2740354279106287,0.2725852,0.0
70,80168,0.7352628695295309,0.3945115,0.0
71,80169,0.12451623098553982,0.4967791,0.0
72,80170,-0.49841916557563487,0.30472976,0.0
73,80171,-1.0725648537558168,0.30189654,0.0
74,80172,-1.5417183385239894,0.2830784,0.0
75,80173,-1.8599546970750265,0.43502393,0.0
76,80174,-1.9961221194427006,0.7018897,0.0
77,80175,-1.9368913252111122,0.29367244,0.0
78,80176,-1.6880603522109576,0.5730404,0.0
79,80177,-1.2739869929156376,0.06251039,0.0
80,80178,-0.7352044367443812,1.0,0.0
81,80179,-0.1244535203390844,0.49446627,0.0
82,80180,0.4984800154133952,0.518363,0.0
83,80181,1.0726178862667888,0.2382004,0.0
84,80182,1.5417583624064837,0.07116721,0.0
85,80183,1.8599777944321751,0.11220749,0.0
86,80184,1.9961260293044978,0.48788044,0.0
87,80185,1.9368756648427774,0.28592557,0.0
88,80186,1.6880266545849605,0.32388783,0.0
89,80187,1.2739385566688557,0.0,0.0017029992
90,80188,0.7351460032335992,0.2620316,0.0
91,80189,0.1243908095552721,0.5348308,0.0
92,80190,-0.4985408647591657,0.3520736,0.0
93,80191,-1.0726709177191085,0.6599167,0.0
94,80192,-1.5417983847672931,0.48046568,0.0
95,80193,-1.8600008899535627,0.048894048,0.0
