,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.3288565
1,80099,-0.1249552021170332,0.0,1.0
2,80100,0.4979932028913158,0.0,0.53537345
3,80101,1.072193596541135,0.0,0.6527307
4,80102,1.5414381287473036,0.0,0.5659726
5,80103,1.8597929641568645,0.0,0.65827346
6,80104,1.9960946952466119,0.0,0.34680408
7,80105,1.937000894259923,0.0,0.36542383
8,80106,1.688296188905658,0.36367142,0.0
9,80107,1.2743260114724995,0.051890593,0.0
10,80108,0.7356134509921568,0.0,0.36843124
11,80109,0.12489249231761931,0.0,0.32164544
12,80110,-0.4980540561713235,0.0,0.24810238
13,80111,-1.0722466364673517,0.0,0.4195787
14,80112,-1.5414781632804864,0.06070192,0.0
15,80113,-1.859816074363702,0.0,0.050274853
16,80114,-1.9960986188997132,0.023632567,0.0
17,80115,-1.9369852472754385,0.023018863,0.0
18,80116,-1.688262502950737,0.0,0.023388138
19,80117,-1.274277584017304,0.0,0.33291227
20,80118,-0.7355550225687775,0.0,0.12351305
21,80119,-0.12482978240220076,0.0,0.030796291
22,80120,0.4981149089738551,0.19142403,0.0
23,80121,-0.7953673370366583,0.0,0.073962614
24,80122,5.817599904378415,0.0,0.071164474
25,80123,-0.5131524589185845,0.5686413,0.0
26,80124,1.2831727667025308,0.018985758,0.0
27,80125,2.4640294502442197,0.0,0.26251656
28,80126,1.1108602661721187,0.0,0.42649734
29,80127,0.5393616871869531,0.14710455,0.0
30,80128,0.7354965934058879,0.0,0.5187206
31,80129,0.12476707237083946,0.0,0.8459919
32,80130,-0.49817576127066376,0.32054058,0.0
33,80131,-1.0723527131325903,0.0,0.32281765
34,80132,-1.541558227777952,0.0,0.08972741
35,80133,-1.8598622892759018,0.0,0.20081227
36,80134,-1.9961064602946739,0.2361187,0.0
37,80135,-1.9369539475675626,0.37400782,0.0
38,80136,-1.6881951260303805,0.04989605,0.0
39,80137,-1.2741807253507242,0.0,0.2601488
40,80138,-0.7354381635306099,0.01916251,0.0
41,80139,-0.12470436220181197,0.13972957,0.0
42,80140,0.4982366130828295,0.0,0.35146105
43,80141,1.0724057498715078,0.0,0.010693513
44,80142,1.5415982577514267,0.10514789,0.0
45,80143,1.859885393978542,0.0,0.54501534
46,80144,1.9961103780365261,0.0,0.19217211
47,80145,1.9369382948442015,0.28874326,0.0
48,80146,1.688161435076715,0.0,0.07353223
49,80147,1.2741322941282198,0.0,0.24082038
50,80148,0.7353797329159366,0.0,0.20879537
51,80149,0.12464165192422733,0.0,0.20412523
52,80150,-0.49829746440324557,0.0,0.6987786
53,80151,-1.0724587855581238,0.0,0.30838838
54,80152,-1.5416382861941036,0.0,0.1929307
55,80153,-1.8599084968481876,0.028402908,0.0
56,80154,-1.9961142938087109,0.0,0.09738525
57,80155,-1.936922640212746,0.5058644,0.0
58,80156,-1.6881277424490644,0.0,0.4153074
59,80157,-1.274083861648172,0.0,0.16423112
60,80158,-0.7353213015889907,0.0,0.08862254
61,80159,-0.12457894150910022,0.0,0.5648832
62,80160,0.4983583152318519,0.0,0.26948646
63,80161,1.0725118201862442,0.0,0.13634993
64,80162,1.5416783131152145,0.17191295,0.0
65,80163,1.8599315978767899,0.0,0.106846094
66,80164,1.9961182076107704,0.0,0.052195802
67,80165,1.9369069836677735,0.0,0.4216248
68,80166,1.6880940481630684,0.0,0.08799569
69,80167,1.2740354279106287,0.0,0.414923
70,80168,0.7352628695295309,0.0,0.489821
71,80169,0.12451623098553982,0.0,0.8482135
72,80170,-0.49841916557563487,0.0,0.18929644
73,80171,-1.0725648537558168,0.23110886,0.0
74,80172,-1.5417183385239894,0.12909487,0.0
75,80173,-1.8599546970750265,0.0,0.326173
76,80174,-1.9961221194427006,0.0,0.20126434
77,80175,-1.9368913252111122,0.0,0.4498076
78,80176,-1.6880603522109576,0.0,0.17993382
79,80177,-1.2739869929156376,0.0,0.15623094
80,80178,-0.7352044367443812,0.0,0.60296446
81,80179,-0.1244535203390844,0.048017483,0.0
82,80180,0.4984800154133952,0.0,0.37092286
83,80181,1.0726178862667888,0.0,0.43471238
84,80182,1.5417583624064837,0.0,0.3140806
85,80183,1.8599777944321751,0.1901976,0.0
86,80184,1.9961260293044978,0.025915235,0.0
87,80185,1.9368756648427774,0.020707943,0.0
88,80186,1.6880266545849605,0.0,0.1294648
89,80187,1.2739385566688557,0.0,0.42738438
90,80188,0.7351460032335992,0.0,0.16201416
91,80189,0.1243908095552721,0.0,0.050383598
92,80190,-0.4985408647591657,0.0,0.4556388
93,80191,-1.0726709177191085,0.0,0.23774365
94,80192,-1.5417983847672931,0.13831818,0.0
95,80193,-1.8600008899535627,0.039364506,0.0
