,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.12036558
1,80099,-0.1249552021170332,0.0,0.003866707
2,80100,0.4979932028913158,0.0,0.3789122
3,80101,1.072193596541135,0.08298015,0.0
4,80102,1.5414381287473036,0.22154161,0.0
5,80103,1.8597929641568645,0.52625656,0.0
6,80104,1.9960946952466119,0.035508715,0.0
7,80105,1.937000894259923,0.048490535,0.0
8,80106,1.688296188905658,0.081962034,0.0
9,80107,1.2743260114724995,0.0,0.4054402
10,80108,0.7356134509921568,0.5058772,0.0
11,80109,0.12489249231761931,0.0,0.09208932
12,80110,-0.4980540561713235,0.39000773,0.0
13,80111,-1.0722466364673517,0.0,0.17450146
14,80112,-1.5414781632804864,0.0,0.06355613
15,80113,-1.859816074363702,0.0,0.101551175
16,80114,-1.9960986188997132,0.35891092,0.0
17,80115,-1.9369852472754385,0.0,0.0027132006
18,80116,-1.688262502950737,0.0,0.03154426
19,80117,-1.274277584017304,0.13307726,0.0
20,80118,-0.7355550225687775,0.0,0.017660571
21,80119,-0.12482978240220076,0.38800055,0.0
22,80120,0.4981149089738551,0.3582092,0.0
23,80121,-0.7953673370366583,0.18882865,0.0
24,80122,5.817599904378415,0.6938149,0.0
25,80123,-0.5131524589185845,0.0,0.19573516
26,80124,1.2831727667025308,0.0,0.32414195
27,80125,2.4640294502442197,0.0,0.081884764
28,80126,1.1108602661721187,0.047824122,0.0
29,80127,0.5393616871869531,0.16946572,0.0
30,80128,0.7354965934058879,0.31258342,0.0
31,80129,0.12476707237083946,0.16341683,0.0
32,80130,-0.49817576127066376,0.21734203,0.0
33,80131,-1.0723527131325903,0.00851772,0.0
34,80132,-1.541558227777952,0.0,0.09979631
35,80133,-1.8598622892759018,0.23410535,0.0
36,80134,-1.9961064602946739,0.23412979,0.0
37,80135,-1.9369539475675626,1.0,0.0
38,80136,-1.6881951260303805,0.7843491,0.0
39,80137,-1.2741807253507242,0.0933125,0.0
40,80138,-0.7354381635306099,0.0,0.2573971
41,80139,-0.12470436220181197,0.93313295,0.0
42,80140,0.4982366130828295,0.0,0.020758163
43,80141,1.0724057498715078,0.43469232,0.0
44,80142,1.5415982577514267,0.0,0.4229809
45,80143,1.859885393978542,0.3981361,0.0
46,80144,1.9961103780365261,0.047386564,0.0
47,80145,1.9369382948442015,0.29337043,0.0
48,80146,1.688161435076715,0.10184112,0.0
49,80147,1.2741322941282198,0.51880485,0.0
50,80148,0.7353797329159366,0.06610751,0.0
51,80149,0.12464165192422733,0.0,0.006327609
52,80150,-0.49829746440324557,0.0,0.15112686
53,80151,-1.0724587855581238,0.32380477,0.0
54,80152,-1.5416382861941036,0.9878375,0.0
55,80153,-1.8599084968481876,0.7437868,0.0
56,80154,-1.9961142938087109,0.0,0.09150282
57,80155,-1.936922640212746,0.0,0.0046830447
58,80156,-1.6881277424490644,0.40864974,0.0
59,80157,-1.274083861648172,0.0,0.087203175
60,80158,-0.7353213015889907,0.58747166,0.0
61,80159,-0.12457894150910022,0.0,0.062039036
62,80160,0.4983583152318519,0.24118656,0.0
63,80161,1.0725118201862442,0.31393343,0.0
64,80162,1.5416783131152145,0.4943672,0.0
65,80163,1.8599315978767899,0.25057378,0.0
66,80164,1.9961182076107704,0.0,0.076756895
67,80165,1.9369069836677735,0.5639821,0.0
68,80166,1.6880940481630684,0.0,0.14056961
69,80167,1.2740354279106287,0.23590347,0.0
70,80168,0.7352628695295309,0.00802435,0.0
71,80169,0.12451623098553982,0.33532134,0.0
72,80170,-0.49841916557563487,0.28758276,0.0
73,80171,-1.0725648537558168,0.0,0.47291818
74,80172,-1.5417183385239894,0.0,0.11306312
75,80173,-1.8599546970750265,0.6427158,0.0
76,80174,-1.9961221194427006,0.0,0.0038435906
77,80175,-1.9368913252111122,0.0,0.18051635
78,80176,-1.6880603522109576,0.05125327,0.0
79,80177,-1.2739869929156376,0.18535426,0.0
80,80178,-0.7352044367443812,0.0,0.2645572
81,80179,-0.1244535203390844,0.27025735,0.0
82,80180,0.4984800154133952,0.3332148,0.0
83,80181,1.0726178862667888,0.73581463,0.0
84,80182,1.5417583624064837,0.0813095,0.0
85,80183,1.8599777944321751,0.38011426,0.0
86,80184,1.9961260293044978,0.37266484,0.0
87,80185,1.9368756648427774,0.049606394,0.0
88,80186,1.6880266545849605,0.19918545,0.0
89,80187,1.2739385566688557,0.0030242808,0.0
90,80188,0.7351460032335992,0.0,0.37683138
91,80189,0.1243908095552721,0.18865,0.0
92,80190,-0.4985408647591657,0.0,0.008037889
93,80191,-1.0726709177191085,0.0,0.2070526
94,80192,-1.5417983847672931,0.03168494,0.0
95,80193,-1.8600008899535627,0.19864881,0.0
