,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.074486695
1,80099,-0.1249552021170332,0.0,0.23500697
2,80100,0.4979932028913158,0.0,0.22728747
3,80101,1.072193596541135,0.0,0.073821396
4,80102,1.5414381287473036,0.0,0.21647488
5,80103,1.8597929641568645,0.0037804053,0.0
6,80104,1.9960946952466119,0.0,0.2723474
7,80105,1.937000894259923,0.0,0.18111154
8,80106,1.688296188905658,0.0,0.2999084
9,80107,1.2743260114724995,0.0,0.24479072
10,80108,0.7356134509921568,0.0,0.19437067
11,80109,0.12489249231761931,0.0,0.10431246
12,80110,-0.4980540561713235,0.0,0.09056523
13,80111,-1.0722466364673517,0.0,0.27445164
14,80112,-1.5414781632804864,0.0,0.053703345
15,80113,-1.859816074363702,0.0,0.3339448
16,80114,-1.9960986188997132,0.0,0.16437916
17,80115,-1.9369852472754385,0.0,0.27497685
18,80116,-1.688262502950737,0.0,0.10358004
19,80117,-1.274277584017304,0.0,0.13577974
20,80118,-0.7355550225687775,0.0,0.292599
21,80119,-0.12482978240220076,0.0,0.08389102
22,80120,0.4981149089738551,0.0,0.08319036
23,80121,-0.7953673370366583,0.0,0.39948308
24,80122,5.817599904378415,0.0,0.22495183
25,80123,-0.5131524589185845,0.0,0.2583786
26,80124,1.2831727667025308,0.0,0.021628378
27,80125,2.4640294502442197,0.0,0.19811507
28,80126,1.1108602661721187,0.0,0.21035999
29,80127,0.5393616871869531,0.0,0.2546537
30,80128,0.7354965934058879,0.0,0.19031134
31,80129,0.12476707237083946,0.0,0.13814467
32,80130,-0.49817576127066376,0.0,0.28911683
33,80131,-1.0723527131325903,0.046830263,0.0
34,80132,-1.541558227777952,0.0,0.12353522
35,80133,-1.8598622892759018,0.0,0.19956957
36,80134,-1.9961064602946739,0.0,0.3288366
37,80135,-1.9369539475675626,0.0,0.22494276
38,80136,-1.6881951260303805,0.0,0.2006967
39,80137,-1.2741807253507242,0.0,0.31165498
40,80138,-0.7354381635306099,0.0,0.23948468
41,80139,-0.12470436220181197,0.0,0.3568469
42,80140,0.4982366130828295,0.0,0.26661003
43,80141,1.0724057498715078,0.0,0.096865
44,80142,1.5415982577514267,0.0,0.1034811
45,80143,1.859885393978542,0.0,0.0026522828
46,80144,1.9961103780365261,0.0,0.12933232
47,80145,1.9369382948442015,0.0,0.3239329
48,80146,1.688161435076715,0.0,0.2921077
49,80147,1.2741322941282198,0.0,0.33116904
50,80148,0.7353797329159366,0.0,0.26599604
51,80149,0.12464165192422733,0.0,0.28986487
52,80150,-0.49829746440324557,0.0,0.17394161
53,80151,-1.0724587855581238,0.0,0.1409334
54,80152,-1.5416382861941036,0.0,0.19355813
55,80153,-1.8599084968481876,0.0,0.23529351
56,80154,-1.9961142938087109,0.0,0.11060127
57,80155,-1.936922640212746,0.0,0.28434426
58,80156,-1.6881277424490644,0.0,0.16909643
59,80157,-1.274083861648172,0.0,0.35509497
60,80158,-0.7353213015889907,0.0,0.19084151
61,80159,-0.12457894150910022,0.0,0.22019202
62,80160,0.4983583152318519,0.0,0.04874997
63,80161,1.0725118201862442,0.0,0.11253333
64,80162,1.5416783131152145,0.0,0.22076762
65,80163,1.8599315978767899,0.0,0.1832879
66,80164,1.9961182076107704,0.0,0.13552529
67,80165,1.9369069836677735,0.0,0.27829507
68,80166,1.6880940481630684,0.0,0.16349567
69,80167,1.2740354279106287,0.0,0.12492983
70,80168,0.7352628695295309,0.0,0.34881672
71,80169,0.12451623098553982,0.0,0.24883866
72,80170,-0.49841916557563487,0.0,0.2206117
73,80171,-1.0725648537558168,0.0,0.17886758
74,80172,-1.5417183385239894,0.0,0.13516542
75,80173,-1.8599546970750265,0.0,0.03740466
76,80174,-1.9961221194427006,0.0,0.1968821
77,80175,-1.9368913252111122,0.0,0.032970574
78,80176,-1.6880603522109576,0.0,0.23521313
79,80177,-1.2739869929156376,0.0,0.34171578
80,80178,-0.7352044367443812,0.0,0.34521818
81,80179,-0.1244535203390844,0.0,0.037924934
82,80180,0.4984800154133952,0.0,0.2647823
83,80181,1.0726178862667888,0.0,0.18491691
84,80182,1.5417583624064837,0.0,0.20467019
85,80183,1.8599777944321751,0.0,0.20282127
86,80184,1.9961260293044978,0.0,0.2222335
87,80185,1.9368756648427774,0.0,0.0486989
88,80186,1.6880266545849605,0.0,0.23405792
89,80187,1.2739385566688557,0.0,0.26644734
90,80188,0.7351460032335992,0.0,0.14217168
91,80189,0.1243908095552721,0.0,0.21027954
92,80190,-0.4985408647591657,0.0,0.2374319
93,80191,-1.0726709177191085,0.0,0.27868727
94,80192,-1.5417983847672931,0.0,0.21274595
95,80193,-1.8600008899535627,0.0,1.0
