,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.113282494
1,80099,-0.1249552021170332,0.0,0.4981559
2,80100,0.4979932028913158,0.0,0.23761286
3,80101,1.072193596541135,0.0,0.93766576
4,80102,1.5414381287473036,0.43181372,0.0
5,80103,1.8597929641568645,0.0,0.3965197
6,80104,1.9960946952466119,0.0,0.21560799
7,80105,1.937000894259923,0.0,0.037978932
8,80106,1.688296188905658,0.0,0.7430708
9,80107,1.2743260114724995,0.0,0.21949193
10,80108,0.7356134509921568,0.0,1.0
11,80109,0.12489249231761931,0.08432639,0.0
12,80110,-0.4980540561713235,0.0,0.10355147
13,80111,-1.0722466364673517,0.6009684,0.0
14,80112,-1.5414781632804864,0.2991302,0.0
15,80113,-1.859816074363702,0.77573663,0.0
16,80114,-1.9960986188997132,0.0,0.38318533
17,80115,-1.9369852472754385,0.0,0.91723454
18,80116,-1.688262502950737,0.0,0.3067963
19,80117,-1.274277584017304,0.0,0.10536873
20,80118,-0.7355550225687775,0.0,0.023469143
21,80119,-0.12482978240220076,0.0,0.47794068
22,80120,0.4981149089738551,0.0,0.03968484
23,80121,-0.7953673370366583,0.0,0.0979781
24,80122,5.817599904378415,0.19176358,0.0
25,80123,-0.5131524589185845,0.0,0.51036274
26,80124,1.2831727667025308,0.15598074,0.0
27,80125,2.4640294502442197,0.31835327,0.0
28,80126,1.1108602661721187,0.0,0.3818727
29,80127,0.5393616871869531,0.36965987,0.0
30,80128,0.7354965934058879,0.0,0.103904456
31,80129,0.12476707237083946,0.0,0.26089248
32,80130,-0.49817576127066376,0.0,0.56279975
33,80131,-1.0723527131325903,0.0,0.30495232
34,80132,-1.541558227777952,0.78766286,0.0
35,80133,-1.8598622892759018,0.88757694,0.0
36,80134,-1.9961064602946739,0.2343449,0.0
37,80135,-1.9369539475675626,0.15635443,0.0
38,80136,-1.6881951260303805,0.0,0.47783735
39,80137,-1.2741807253507242,0.6689856,0.0
40,80138,-0.7354381635306099,0.13060169,0.0
41,80139,-0.12470436220181197,0.0,0.9404001
42,80140,0.4982366130828295,0.02481672,0.0
43,80141,1.0724057498715078,0.0,0.40218392
44,80142,1.5415982577514267,0.0,0.19398728
45,80143,1.859885393978542,0.0,0.14195666
46,80144,1.9961103780365261,0.0,0.62387323
47,80145,1.9369382948442015,0.0,0.089717366
48,80146,1.688161435076715,0.28267843,0.0
49,80147,1.2741322941282198,0.0,0.4716266
50,80148,0.7353797329159366,0.0,0.29627067
51,80149,0.12464165192422733,0.0,0.6138075
52,80150,-0.49829746440324557,0.025931796,0.0
53,80151,-1.0724587855581238,0.24748373,0.0
54,80152,-1.5416382861941036,0.0,0.06549749
55,80153,-1.8599084968481876,0.2532718,0.0
56,80154,-1.9961142938087109,0.13616258,0.0
57,80155,-1.936922640212746,0.2046129,0.0
58,80156,-1.6881277424490644,0.3940441,0.0
59,80157,-1.274083861648172,0.18011352,0.0
60,80158,-0.7353213015889907,0.18016565,0.0
61,80159,-0.12457894150910022,0.0,0.10190859
62,80160,0.4983583152318519,0.41040257,0.0
63,80161,1.0725118201862442,0.20772162,0.0
64,80162,1.5416783131152145,0.31740746,0.0
65,80163,1.8599315978767899,0.18210629,0.0
66,80164,1.9961182076107704,0.0,0.3878514
67,80165,1.9369069836677735,0.5350667,0.0
68,80166,1.6880940481630684,0.37565416,0.0
69,80167,1.2740354279106287,0.0,0.5327947
70,80168,0.7352628695295309,0.0,0.43976644
71,80169,0.12451623098553982,0.0,0.27992627
72,80170,-0.49841916557563487,0.0042556375,0.0
73,80171,-1.0725648537558168,0.12630841,0.0
74,80172,-1.5417183385239894,0.012262935,0.0
75,80173,-1.8599546970750265,0.21771008,0.0
76,80174,-1.9961221194427006,0.056270223,0.0
77,80175,-1.9368913252111122,0.5128541,0.0
78,80176,-1.6880603522109576,0.0,0.089819364
79,80177,-1.2739869929156376,0.5079943,0.0
80,80178,-0.7352044367443812,0.0,0.17351261
81,80179,-0.1244535203390844,0.0,0.65007365
82,80180,0.4984800154133952,0.1893898,0.0
83,80181,1.0726178862667888,0.0,0.7623809
84,80182,1.5417583624064837,0.09552903,0.0
85,80183,1.8599777944321751,0.0,0.64364845
86,80184,1.9961260293044978,0.74749744,0.0
87,80185,1.9368756648427774,0.0,0.029097302
88,80186,1.6880266545849605,0.0,0.19411756
89,80187,1.2739385566688557,0.0,0.4770274
90,80188,0.7351460032335992,0.4713206,0.0
91,80189,0.1243908095552721,0.0,0.90340513
92,80190,-0.4985408647591657,0.0,0.7517375
93,80191,-1.0726709177191085,0.0,0.3091084
94,80192,-1.5417983847672931,0.6114912,0.0
95,80193,-1.8600008899535627,0.44717377,0.0
