,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.24236493,0.0
1,80099,-0.1249552021170332,0.4538416,0.0
2,80100,0.4979932028913158,0.3147767,0.0
3,80101,1.072193596541135,0.45755965,0.0
4,80102,1.5414381287473036,0.0,0.1844227
5,80103,1.8597929641568645,0.26426193,0.0
6,80104,1.9960946952466119,0.63380146,0.0
7,80105,1.937000894259923,0.22487251,0.0
8,80106,1.688296188905658,0.30583042,0.0
9,80107,1.2743260114724995,0.33445105,0.0
10,80108,0.7356134509921568,0.4765759,0.0
11,80109,0.12489249231761931,0.33166173,0.0
12,80110,-0.4980540561713235,0.093731605,0.0
13,80111,-1.0722466364673517,0.46644294,0.0
14,80112,-1.5414781632804864,0.69974464,0.0
15,80113,-1.859816074363702,0.63552105,0.0
16,80114,-1.9960986188997132,0.004697483,0.0
17,80115,-1.9369852472754385,0.0,0.09250137
18,80116,-1.688262502950737,0.60555714,0.0
19,80117,-1.274277584017304,0.118724875,0.0
20,80118,-0.7355550225687775,0.5092838,0.0
21,80119,-0.12482978240220076,0.6068115,0.0
22,80120,0.4981149089738551,0.083003856,0.0
23,80121,-0.7953673370366583,0.75080204,0.0
24,80122,5.817599904378415,0.85077834,0.0
25,80123,-0.5131524589185845,0.12892297,0.0
26,80124,1.2831727667025308,0.0,0.09567717
27,80125,2.4640294502442197,0.0,0.14896148
28,80126,1.1108602661721187,0.2303008,0.0
29,80127,0.5393616871869531,0.16259731,0.0
30,80128,0.7354965934058879,0.0,0.13206133
31,80129,0.12476707237083946,0.49178812,0.0
32,80130,-0.49817576127066376,0.48115897,0.0
33,80131,-1.0723527131325903,0.2958943,0.0
34,80132,-1.541558227777952,0.19735077,0.0
35,80133,-1.8598622892759018,0.0,0.058434814
36,80134,-1.9961064602946739,0.5221769,0.0
37,80135,-1.9369539475675626,0.08017385,0.0
38,80136,-1.6881951260303805,0.30536157,0.0
39,80137,-1.2741807253507242,0.2529624,0.0
40,80138,-0.7354381635306099,0.3322594,0.0
41,80139,-0.12470436220181197,0.0,0.25232014
42,80140,0.4982366130828295,0.20279956,0.0
43,80141,1.0724057498715078,0.23969792,0.0
44,80142,1.5415982577514267,0.3441936,0.0
45,80143,1.859885393978542,0.3399657,0.0
46,80144,1.9961103780365261,0.20320185,0.0
47,80145,1.9369382948442015,0.009103869,0.0
48,80146,1.688161435076715,0.26682746,0.0
49,80147,1.2741322941282198,0.0,0.2993403
50,80148,0.7353797329159366,0.3674745,0.0
51,80149,0.12464165192422733,0.50093484,0.0
52,80150,-0.49829746440324557,0.0,0.266835
53,80151,-1.0724587855581238,0.3170943,0.0
54,80152,-1.5416382861941036,0.58201504,0.0
55,80153,-1.8599084968481876,0.33216044,0.0
56,80154,-1.9961142938087109,0.33271456,0.0
57,80155,-1.936922640212746,0.5396845,0.0
58,80156,-1.6881277424490644,0.63599634,0.0
59,80157,-1.274083861648172,0.29444492,0.0
60,80158,-0.7353213015889907,0.28312957,0.0
61,80159,-0.12457894150910022,0.020490453,0.0
62,80160,0.4983583152318519,0.34398025,0.0
63,80161,1.0725118201862442,0.32289535,0.0
64,80162,1.5416783131152145,0.38102794,0.0
65,80163,1.8599315978767899,0.32204977,0.0
66,80164,1.9961182076107704,0.10556149,0.0
67,80165,1.9369069836677735,0.37367857,0.0
68,80166,1.6880940481630684,0.38161445,0.0
69,80167,1.2740354279106287,0.078485206,0.0
70,80168,0.7352628695295309,0.0,0.04739078
71,80169,0.12451623098553982,0.2886982,0.0
72,80170,-0.49841916557563487,0.0,0.25151414
73,80171,-1.0725648537558168,0.2590812,0.0
74,80172,-1.5417183385239894,0.19771527,0.0
75,80173,-1.8599546970750265,0.31696764,0.0
76,80174,-1.9961221194427006,0.3949923,0.0
77,80175,-1.9368913252111122,0.0,0.3488375
78,80176,-1.6880603522109576,0.0,0.112346664
79,80177,-1.2739869929156376,0.040333223,0.0
80,80178,-0.7352044367443812,0.46717483,0.0
81,80179,-0.1244535203390844,0.01538709,0.0
82,80180,0.4984800154133952,0.22724159,0.0
83,80181,1.0726178862667888,0.66522044,0.0
84,80182,1.5417583624064837,0.15149355,0.0
85,80183,1.8599777944321751,0.592569,0.0
86,80184,1.9961260293044978,0.40462148,0.0
87,80185,1.9368756648427774,0.6328983,0.0
88,80186,1.6880266545849605,0.27683052,0.0
89,80187,1.2739385566688557,0.67731875,0.0
90,80188,0.7351460032335992,0.36645114,0.0
91,80189,0.1243908095552721,0.07736868,0.0
92,80190,-0.4985408647591657,0.0,0.23119639
93,80191,-1.0726709177191085,0.3274446,0.0
94,80192,-1.5417983847672931,0.58290887,0.0
95,80193,-1.8600008899535627,0.0,1.0
