,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.015018969326125732,0.0,1.3118696127431653e-05
1,80001,1.071663139158449,0.0,0.06013772852025638,0.0,5.2528810008212064e-05
2,80002,1.541037699751342,0.0,0.05382316655551577,0.0,4.701319719920456e-05
3,80003,1.8595617611113358,0.01479704178109655,0.0,1.2924847937031508e-05,0.0
4,80004,1.9960553503654095,0.0,0.08921673537159665,0.0,7.792859918726365e-05
5,80005,1.937157258970549,0.04687683948163847,0.0,4.094575328176934e-05,0.0
6,80006,1.6886329568371727,0.021352194439983426,0.0,1.8650610732969364e-05,0.0
7,80007,1.2748102167794828,0.11111347288220084,0.0,9.70548547475612e-05,0.0
8,80008,0.7361976953453551,0.09277024017997182,0.0,8.103249724818781e-05,0.0
9,80009,0.12551958467467797,0.014572627188914273,0.0,1.2728827372805465e-05,0.0
10,80010,-0.4974455011971096,0.0,0.05719376266202427,0.0,4.9957329058683875e-05
11,80011,-1.0717161896585063,0.0,0.04147319942844757,0.0,3.6225808104405007e-05
12,80012,-1.5410777494964356,0.02506943236901557,0.0,2.1897525602121404e-05,0.0
13,80013,-1.8595848896729326,0.04976336819339665,0.0,4.346706431253303e-05,0.0
14,80014,-1.996059293719398,0.0,0.014489679967266982,0.0,1.265637503790971e-05
15,80015,-1.937141631104572,0.0,0.11396963433212162,0.0,9.954964073045932e-05
16,80016,-1.6885992875468947,0.0,0.14119427763110942,0.0,0.0001233296894716115
17,80017,-1.2747618019037847,0.018806299387682537,0.0,1.642683473088583e-05,0.0
18,80018,-0.7361392741849289,0.016917748503178114,0.0,1.4777232508720775e-05,0.0
19,80019,-0.12545687599470876,0.02262761154630883,0.0,1.9764655850866098e-05,0.0
20,80020,0.4975063589126339,0.0,0.10716872448648439,0.0,9.360921514481177e-05
21,80021,1.071769239094658,0.0,0.1367064519129898,0.0,0.00011940968533614322
22,80022,1.541117797720516,0.0,0.13685664231965758,0.0,0.00011954087292056039
23,80023,1.8596080164045123,0.0,0.04533742019412328,0.0,3.9601108825342546e-05
24,80024,1.9960632351024021,0.20152913203590098,0.0,0.00017603068403669389,0.0
25,80025,1.9371260013230547,0.10432248541871005,0.0,9.112309611591116e-05,0.0
26,80026,1.6885656165822045,0.020730199541251253,0.0,1.8107313660307662e-05,0.0
27,80027,1.274713385781135,0.31173588936021324,0.0,0.0002722935452979069,0.0
28,80028,0.7360808522844174,0.08487089118625465,0.0,7.413261238905544e-05,0.0
29,80029,0.12539416719817773,0.021501150130831433,0.0,1.878071982383004e-05,0.0
30,80030,-0.49756721612303473,0.0,0.017919451666107512,0.0,1.5652195305368807e-05
31,80031,-1.0718222874852805,0.0,0.018446842744850672,0.0,1.611285829442723e-05
32,80032,-1.5411578444189062,0.0,0.10105474821467418,0.0,8.826880894924924e-05
33,80033,-1.8596311412953397,0.0,0.21488802776315147,0.0,0.00018769934716785777
34,80034,-1.9960671745162442,0.0,0.09336175928853788,0.0,8.154917447618833e-05
35,80035,-1.9371103696332526,0.0,0.19049191002726074,0.0,0.00016638994514987289
36,80036,-1.6885319439587319,0.0,0.022870126815324555,0.0,1.997648690607342e-05
37,80037,-1.274664968389155,0.0,0.011257528966844118,0.0,9.833171534939402e-06
38,80038,-0.7360224296709393,0.0730843551387428,0.0,6.383736632757261e-05,0.0
39,80039,-0.12533145826336187,0.023374562862921396,0.0,2.0417099246404543e-05,0.0
40,80040,0.49762807284939375,0.0,0.14295440221908207,0.0,0.0001248671145182069
41,80041,1.07187533480575,0.0,0.05090168457237037,0.0,4.446135535530505e-05
42,80042,1.5411978896054788,0.0,0.10919566136321568,0.0,9.537969408900059e-05
43,80043,1.859654264353426,0.0,0.34379706828966944,0.0,0.0003002981876092211
44,80044,1.9960711119590953,0.0,0.10170786625098387,0.0,8.8839291308434e-05
45,80045,1.9370947360279402,0.0,0.02743188917714461,0.0,2.3961072860728244e-05
46,80046,1.6884982696648125,0.1630231398060459,0.0,0.00014239665761452128,0.0
47,80047,1.2746165497503197,0.17781621094638955,0.0,0.00015531803729562006,0.0
48,80048,0.7359640063174909,0.10632995342090151,0.0,9.287656948245445e-05,0.0
49,80049,0.12526874921936965,0.03193368513478091,0.0,2.7893279652921306e-05,0.0
50,80050,-0.4976889290846038,0.0,0.07492557633089927,0.0,6.544562724074134e-05
51,80051,-1.0719283810805853,0.0,0.04333237850519042,0.0,3.7849754783079e-05
52,80052,-1.5412379332616455,0.0,0.07134389370285897,0.0,6.231711655522933e-05
53,80053,-1.8596773855760704,0.0,0.06172959838159374,0.0,5.3919268736227095e-05
54,80054,-1.99607504743232,0.0,0.1428871214980643,0.0,0.00012480834648192552
55,80055,-1.9370791005143748,0.0,0.2755332866238458,0.0,0.00024067147230423083
56,80056,-1.688464593700479,0.0,0.051384045115519084,0.0,4.4882685291602566e-05
57,80057,-1.2745681298478562,0.05509320709519721,0.0,4.812254601987347e-05,0.0
58,80058,-0.7359055822511914,0.10195819519704091,0.0,8.905794741618101e-05,0.0
59,80059,-0.1252060400372163,0.02744833365489191,0.0,2.397543670300375e-05,0.0
60,80060,0.4977497848286047,0.0,0.07942847391225363,0.0,6.937879627385055e-05
