,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.041021502017107775,0.0,0.00028916577016861945,0.0
1,80001,1.071663139158449,0.0,0.01345657438856674,0.0,9.485709946160496e-05
2,80002,1.541037699751342,0.0,0.038388446104137594,0.0,0.00027060502510732143
3,80003,1.8595617611113358,0.024511167629306493,0.0,0.00017278232918688897,0.0
4,80004,1.9960553503654095,0.0,0.0453211517177852,0.0,0.00031947454620108033
5,80005,1.937157258970549,0.0,0.06568253591156759,0.0,0.00046300452566499074
6,80006,1.6886329568371727,0.0,0.02272247358340472,0.0,0.00016017359801065114
7,80007,1.2748102167794828,0.06962771407095505,0.0,0.0004908145868479266,0.0
8,80008,0.7361976953453551,0.10594690868945143,0.0,0.0007468331958052869,0.0
9,80009,0.12551958467467797,0.004296013548385239,0.0,3.028314433380728e-05,0.0
10,80010,-0.4974455011971096,0.0,0.05434358476343857,0.0,0.000383074820987535
11,80011,-1.0717161896585063,0.010862429443763534,0.0,7.657064274970277e-05,0.0
12,80012,-1.5410777494964356,0.03187571136940613,0.0,0.00022469593200080522,0.0
13,80013,-1.8595848896729326,0.11130698881030168,0.0,0.0007846170803559982,0.0
14,80014,-1.996059293719398,0.0,0.04717481029400092,0.0,0.00033254122059046625
15,80015,-1.937141631104572,0.0,0.16648178920584084,0.0,0.0011735512457510665
16,80016,-1.6885992875468947,0.0,0.11886278163688761,0.0,0.0008378788222352463
17,80017,-1.2747618019037847,0.0,0.050083332407775835,0.0,0.00035304376183655303
18,80018,-0.7361392741849289,0.012431361036786173,0.0,8.763024052476876e-05,0.0
19,80019,-0.12545687599470876,0.029711498680048364,0.0,0.00020944012228262755,0.0
20,80020,0.4975063589126339,0.06664362465188639,0.0,0.0004697793620831885,0.0
21,80021,1.071769239094658,0.0,0.06457779479033975,0.0,0.00045521706539540903
22,80022,1.541117797720516,0.06282863273268523,0.0,0.00044288700021787226,0.0
23,80023,1.8596080164045123,0.0,0.20525158885143893,0.0,0.001446844480336358
24,80024,1.9960632351024021,0.0,0.14767132963400362,0.0,0.0010409539306394078
25,80025,1.9371260013230547,0.0,0.03396201983161341,0.0,0.00023940258494178917
26,80026,1.6885656165822045,0.0,0.03949406976594077,0.0,0.0002783987065173447
27,80027,1.274713385781135,0.1811766401049511,0.0,0.0012771371133768333,0.0
28,80028,0.7360808522844174,0.07842126956037856,0.0,0.0005528014747136898,0.0
29,80029,0.12539416719817773,0.01690600302152791,0.0,0.00011917255936056042,0.0
30,80030,-0.49756721612303473,0.0,0.004555254268696353,0.0,3.211056504884029e-05
31,80031,-1.0718222874852805,0.11189283803929884,0.0,0.0007887468058700713,0.0
32,80032,-1.5411578444189062,0.0,0.003356139282753293,0.0,2.365785143815019e-05
33,80033,-1.8596311412953397,0.11431445790607665,0.0,0.0008058171114269084,0.0
34,80034,-1.9960671745162442,0.22563430514203703,0.0,0.0015905248324561126,0.0
35,80035,-1.9371103696332526,0.0,0.029229417526653464,0.0,0.00020604187109360292
36,80036,-1.6885319439587319,0.0,0.025953924937849246,0.0,0.00018295250842891627
37,80037,-1.274664968389155,0.030973363293456218,0.0,0.0002183351659753825,0.0
38,80038,-0.7360224296709393,0.0,0.1020421815047958,0.0,0.0007193082786733301
39,80039,-0.12533145826336187,0.010919739681258598,0.0,7.697462988203389e-05,0.0
40,80040,0.49762807284939375,0.0,0.02836267245155973,0.0,0.0001999320751364775
41,80041,1.07187533480575,0.0,0.10804014969382056,0.0,0.0007615887171151721
42,80042,1.5411978896054788,0.0,0.13305320000361417,0.0,0.0009379088809668382
43,80043,1.859654264353426,0.07651148969377343,0.0,0.0005393391942309058,0.0
44,80044,1.9960711119590953,0.02873616035211951,0.0,0.00020256483871419802,0.0
45,80045,1.9370947360279402,0.0,0.07173485238562916,0.0,0.0005056680720606434
46,80046,1.6884982696648125,0.2214605879900986,0.0,0.0015611037709307954,0.0
47,80047,1.2746165497503197,0.0,0.25548542450122647,0.0,0.0018009491586130511
48,80048,0.7359640063174909,0.0,0.1508068307354897,0.0,0.0010630564755559164
49,80049,0.12526874921936965,0.0,0.01543421658644253,0.0,0.00010879775012398735
50,80050,-0.4976889290846038,0.07557059470303887,0.0,0.0005327067061145494,0.0
51,80051,-1.0719283810805853,0.0,0.02144386773404437,0.0,0.0001511605432225014
52,80052,-1.5412379332616455,0.0,0.08546864798440285,0.0,0.000602479338990888
53,80053,-1.8596773855760704,0.0,0.4850470194583411,0.0,0.0034191579550444146
54,80054,-1.99607504743232,0.2399976896670162,0.0,0.0016917741515732304,0.0
55,80055,-1.9370791005143748,0.0,0.11311257305897028,0.0,0.0007973448727135973
56,80056,-1.688464593700479,0.011817793831570535,0.0,8.330512748106806e-05,0.0
57,80057,-1.2745681298478562,0.0,0.0909354030696274,0.0,0.000641015188894261
58,80058,-0.7359055822511914,0.0,0.09311970906925979,0.0,0.0006564126389048486
59,80059,-0.1252060400372163,0.0,0.014822812764567228,0.0,0.0001044878870438184
60,80060,0.4977497848286047,0.0,0.008805750469488062,0.0,6.20728518268363e-05
61,80061,1.071981426285163,0.0,0.07239184651875756,0.0,0.0005102993070267134
62,80062,1.5412779754059145,0.0,0.008102344622180213,0.0,5.711445480146515e-05
63,80063,1.85970050496325,0.1367836498362998,0.0,0.0009642052949424665,0.0
64,80064,1.9960789809354578,0.0,0.008076596784323911,0.0,5.6932955027010534e-05
65,80065,1.9370634630871402,0.0,0.14747919511860047,0.0,0.0010395995500733486
66,80066,1.688430916077464,0.33010957541305946,0.0,0.002326984262413009,0.0
67,80067,1.2745197086874192,0.13761589161379337,0.0,0.0009700718727790134,0.0
68,80068,0.7358471574518023,0.0,0.02568200181144597,0.0,0.00018103568782492496
69,80069,0.12514333074601044,0.0,0.005658525366918916,0.0,3.9887662939825776e-05
70,80070,-0.4978106400813364,0.0,0.015035922916629129,0.0,0.00010599012753286805
71,80071,-1.072034470437859,0.0,0.08295914245191185,0.0,0.0005847895162305577
72,80072,-1.5413180160196993,0.0,0.0961209575449365,0.0,0.0006775688200357715
73,80073,-1.859723622517619,0.0,0.06654434979761131,0.0,0.00046907956104511684
74,80074,-1.9960829124685053,0.0,0.07254160932640101,0.0,0.0005113550040510878
75,80075,-1.9370478237480624,0.352230871273251,0.0,0.0024829200824098598,0.0
76,80076,-1.6883972367880014,0.0,0.015592849280289832,0.0,0.00010991597210111406
77,80077,-1.2744712862690564,0.05062069136975115,0.0,0.0003568316733087317,0.0
78,80078,-0.7357887319261467,0.0287123490776906,0.0,0.00020239699002094292,0.0
79,80079,-0.12508062133129064,0.0,0.03675165593344513,0.0,0.00025906708361226536
80,80080,0.4978714948427389,0.08984275799794487,0.0,0.0006333129952119756,0.0
81,80081,1.0720875135324783,0.07042619839491226,0.0,0.0004964432041132906,0.0
82,80082,1.5413580551168704,0.05570516956453887,0.0,0.00039267280493009897,0.0
83,80083,1.8597467382311237,0.0,0.16454613318613837,0.0,0.0011599065609834206
84,80084,-3.0039131579685416,0.35038303435802776,0.0,0.002469894445647128,0.0
85,80085,1.9370321824971566,0.0,0.17048782710877342,0.0,0.0012017903149846377
86,80086,1.6883635558243237,0.0,0.09203269548249012,0.0,0.0006487501422739129
