,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.008084860358056568,0.0,1.975946714098447e-05,0.0
1,80001,1.071663139158449,0.025345466972907002,0.0,6.19445357921368e-05,0.0
2,80002,1.541037699751342,0.0,0.3042461229737978,0.0,0.0007435800995229279
3,80003,1.8595617611113358,0.06584988832303736,0.0,0.0001609376843794152,0.0
4,80004,1.9960553503654095,0.0,0.09543900837614977,0.0,0.00023325374421556314
5,80005,1.937157258970549,0.29317884195233224,0.0,0.0007165315710389731,0.0
6,80006,1.6886329568371727,0.0,0.190175016771142,0.0,0.0004647893505273649
7,80007,1.2748102167794828,0.03818025363390119,0.0,9.331286301831324e-05,0.0
8,80008,0.7361976953453551,0.17274771926147067,0.0,0.00042219688791848847,0.0
9,80009,0.12551958467467797,0.020022658781684757,0.0,4.8935547523414124e-05,0.0
10,80010,-0.4974455011971096,0.0,0.0426539660546122,0.0,0.00010424665403761815
11,80011,-1.0717161896585063,0.0,0.07496291997560452,0.0,0.00018321001086607042
12,80012,-1.5410777494964356,0.0,0.36008267524331505,0.0,0.0008800451058400685
13,80013,-1.8595848896729326,0.2058010687849427,0.0,0.0005029795538995638,0.0
14,80014,-1.996059293719398,0.0,0.203836647437993,0.0,0.0004981784915018167
15,80015,-1.937141631104572,0.029660683480102916,0.0,7.249096145738696e-05,0.0
16,80016,-1.6885992875468947,0.129211356890663,0.0,0.0003157936498159624,0.0
17,80017,-1.2747618019037847,0.0,0.2356636891951326,0.0,0.0005759640509231684
18,80018,-0.7361392741849289,0.13603410127567647,0.0,0.0003324684948369612,0.0
19,80019,-0.12545687599470876,0.0,0.000660877985140463,0.0,1.6151913889978447e-06
20,80020,0.4975063589126339,0.0,0.008084826630905977,0.0,1.9759384711542975e-05
21,80021,1.071769239094658,0.0,0.02535665275778038,0.0,6.197187394503778e-05
22,80022,1.541117797720516,0.3048767011752744,0.0,0.0007451212379842103,0.0
23,80023,1.8596080164045123,0.0,0.2876997340134313,0.0,0.0007031405848640871
24,80024,1.9960632351024021,0.0213594112955772,0.0,5.220258198091901e-05,0.0
25,80025,1.9371260013230547,0.27949409249942225,0.0,0.0006830859275557282,0.0
26,80026,1.6885656165822045,0.32542512852144906,0.0,0.0007953417683290591,0.0
27,80027,1.274713385781135,0.13410212863464632,0.0,0.00032774673735110993,0.0
28,80028,0.7360808522844174,0.08582654118300533,0.0,0.0002097607930407842,0.0
29,80029,0.12539416719817773,0.0,0.03885580794879508,0.0,9.496392348144101e-05
30,80030,-0.49756721612303473,0.06737050503045264,0.0,0.0001646540844820172,0.0
31,80031,-1.0718222874852805,0.11641548379690343,0.0,0.0002845204276774509,0.0
32,80032,-1.5411578444189062,0.0,0.017199256357666906,0.0,4.2035128103360324e-05
33,80033,-1.8596311412953397,0.0811231836022926,0.0,0.0001982657473068424,0.0
34,80034,-1.9960671745162442,0.2668262952283137,0.0,0.0006521257238117404,0.0
35,80035,-1.9371103696332526,0.33134366756084865,0.0,0.0008098067278326716,0.0
36,80036,-1.6885319439587319,0.4165685097678421,0.0,0.0010180969634836273,0.0
37,80037,-1.274664968389155,0.028612324746064635,0.0,6.992876383865494e-05,0.0
38,80038,-0.7360224296709393,0.08962600793119845,0.0,0.00021904672193000395,0.0
39,80039,-0.12533145826336187,0.0,0.01744587972175062,0.0,4.263787769246796e-05
40,80040,0.49762807284939375,0.0,0.05039660764780682,0.0,0.0001231697356209251
41,80041,1.07187533480575,0.0,0.15628603936777805,0.0,0.0003819644029355304
42,80042,1.5411978896054788,0.15364742477303137,0.0,0.0003755156065341598,0.0
43,80043,1.859654264353426,0.0,0.19737691668221885,0.0,0.00048239085486303027
44,80044,1.9960711119590953,0.0,0.39823161572196714,0.0,0.0009732814392419351
45,80045,1.9370947360279402,0.7515401819964865,0.0,0.001836770565429865,0.0
46,80046,1.6884982696648125,1.0,0.0,0.002444008463460244,0.0
47,80047,1.2746165497503197,0.3232168017555458,0.0,0.0007899445990231057,0.0
