,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.02494420137450666,0.0,2.2409625710023614e-05,0.0
1,80001,1.071663139158449,0.1097696220381844,0.0,9.861595114929284e-05,0.0
2,80002,1.541037699751342,0.12244082052696113,0.0,0.00010999963151522796,0.0
3,80003,1.8595617611113358,0.13909577669445305,0.0,0.00012496228068273313,0.0
4,80004,1.9960553503654095,0.0,0.0021599520536004155,0.0,1.9404797269738e-06
5,80005,1.937157258970549,0.0011734418539427003,0.0,1.0542086453089418e-06,0.0
6,80006,1.6886329568371727,0.0,0.06887190674744346,0.0,6.187384510627102e-05
7,80007,1.2748102167794828,0.0,0.030317192424742363,0.0,2.7236668138495435e-05
8,80008,0.7361976953453551,0.0,0.1754977227250466,0.0,0.00015766543174435796
9,80009,0.12551958467467797,0.0,0.0185099468264549,0.0,1.6629154570457663e-05
10,80010,-0.4974455011971096,0.04067252064375435,0.0,3.653979338225136e-05,0.0
11,80011,-1.0717161896585063,0.04830502302721767,0.0,4.3396758617429545e-05,0.0
12,80012,-1.5410777494964356,0.0,0.03634550411754223,0.0,3.265244420086599e-05
13,80013,-1.8595848896729326,0.0,0.0019385240142118568,0.0,1.7415509495035651e-06
14,80014,-1.996059293719398,0.0,0.16328594525235776,0.0,0.0001466944907104734
15,80015,-1.937141631104572,0.0,0.17339282183302823,0.0,0.00015577440944067198
16,80016,-1.6885992875468947,0.0,0.06107744647567642,0.0,5.487137849371134e-05
17,80017,-1.2747618019037847,0.0,0.06172156936987013,0.0,5.5450052180369854e-05
18,80018,-0.7361392741849289,0.0011081990704025896,0.0,9.955951688755683e-07,0.0
19,80019,-0.12545687599470876,0.0,0.015059430740892558,0.0,1.3529244782890963e-05
20,80020,0.4975063589126339,0.04672884658337584,0.0,4.19807371690319e-05,0.0
21,80021,1.071769239094658,0.13301429221660258,0.0,0.00011949873471211602,0.0
22,80022,1.541117797720516,0.11237552657983735,0.0,0.00010095707021491167,0.0
23,80023,1.8596080164045123,0.050093127766101114,0.0,4.500317436620755e-05,0.0
24,80024,1.9960632351024021,0.03511625978293133,0.0,3.1548103154575746e-05,0.0
25,80025,1.9371260013230547,0.037576235616011436,0.0,3.375812130057137e-05,0.0
26,80026,1.6885656165822045,0.0,0.06958671130220534,0.0,6.251601850310725e-05
27,80027,1.274713385781135,0.0,0.1453963266556035,0.0,0.00013062263293361684
28,80028,0.7360808522844174,0.0,0.11368713384864407,0.0,0.00010213540531296555
29,80029,0.12539416719817773,0.0,0.018469621475026197,0.0,1.659292667049106e-05
30,80030,-0.49756721612303473,0.04646864577536188,0.0,4.1746975316748354e-05,0.0
31,80031,-1.0718222874852805,0.0,0.014335153761780484,0.0,1.2878561452981823e-05
32,80032,-1.5411578444189062,0.0,0.17715165117850748,0.0,0.00015915130483513154
33,80033,-1.8596311412953397,0.0,0.023907604303630293,0.0,2.1478357074813375e-05
34,80034,-1.9960671745162442,0.0,0.3495777540485328,0.0,0.0003140572234469162
35,80035,-1.9371103696332526,0.0,0.1520433027310612,0.0,0.0001365942110057344
36,80036,-1.6885319439587319,0.013978759199467646,0.0,1.2558380075891078e-05,0.0
37,80037,-1.274664968389155,0.0,0.08725470166377286,0.0,7.838876764855323e-05
38,80038,-0.7360224296709393,0.0,0.0708649964748101,0.0,6.366441735695959e-05
