,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.011594121004380448,0.0,2.867505716199871e-06
1,80001,1.071663139158449,0.0,0.10374651546916627,0.0,2.5659015119063763e-05
2,80002,1.541037699751342,0.0,0.2854593065263056,0.0,7.060097034500231e-05
3,80003,1.8595617611113358,0.0,0.14155739968625736,0.0,3.501055859408151e-05
4,80004,1.9960553503654095,0.0,0.08849903178957715,0.0,2.1887944712573516e-05
5,80005,1.937157258970549,0.0,0.0955436221748781,0.0,2.36302417949056e-05
6,80006,1.6886329568371727,0.0,0.05555143060155638,0.0,1.3739208408542526e-05
7,80007,1.2748102167794828,0.3065017089718593,0.0,7.5805263906576e-05,0.0
8,80008,0.7361976953453551,0.2369294847096454,0.0,5.8598375114811294e-05,0.0
9,80009,0.12551958467467797,0.02607005896691519,0.0,6.44775426106498e-06,0.0
10,80010,-0.4974455011971096,0.0,0.11030867588190452,0.0,2.7281995635399414e-05
11,80011,-1.0717161896585063,0.0,0.3232421484058352,0.0,7.994557827370114e-05
12,80012,-1.5410777494964356,0.0,0.11405725755167974,0.0,2.820911027924877e-05
13,80013,-1.8595848896729326,0.13132392683402783,0.0,3.2479573977890464e-05,0.0
14,80014,-1.996059293719398,0.0,0.1530698292598877,0.0,3.7857860049470925e-05
15,80015,-1.937141631104572,0.0,0.40257657197292157,0.0,9.956689436865062e-05
16,80016,-1.6885992875468947,0.0,0.37403069717590626,0.0,9.250681114859099e-05
17,80017,-1.2747618019037847,0.0,0.4186581433782181,0.0,0.00010354425478370421
18,80018,-0.7361392741849289,0.0,0.0007152184956409055,0.0,1.7689078144063773e-07
19,80019,-0.12545687599470876,0.007571971485460774,0.0,1.872731146178119e-06,0.0
20,80020,0.4975063589126339,0.0,0.027916252345559143,0.0,6.90436240449144e-06
21,80021,1.071769239094658,0.0,0.17663878432934643,0.0,4.368703100266319e-05
22,80022,1.541117797720516,0.0,0.36928972498154267,0.0,9.133425439654864e-05
23,80023,1.8596080164045123,0.0,0.278771010833561,0.0,6.894679353217328e-05
24,80024,1.9960632351024021,0.0,0.5433057932757214,0.0,0.00013437262447701075
25,80025,1.9371260013230547,0.0,0.6205451199467664,0.0,0.0001534757725863819
26,80026,1.6885656165822045,0.0,0.32780699033550487,0.0,8.107457376390958e-05
27,80027,1.274713385781135,0.12863859284452592,0.0,3.181542612555278e-05,0.0
28,80028,0.7360808522844174,0.03252921093612572,0.0,8.04525830527127e-06,0.0
29,80029,0.12539416719817773,0.05180543725175924,0.0,1.2812733918640994e-05,0.0
30,80030,-0.49756721612303473,0.01029371797610639,0.0,2.5458846881348163e-06,0.0
31,80031,-1.0718222874852805,0.0,0.21366619742816714,0.0,5.284480317675446e-05
32,80032,-1.5411578444189062,0.0,0.10773023595268796,0.0,2.6644285261916767e-05
33,80033,-1.8596311412953397,0.0,0.37692428665673516,0.0,9.322246560600763e-05
34,80034,-1.9960671745162442,0.23427118757931353,0.0,5.7940914129739255e-05,0.0
