,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.03807490682092495,0.0,2.3243562871341412e-05,0.0
1,80001,1.071663139158449,0.047838152170820755,0.0,2.9203724722451147e-05,0.0
2,80002,1.541037699751342,0.036343389155039284,0.0,2.2186524441302933e-05,0.0
3,80003,1.8595617611113358,0.0,0.05643002738652807,0.0,3.444880103211292e-05
4,80004,1.9960553503654095,0.0,0.06133486977984698,0.0,3.7443056883593404e-05
5,80005,1.937157258970549,0.0,0.03916514978280888,0.0,2.390912276223679e-05
6,80006,1.6886329568371727,0.0,0.10457814598107518,0.0,6.384175074969731e-05
7,80007,1.2748102167794828,0.02886393018860567,0.0,1.7620544134441746e-05,0.0
8,80008,0.7361976953453551,0.0,0.03481456890116931,0.0,2.1253226564647914e-05
9,80009,0.12551958467467797,0.0,0.0003165849216791912,0.0,1.9326538514665277e-07
10,80010,-0.4974455011971096,0.0,0.0005532476583713276,0.0,3.377407275415618e-07
11,80011,-1.0717161896585063,0.0,0.07274328775576609,0.0,4.440754616607501e-05
12,80012,-1.5410777494964356,0.0,0.25536039186288106,0.0,0.00015588968742671411
13,80013,-1.8595848896729326,0.1357013635536483,0.0,8.284152054057103e-05,0.0
14,80014,-1.996059293719398,0.0,0.008304165804426831,0.0,5.0694385380126716e-06
15,80015,-1.937141631104572,0.0,0.20069614365961877,0.0,0.00012251884043021257
16,80016,-1.6885992875468947,0.0,0.15306684928255668,0.0,9.344261698526242e-05
17,80017,-1.2747618019037847,0.012046731511540986,0.0,7.354160119146692e-06,0.0
18,80018,-0.7361392741849289,0.0,0.09546435237404506,0.0,5.827805926917046e-05
19,80019,-0.12545687599470876,0.0,0.015351981971951706,0.0,9.371914154459664e-06
20,80020,0.4975063589126339,0.0626951106448105,0.0,3.8273442213586425e-05,0.0
21,80021,1.071769239094658,0.06374254255223204,0.0,3.891286726873119e-05,0.0
22,80022,1.541117797720516,0.03227088220321469,0.0,1.9700383849445e-05,0.0
23,80023,1.8596080164045123,0.0,0.15529858550463785,0.0,9.480502350234642e-05
24,80024,1.9960632351024021,0.0,0.2431068298057825,0.0,0.00014840926360291826
25,80025,1.9371260013230547,0.0,0.3338013974923878,0.0,0.00020377551560787923
26,80026,1.6885656165822045,0.0,0.19528002709157272,0.0,0.00011921246737564461
27,80027,1.274713385781135,0.0,0.13358434255000382,0.0,8.154914414607075e-05
28,80028,0.7360808522844174,0.028894121164999113,0.0,1.7638974799584242e-05,0.0
29,80029,0.12539416719817773,0.0,0.006720626709252554,0.0,4.102736486947317e-06
30,80030,-0.49756721612303473,0.027769319273604855,0.0,1.695231774213196e-05,0.0
31,80031,-1.0718222874852805,0.0,0.06709103191424383,0.0,4.0957017327351035e-05
32,80032,-1.5411578444189062,0.0,0.07411994033306625,0.0,4.5247950343108606e-05
33,80033,-1.8596311412953397,0.0,0.192281258072732,0.0,0.0001173818108607415
34,80034,-1.9960671745162442,0.0,0.13889543719647082,0.0,8.479140453849688e-05
35,80035,-1.9371103696332526,0.0,0.06346158194428937,0.0,3.8741349434536605e-05
36,80036,-1.6885319439587319,0.0,0.2198438275540168,0.0,0.00013420791419559914
37,80037,-1.274664968389155,0.0,0.17601629545868994,0.0,0.00010745255002505286
38,80038,-0.7360224296709393,0.0,0.06839216933440476,0.0,4.175132181697213e-05
39,80039,-0.12533145826336187,0.0,0.008333897955812866,0.0,5.0875891045601315e-06
40,80040,0.49762807284939375,0.01934963152307842,0.0,1.1812356599039395e-05,0.0
41,80041,1.07187533480575,0.07875355426109382,0.0,4.807662953500204e-05,0.0
42,80042,1.5411978896054788,0.09937723569454625,0.0,6.066675452970119e-05,0.0
43,80043,1.859654264353426,0.19928759578025462,0.0,0.00012165896514948563,0.0
44,80044,1.9960711119590953,0.0,0.13522247014957425,0.0,8.25491708048614e-05
45,80045,1.9370947360279402,0.0,0.11224176507545479,0.0,6.852015516654883e-05
46,80046,1.6884982696648125,0.0,0.21436346800023895,0.0,0.00013086232276854972
47,80047,1.2746165497503197,0.0,0.16990452215931123,0.0,0.00010372149987153227
48,80048,0.7359640063174909,0.0,0.013860344122217868,0.0,8.461314995159641e-06
49,80049,0.12526874921936965,9.045271440478115e-05,0.0,5.521860799395503e-08,0.0
50,80050,-0.4976889290846038,0.02691229753700755,0.0,1.6429132256468264e-05,0.0
51,80051,-1.0719283810805853,0.0,0.045488279736950014,0.0,2.7769199671262073e-05
52,80052,-1.5412379332616455,0.0,0.11171576085121851,0.0,6.8199045720001e-05
53,80053,-1.8596773855760704,0.015533598894878682,0.0,9.482785715785003e-06,0.0
54,80054,-1.99607504743232,0.06193541780605221,0.0,3.780967303501337e-05,0.0
55,80055,-1.9370791005143748,0.0,0.2984407122049073,0.0,0.0001821889017385691
56,80056,-1.688464593700479,0.0,0.22593856203528612,0.0,0.000137928562673238
