,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.02634023196986211,0.0,9.591175093297967e-05,0.0
1,80001,1.071663139158449,0.04566937662745293,0.0,0.00016629427870523187,0.0
2,80002,1.541037699751342,0.0,0.03645057947860488,0.0,0.00013272620014564865
3,80003,1.8595617611113358,0.0,0.03445822809681873,0.0,0.00012547152183759532
4,80004,1.9960553503654095,0.18572451327428305,0.0,0.0006762720723072343,0.0
5,80005,1.937157258970549,0.0,0.026792410125188505,0.0,9.755825118630399e-05
6,80006,1.6886329568371727,0.0,0.13410596217564472,0.0,0.0004883152759449811
7,80007,1.2748102167794828,0.02287685264871445,0.0,8.330067084771626e-05,0.0
8,80008,0.7361976953453551,0.1044480556142218,0.0,0.0003803229943824103,0.0
9,80009,0.12551958467467797,0.011282781527762855,0.0,4.108359155531309e-05,0.0
10,80010,-0.4974455011971096,0.05352738874593116,0.0,0.0001949073790757282,0.0
11,80011,-1.0717161896585063,0.07435645419069474,0.0,0.0002707515151255048,0.0
12,80012,-1.5410777494964356,0.09571764193443276,0.0,0.0003485332491988492,0.0
13,80013,-1.8595848896729326,0.10577345198191665,0.0,0.00038514911309128395,0.0
14,80014,-1.996059293719398,0.0,0.22182857769111744,0.0,0.0008077365194684337
15,80015,-1.937141631104572,0.16962817911214792,0.0,0.0006176610625462296,0.0
16,80016,-1.6885992875468947,0.0,0.45932885848155314,0.0,0.00167253785469389
17,80017,-1.2747618019037847,0.0,0.23045116475792465,0.0,0.0008391336394366933
18,80018,-0.7361392741849289,0.09791938077607687,0.0,0.0003565503626259768,0.0
19,80019,-0.12545687599470876,0.016183992396895733,0.0,5.89301965771726e-05,0.0
20,80020,0.4975063589126339,0.0,0.04397783640208439,0.0,0.00016013493337470127
21,80021,1.071769239094658,0.11026377695161671,0.0,0.0004014995738842937,0.0
22,80022,1.541117797720516,0.14231769115504456,0.0,0.000518216352955331,0.0
23,80023,1.8596080164045123,0.28192730520120335,0.0,0.0010265718809387356,0.0
24,80024,1.9960632351024021,0.0,0.013444499462622914,0.0,4.8954978276313885e-05
25,80025,1.9371260013230547,0.04027499506127013,0.0,0.00014665190874413355,0.0
26,80026,1.6885656165822045,0.0,0.1785089742505353,0.0,0.0006499983863926713
27,80027,1.274713385781135,0.17612143807806374,0.0,0.0006413047357452669,0.0
28,80028,0.7360808522844174,0.05989961240765664,0.0,0.00021811033072140624,0.0
29,80029,0.12539416719817773,0.023800979527634984,0.0,8.666566122224721e-05,0.0
30,80030,-0.49756721612303473,0.0035189519762531263,0.0,1.2813434820075857e-05,0.0
31,80031,-1.0718222874852805,0.0,0.04888340961631723,0.0,0.0001779974228488006
32,80032,-1.5411578444189062,0.0,0.00586437577531711,0.0,2.135374317823666e-05
33,80033,-1.8596311412953397,0.04357197673425242,0.0,0.00015865709098442237,0.0
34,80034,-1.9960671745162442,0.0,0.13135826346539484,0.0,0.00047831017824356793
35,80035,-1.9371103696332526,0.28555259599174043,0.0,0.0010397725235055685,0.0
36,80036,-1.6885319439587319,0.0,0.12548895412131267,0.0,0.0004569384706366526
37,80037,-1.274664968389155,0.029960494598711862,0.0,0.00010909408463328647,0.0
38,80038,-0.7360224296709393,0.12110545765820421,0.0,0.00044097700068960343,0.0
39,80039,-0.12533145826336187,0.028022606332042024,0.0,0.0001020377209314996,0.0
40,80040,0.49762807284939375,0.0,0.045924035340781565,0.0,0.00016722155843130397
41,80041,1.07187533480575,0.0,0.20696362582315694,0.0,0.0007536092983102512
42,80042,1.5411978896054788,0.0,0.12681870964103728,0.0,0.00046178046217095294
43,80043,1.859654264353426,0.6322999744488484,0.0,0.002302371434452665,0.0
44,80044,1.9960711119590953,0.13966932553922892,0.0,0.0005085729533218651,0.0
45,80045,1.9370947360279402,0.0,0.029866763612838285,0.0,0.00010875278532422589
46,80046,1.6884982696648125,0.1970102312888359,0.0,0.0007173663563875769,0.0
47,80047,1.2746165497503197,0.0,0.03674012978483859,0.0,0.00013378052938943933
48,80048,0.7359640063174909,0.07651660525039429,0.0,0.00027861719643964704,0.0
49,80049,0.12526874921936965,0.014561750370689469,0.0,5.3023184317427413e-05,0.0
50,80050,-0.4976889290846038,0.003894705979867052,0.0,1.4181654524743761e-05,0.0
51,80051,-1.0719283810805853,0.0,0.07290957976771872,0.0,0.0002654830626894536
52,80052,-1.5412379332616455,0.017708749844391827,0.0,6.448224170360801e-05,0.0
53,80053,-1.8596773855760704,0.19276549653184313,0.0,0.000701910154511486,0.0
54,80054,-1.99607504743232,0.0,0.07866863160715037,0.0,0.0002864532935615919
55,80055,-1.9370791005143748,0.26793582360469304,0.0,0.0009756251960498821,0.0
56,80056,-1.688464593700479,0.0,0.4172884940273097,0.0,0.001519457769094014
57,80057,-1.2745681298478562,0.0,0.0528678709814086,0.0,0.00019250590046919431
58,80058,-0.7359055822511914,0.05446900551908262,0.0,0.00019833605478079228,0.0
59,80059,-0.1252060400372163,0.0,0.0028374090870722482,0.0,1.0331756909567997e-05
60,80060,0.4977497848286047,0.0,0.07218766456879724,0.0,0.0002628543785217169
61,80061,1.071981426285163,0.0,0.05726965795147969,0.0,0.00020853397098947467
62,80062,1.5412779754059145,0.0,0.17109133514873281,0.0,0.0006229888006435092
63,80063,1.85970050496325,0.1596483645059428,0.0,0.000581321918154379,0.0
64,80064,1.9960789809354578,0.2478093324478789,0.0,0.0009023393187958072,0.0
65,80065,1.9370634630871402,0.30707281855050467,0.0,0.0011181333454011431,0.0
66,80066,1.688430916077464,0.20242985991518767,0.0,0.0007371006575719646,0.0
67,80067,1.2745197086874192,0.09451497399873666,0.0,0.0003441540171694751,0.0
68,80068,0.7358471574518023,0.07938046105033462,0.0,0.00028904525282525995,0.0
69,80069,0.12514333074601044,0.02455778721677373,0.0,8.942139817505351e-05,0.0
70,80070,-0.4978106400813364,0.0,0.010037316979584026,0.0,3.654852574125871e-05
71,80071,-1.072034470437859,0.12359774187577512,0.0,0.00045005206667244523,0.0
72,80072,-1.5413180160196993,0.0,0.01888118327717559,0.0,6.875138191161065e-05
73,80073,-1.859723622517619,0.20763635055411117,0.0,0.0007560588669744741,0.0
74,80074,-1.9960829124685053,0.0,0.005638122956082254,0.0,2.0529896825206552e-05
75,80075,-1.9370478237480624,0.3841127866412638,0.0,0.0013986562443589034,0.0
76,80076,-1.6883972367880014,0.2022441732670357,0.0,0.000736424523376582,0.0
77,80077,-1.2744712862690564,0.15236922060516148,0.0,0.000554816630060642,0.0
78,80078,-0.7357887319261467,0.18703108971620544,0.0,0.0006810296626889722,0.0
79,80079,-0.12508062133129064,0.0,0.019241126122668938,0.0,7.006202900790676e-05
80,80080,0.4978714948427389,0.0004242236006893916,0.0,1.5447103266124256e-06,0.0
81,80081,1.0720875135324783,0.2876951502162334,0.0,0.0010475741300888018,0.0
82,80082,1.5413580551168704,0.8834073677148286,0.0,0.0032167198649415457,0.0
83,80083,1.8597467382311237,0.0,0.06263780285491961,0.0,0.00022808080632258699
84,80084,-3.0039131579685416,0.21927129440521326,0.0,0.0007984247746871672,0.0
85,80085,1.9370321824971566,0.0,0.4192232525264081,0.0,0.001526502736484328
86,80086,1.6883635558243237,0.0,0.3024545880333653,0.0,0.0011013171466820976
87,80087,1.2744228625928156,0.0,0.30725381994548895,0.0,0.0011187924193506102
88,80088,0.7357303056742821,0.0,0.30183599248727294,0.0,0.0010990646766957685
89,80089,0.12501791177859528,0.0,0.032550894617573614,0.0,0.00011852641619779678
90,80090,-0.4979323491057052,0.1501430935111082,0.0,0.0005467107125564115,0.0
91,80091,-1.0721405555689685,0.0,0.15189773845930912,0.0,0.0005530998388723914
92,80092,-1.5413980926927517,0.2253823715663212,0.0,0.0008206768228573973,0.0
