,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.006166135,0.0,0.008178894,0.0
1,80001,1.071663139158449,0.013738569,0.0,0.018223135,0.0
2,80002,1.541037699751342,0.009584989,0.0,0.012713737,0.0
3,80003,1.8595617611113358,0.0,0.002235933,0.0,0.0029657898
4,80004,1.9960553503654095,0.0,0.00752609,0.0,0.009982768
5,80005,1.937157258970549,0.0022159128,0.0,0.0029392347,0.0
6,80006,1.6886329568371727,0.0,0.011288404,0.0,0.014973184
7,80007,1.2748102167794828,0.0,0.009915684,0.0,0.013152379
8,80008,0.7361976953453551,0.0,0.01207149,0.0,0.016011886
9,80009,0.12551958467467797,0.0,0.0013176595,0.0,0.0017477721
10,80010,-0.4974455011971096,0.003587889,0.0,0.0047590537,0.0
11,80011,-1.0717161896585063,0.0,0.0054145264,0.0,0.007181945
12,80012,-1.5410777494964356,0.0,0.009105627,0.0,0.0120779015
13,80013,-1.8595848896729326,0.0,0.0036913157,0.0,0.004896241
14,80014,-1.996059293719398,0.0,0.008160977,0.0,0.010824896
15,80015,-1.937141631104572,0.0,0.004629756,0.0,0.0061410083
16,80016,-1.6885992875468947,0.0,0.013483685,0.0,0.017885052
17,80017,-1.2747618019037847,0.0,0.007509215,0.0,0.009960385
18,80018,-0.7361392741849289,0.0,0.015823992,0.0,0.020989284
19,80019,-0.12545687599470876,0.0,0.0033228593,0.0,0.0044075125
20,80020,0.4975063589126339,0.011772357,0.0,0.015615108,0.0
21,80021,1.071769239094658,0.017952586,0.0,0.023812698,0.0
22,80022,1.541117797720516,0.01782744,0.0,0.023646703,0.0
23,80023,1.8596080164045123,0.0070361504,0.0,0.009332902,0.0
24,80024,1.9960632351024021,0.0,0.006985767,0.0,0.009266072
25,80025,1.9371260013230547,0.0,0.008151459,0.0,0.010812271
26,80026,1.6885656165822045,0.0,0.028577223,0.0,0.037905447
27,80027,1.274713385781135,0.0,0.028611274,0.0,0.037950613
28,80028,0.7360808522844174,0.0,0.015462205,0.0,0.020509403
29,80029,0.12539416719817773,0.0,0.0026353167,0.0,0.0034955412
30,80030,-0.49756721612303473,0.014887868,0.0,0.01974759,0.0
31,80031,-1.0718222874852805,0.010705193,0.0,0.014199599,0.0
32,80032,-1.5411578444189062,0.0,0.012712546,0.0,0.016862195
33,80033,-1.8596311412953397,0.0,0.019206937,0.0,0.025476497
34,80034,-1.9960671745162442,0.0,0.007918973,0.0,0.010503897
35,80035,-1.9371103696332526,0.0,0.018559536,0.0,0.02461777
36,80036,-1.6885319439587319,0.0,0.025819784,0.0,0.03424792
37,80037,-1.274664968389155,0.0,0.013239197,0.0,0.017560758
38,80038,-0.7360224296709393,0.0,0.017326957,0.0,0.02298285
39,80039,-0.12533145826336187,0.0,0.0027066807,0.0,0.0035901999
40,80040,0.49762807284939375,0.009704219,0.0,0.012871886,0.0
41,80041,1.07187533480575,0.024571568,0.0,0.03259226,0.0
42,80042,1.5411978896054788,0.028887106,0.0,0.03831648,0.0
43,80043,1.859654264353426,0.010986633,0.0,0.014572907,0.0
44,80044,1.9960711119590953,0.0,0.013208572,0.0,0.017520135
45,80045,1.9370947360279402,0.0031021754,0.0,0.0041147927,0.0
46,80046,1.6884982696648125,0.0,0.010827558,0.0,0.014361907
47,80047,1.2746165497503197,0.0,0.013658375,0.0,0.018116763
48,80048,0.7359640063174909,0.0,0.0054033776,0.0,0.007167157
49,80049,0.12526874921936965,0.0,0.001406919,0.0,0.0018661678
50,80050,-0.4976889290846038,0.006764018,0.0,0.00897194,0.0
51,80051,-1.0719283810805853,0.0019219693,0.0,0.0025493416,0.0
52,80052,-1.5412379332616455,0.0014322186,0.0,0.0018997258,0.0
53,80053,-1.8596773855760704,0.0,0.0083311405,0.0,0.011050605
54,80054,-1.99607504743232,0.0,0.025557294,0.0,0.033899747
55,80055,-1.9370791005143748,0.0,0.020455861,0.0,0.027133098
56,80056,-1.688464593700479,0.0,0.011842172,0.0,0.015707713
57,80057,-1.2745681298478562,0.0,0.011361909,0.0,0.015070682
58,80058,-0.7359055822511914,0.0,0.012453563,0.0,0.016518675
59,80059,-0.1252060400372163,0.0,0.0034477296,0.0,0.004573143
60,80060,0.4977497848286047,0.014670336,0.0,0.01945905,0.0
61,80061,1.071981426285163,0.025617119,0.0,0.0339791,0.0
62,80062,1.5412779754059145,0.034064323,0.0,0.045183655,0.0
63,80063,1.85970050496325,0.011012983,0.0,0.014607858,0.0
64,80064,1.9960789809354578,0.0,0.027157027,0.0,0.03602167
65,80065,1.9370634630871402,0.0,0.015609028,0.0,0.020704152
66,80066,1.688430916077464,0.0,0.056164693,0.0,0.074498065
67,80067,1.2745197086874192,0.0,0.031133264,0.0,0.041295834
68,80068,0.7358471574518023,0.0,0.015248195,0.0,0.020225536
69,80069,0.12514333074601044,0.0,0.0048044715,0.0,0.006372755
70,80070,-0.4978106400813364,0.017328229,0.0,0.022984536,0.0
71,80071,-1.072034470437859,0.0,0.0060321293,0.0,0.008001147
72,80072,-1.5413180160196993,0.0,0.020131495,0.0,0.026702851
73,80073,-1.859723622517619,0.0,0.035358224,0.0,0.046899915
74,80074,-1.9960829124685053,0.0,0.013047153,0.0,0.017306026
75,80075,-1.9370478237480624,0.0,0.017564427,0.0,0.023297835
76,80076,-1.6883972367880014,0.0,0.025746474,0.0,0.03415068
77,80077,-1.2744712862690564,0.0,0.02868269,0.0,0.03804534
78,80078,-0.7357887319261467,0.0,0.019237928,0.0,0.025517603
79,80079,-0.12508062133129064,0.0,0.0029089674,0.0,0.0038585172
80,80080,0.4978714948427389,0.007840315,0.0,0.010399563,0.0
81,80081,1.0720875135324783,0.00521571,0.0,0.0069182306,0.0
82,80082,1.5413580551168704,0.009811643,0.0,0.013014374,0.0
83,80083,1.8597467382311237,0.0064985836,0.0,0.008619862,0.0
84,80084,-3.0039131579685416,0.011783912,0.0,0.015630435,0.0
85,80085,1.9370321824971566,0.0045583006,0.0,0.0060462286,0.0
86,80086,1.6883635558243237,0.0,0.022009304,0.0,0.029193617
87,80087,1.2744228625928156,0.0,0.00063915376,0.0,0.00084778736
88,80088,0.7357303056742821,0.0016425696,0.0,0.0021787398,0.0
89,80089,0.12501791177859528,0.0,0.0002542148,0.0,0.00033719602
90,80090,-0.4979323491057052,0.0029624833,0.0,0.003929502,0.0
91,80091,-1.0721405555689685,0.010243589,0.0,0.013587318,0.0
92,80092,-1.5413980926927517,0.0,0.0015363074,0.0,0.0020377913
93,80093,-1.8597698521090955,0.0044367663,0.0,0.0058850227,0.0
94,80094,-1.9960907696243133,0.0,0.0042069764,0.0,0.0055802246
95,80095,-1.9370165393344383,0.0,1.0,0.0,1.3264216
