,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0015882354,0.0,0.0019175865,0.0
1,80001,1.071663139158449,0.007121015,0.0,0.008597694,0.0
2,80002,1.541037699751342,0.009094736,0.0,0.010980704,0.0
3,80003,1.8595617611113358,0.0,0.005841983,0.0,0.00705343
4,80004,1.9960553503654095,0.0,0.0068282033,0.0,0.008244162
5,80005,1.937157258970549,0.0,0.001174933,0.0,0.001418578
6,80006,1.6886329568371727,0.0,0.002879471,0.0,0.0034765848
7,80007,1.2748102167794828,0.0,0.0043460433,0.0,0.005247279
8,80008,0.7361976953453551,0.0,0.006300317,0.0,0.007606809
9,80009,0.12551958467467797,0.0,0.00078391045,0.0,0.0009464694
10,80010,-0.4974455011971096,0.0025970482,0.0,0.003135596,0.0
11,80011,-1.0717161896585063,0.0,0.00065237656,0.0,0.0007876594
12,80012,-1.5410777494964356,0.0,0.00022503755,0.0,0.0002717034
13,80013,-1.8595848896729326,0.0,0.0060104085,0.0,0.007256782
14,80014,-1.996059293719398,0.0,0.0024932812,0.0,0.003010311
15,80015,-1.937141631104572,0.0,0.0150368605,0.0,0.018155042
16,80016,-1.6885992875468947,0.0,0.018067881,0.0,0.021814603
17,80017,-1.2747618019037847,0.0,0.01102243,0.0,0.013308142
18,80018,-0.7361392741849289,0.0,0.011621455,0.0,0.014031387
19,80019,-0.12545687599470876,0.0,0.0029318563,0.0,0.003539833
20,80020,0.4975063589126339,0.010468051,0.0,0.012638802,0.0
21,80021,1.071769239094658,0.016368987,0.0,0.019763412,0.0
22,80022,1.541117797720516,0.006423142,0.0,0.0077551035,0.0
23,80023,1.8596080164045123,0.0046324185,0.0,0.0055930396,0.0
24,80024,1.9960632351024021,0.0,0.012154312,0.0,0.014674742
25,80025,1.9371260013230547,0.0,0.017434275,0.0,0.021049608
26,80026,1.6885656165822045,0.0,0.04222697,0.0,0.050983544
27,80027,1.274713385781135,0.0,0.027557284,0.0,0.033271816
28,80028,0.7360808522844174,0.0,0.009885789,0.0,0.0119357975
29,80029,0.12539416719817773,0.0,0.0018369777,0.0,0.0022179103
30,80030,-0.49756721612303473,0.007963755,0.0,0.009615193,0.0
31,80031,-1.0718222874852805,0.0,0.009417502,0.0,0.011370402
32,80032,-1.5411578444189062,0.0,0.024774177,0.0,0.02991158
33,80033,-1.8596311412953397,0.0,0.043934304,0.0,0.053044926
34,80034,-1.9960671745162442,0.0,0.0021689218,0.0,0.0026186893
35,80035,-1.9371103696332526,0.007437848,0.0,0.008980229,0.0
