,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.044176184,0.0,1.2610794e-05,0.0
1,80001,1.071663139158449,0.0,0.049168475,0.0,1.4035923e-05
2,80002,1.541037699751342,0.16125487,0.0,4.603277e-05,0.0
3,80003,1.8595617611113358,0.017920962,0.0,5.1158236e-06,0.0
4,80004,1.9960553503654095,0.0,0.36665887,0.0,0.00010466861
5,80005,1.937157258970549,0.0,0.002617668,0.0,7.4725494e-07
6,80006,1.6886329568371727,0.0,0.16410252,0.0,4.6845675e-05
7,80007,1.2748102167794828,0.0,0.24418312,0.0,6.970596e-05
8,80008,0.7361976953453551,0.0,0.0022506262,0.0,6.4247706e-07
9,80009,0.12551958467467797,0.0,0.007861119,0.0,2.2440815e-06
10,80010,-0.4974455011971096,0.0,0.07935159,0.0,2.2652173e-05
11,80011,-1.0717161896585063,0.0,0.110084765,0.0,3.1425447e-05
12,80012,-1.5410777494964356,0.0,0.034991488,0.0,9.988877e-06
13,80013,-1.8595848896729326,0.0,0.507915,0.0,0.00014499243
14,80014,-1.996059293719398,0.0,0.107708044,0.0,3.0746975e-05
15,80015,-1.937141631104572,0.0,0.15700716,0.0,4.482019e-05
16,80016,-1.6885992875468947,0.050828006,0.0,1.4509663e-05,0.0
17,80017,-1.2747618019037847,0.09538172,0.0,2.722823e-05,0.0
18,80018,-0.7361392741849289,0.0,0.030674385,0.0,8.756491e-06
19,80019,-0.12545687599470876,0.01566615,0.0,4.4721514e-06,0.0
20,80020,0.4975063589126339,0.0057614464,0.0,1.6446966e-06,0.0
21,80021,1.071769239094658,0.0,0.13249554,0.0,3.782296e-05
22,80022,1.541117797720516,0.31037825,0.0,8.860241e-05,0.0
23,80023,1.8596080164045123,0.0,0.08206614,0.0,2.3427085e-05
24,80024,1.9960632351024021,0.010101391,0.0,2.8836027e-06,0.0
25,80025,1.9371260013230547,0.54814476,0.0,0.00015647664,0.0
26,80026,1.6885656165822045,0.13051468,0.0,3.7257494e-05,0.0
27,80027,1.274713385781135,0.0,0.028343372,0.0,8.091067e-06
28,80028,0.7360808522844174,0.0,0.044097245,0.0,1.258826e-05
29,80029,0.12539416719817773,0.025402175,0.0,7.251455e-06,0.0
30,80030,-0.49756721612303473,0.0,0.0405276,0.0,1.1569248e-05
31,80031,-1.0718222874852805,0.04648828,0.0,1.3270819e-05,0.0
32,80032,-1.5411578444189062,0.0,0.009340725,0.0,2.6664586e-06
33,80033,-1.8596311412953397,0.08635421,0.0,2.4651183e-05,0.0
34,80034,-1.9960671745162442,0.06543879,0.0,1.8680545e-05,0.0
35,80035,-1.9371103696332526,0.0,0.047612287,0.0,1.3591684e-05
36,80036,-1.6885319439587319,0.0,0.0025748215,0.0,7.350238e-07
37,80037,-1.274664968389155,0.07927737,0.0,2.2630986e-05,0.0
38,80038,-0.7360224296709393,0.0,0.041869435,0.0,1.19522965e-05
39,80039,-0.12533145826336187,0.0,0.014299036,0.0,4.0818873e-06
40,80040,0.49762807284939375,0.07494693,0.0,2.1394795e-05,0.0
41,80041,1.07187533480575,0.0,0.004593526,0.0,1.3112951e-06
42,80042,1.5411978896054788,0.3579758,0.0,0.00010218989,0.0
43,80043,1.859654264353426,0.0,0.039170653,0.0,1.1181886e-05
44,80044,1.9960711119590953,0.0,0.42284328,0.0,0.000120707344
45,80045,1.9370947360279402,0.0,0.095272325,0.0,2.7197e-05
46,80046,1.6884982696648125,0.0,0.20971036,0.0,5.9865157e-05
47,80047,1.2746165497503197,0.0,0.26499146,0.0,7.564603e-05
48,80048,0.7359640063174909,0.0,0.019407209,0.0,5.5400965e-06
49,80049,0.12526874921936965,0.0,0.009026831,0.0,2.5768525e-06
50,80050,-0.4976889290846038,0.0,0.043097835,0.0,1.2302962e-05
51,80051,-1.0719283810805853,0.0,0.013274644,0.0,3.7894583e-06
52,80052,-1.5412379332616455,0.030718556,0.0,8.7691005e-06,0.0
53,80053,-1.8596773855760704,0.0,0.22912565,0.0,6.540756e-05
54,80054,-1.99607504743232,0.0,0.2450144,0.0,6.994326e-05
55,80055,-1.9370791005143748,0.045200765,0.0,1.2903278e-05,0.0
56,80056,-1.688464593700479,0.32385856,0.0,9.245058e-05,0.0
57,80057,-1.2745681298478562,0.083982445,0.0,2.3974126e-05,0.0
58,80058,-0.7359055822511914,0.0,0.0020395066,0.0,5.822096e-07
59,80059,-0.1252060400372163,0.017274436,0.0,4.9312625e-06,0.0
60,80060,0.4977497848286047,0.098894365,0.0,2.823097e-05,0.0
61,80061,1.071981426285163,0.10849176,0.0,3.09707e-05,0.0
62,80062,1.5412779754059145,0.47203666,0.0,0.00013475037,0.0
63,80063,1.85970050496325,0.5406041,0.0,0.00015432405,0.0
64,80064,1.9960789809354578,0.12157383,0.0,3.4705183e-05,0.0
65,80065,1.9370634630871402,0.0,0.24792194,0.0,7.077326e-05
66,80066,1.688430916077464,0.0,1.0,0.0,0.0002854659
67,80067,1.2745197086874192,0.0,0.30890903,0.0,8.8183e-05
68,80068,0.7358471574518023,0.03362626,0.0,9.59915e-06,0.0
69,80069,0.12514333074601044,0.0,0.071984805,0.0,2.0549209e-05
70,80070,-0.4978106400813364,0.16331154,0.0,4.6619876e-05,0.0
71,80071,-1.072034470437859,0.0,0.06672023,0.0,1.9046352e-05
72,80072,-1.5413180160196993,0.1929286,0.0,5.507454e-05,0.0
73,80073,-1.859723622517619,0.13051265,0.0,3.7256912e-05,0.0
74,80074,-1.9960829124685053,0.0,0.15596487,0.0,4.4522654e-05
75,80075,-1.9370478237480624,0.0,0.37496638,0.0,0.00010704012
76,80076,-1.6883972367880014,0.0,0.037931293,0.0,1.0828091e-05
77,80077,-1.2744712862690564,0.08265532,0.0,2.3595276e-05,0.0
78,80078,-0.7357887319261467,0.0,0.1073105,0.0,3.063349e-05
79,80079,-0.12508062133129064,0.0122750625,0.0,3.5041119e-06,0.0
80,80080,0.4978714948427389,0.0,0.029470634,0.0,8.4128615e-06
81,80081,1.0720875135324783,0.21576667,0.0,6.159403e-05,0.0
82,80082,1.5413580551168704,0.0,0.010791931,0.0,3.0807284e-06
83,80083,1.8597467382311237,0.21924785,0.0,6.258779e-05,0.0
84,80084,-3.0039131579685416,0.0,0.42661652,0.0,0.00012178447
85,80085,1.9370321824971566,0.18945587,0.0,5.408319e-05,0.0
86,80086,1.6883635558243237,0.092612684,0.0,2.6437765e-05,0.0
87,80087,1.2744228625928156,0.0,0.059169468,0.0,1.6890866e-05
88,80088,0.7357303056742821,0.0700069,0.0,1.9984584e-05,0.0
