,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.034104556,0.0,4.988055e-05
1,80001,1.071663139158449,0.0,0.064207286,0.0,9.3908115e-05
2,80002,1.541037699751342,0.123252586,0.0,0.00018026643,0.0
3,80003,1.8595617611113358,0.0,0.13173714,0.0,0.00019267575
4,80004,1.9960553503654095,0.0,0.30239433,0.0,0.00044227508
5,80005,1.937157258970549,0.0,0.01206766,0.0,1.7649885e-05
6,80006,1.6886329568371727,0.0,0.006063433,0.0,8.868239e-06
7,80007,1.2748102167794828,0.0,0.12354309,0.0,0.00018069132
8,80008,0.7361976953453551,0.0,0.22781372,0.0,0.00033319517
9,80009,0.12551958467467797,0.021633571,0.0,3.1640768e-05,0.0
10,80010,-0.4974455011971096,0.0,0.046582095,0.0,6.812991e-05
11,80011,-1.0717161896585063,0.0,0.09839757,0.0,0.00014391405
12,80012,-1.5410777494964356,0.0,0.046015423,0.0,6.730111e-05
13,80013,-1.8595848896729326,0.0,0.12702756,0.0,0.0001857876
14,80014,-1.996059293719398,0.12590398,0.0,0.00018414429,0.0
15,80015,-1.937141631104572,0.0,0.09187542,0.0,0.0001343749
16,80016,-1.6885992875468947,0.0,0.04928005,0.0,7.207588e-05
17,80017,-1.2747618019037847,0.028165707,0.0,4.1194522e-05,0.0
18,80018,-0.7361392741849289,0.08640555,0.0,0.0001263748,0.0
19,80019,-0.12545687599470876,0.0,0.012658872,0.0,1.8514578e-05
20,80020,0.4975063589126339,0.013560803,0.0,1.9833722e-05,0.0
21,80021,1.071769239094658,0.0,0.12541229,0.0,0.00018342516
22,80022,1.541117797720516,0.0,0.17937665,0.0,0.0002623522
23,80023,1.8596080164045123,0.13664767,0.0,0.00019985778,0.0
24,80024,1.9960632351024021,0.18799257,0.0,0.00027495367,0.0
25,80025,1.9371260013230547,0.12004275,0.0,0.0001755718,0.0
26,80026,1.6885656165822045,0.15688294,0.0,0.00022945342,0.0
27,80027,1.274713385781135,0.2524444,0.0,0.00036921943,0.0
28,80028,0.7360808522844174,0.0,0.06599274,0.0,9.6519485e-05
29,80029,0.12539416719817773,0.04445221,0.0,6.501479e-05,0.0
30,80030,-0.49756721612303473,0.0,0.1586939,0.0,0.00023210207
31,80031,-1.0718222874852805,0.0,0.041601513,0.0,6.0845425e-05
32,80032,-1.5411578444189062,0.0,0.009325395,0.0,1.3639111e-05
33,80033,-1.8596311412953397,0.1821004,0.0,0.0002663359,0.0
34,80034,-1.9960671745162442,0.0,0.036427625,0.0,5.3278214e-05
35,80035,-1.9371103696332526,0.0,0.08374985,0.0,0.00012249063
36,80036,-1.6885319439587319,0.0,0.4013216,0.0,0.00058696384
37,80037,-1.274664968389155,0.0,0.011902293,0.0,1.7408023e-05
38,80038,-0.7360224296709393,0.04444365,0.0,6.500227e-05,0.0
39,80039,-0.12533145826336187,0.0,0.004477715,0.0,6.5490044e-06
40,80040,0.49762807284939375,0.0,0.15376912,0.0,0.00022489922
41,80041,1.07187533480575,0.0,0.13809347,0.0,0.00020197236
