,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0014351388,0.0,0.0016425684
1,80001,1.071663139158449,0.0,0.0066659926,0.0,0.00762947
2,80002,1.541037699751342,0.0,0.01827855,0.0,0.020920463
3,80003,1.8595617611113358,0.0,0.0061965096,0.0,0.00709213
4,80004,1.9960553503654095,0.0023438353,0.0,0.0026826044,0.0
5,80005,1.937157258970549,0.0,0.008217379,0.0,0.009405089
6,80006,1.6886329568371727,0.0,0.0003732378,0.0,0.0004271842
7,80007,1.2748102167794828,0.013713642,0.0,0.01569576,0.0
8,80008,0.7361976953453551,0.016239796,0.0,0.018587034,0.0
9,80009,0.12551958467467797,0.003755814,0.0,0.004298665,0.0
10,80010,-0.4974455011971096,0.0,0.008883608,0.0,0.010167611
11,80011,-1.0717161896585063,0.0,0.014012474,0.0,0.016037785
12,80012,-1.5410777494964356,0.0,0.020526104,0.0,0.023492869
13,80013,-1.8595848896729326,0.0,0.011506942,0.0,0.013170113
14,80014,-1.996059293719398,0.0,0.003890783,0.0,0.004453142
15,80015,-1.937141631104572,0.0,0.018724263,0.0,0.021430597
16,80016,-1.6885992875468947,0.0,0.018224422,0.0,0.020858511
17,80017,-1.2747618019037847,0.0,0.0058483453,0.0,0.006693643
18,80018,-0.7361392741849289,0.007087551,0.0,0.008111959,0.0
19,80019,-0.12545687599470876,0.0031795183,0.0,0.003639074,0.0
20,80020,0.4975063589126339,0.0,0.013187096,0.0,0.01509311
21,80021,1.071769239094658,0.0,0.029582659,0.0,0.033858426
22,80022,1.541117797720516,0.0,0.025158612,0.0,0.028794944
23,80023,1.8596080164045123,0.0,0.034610126,0.0,0.039612543
24,80024,1.9960632351024021,0.0,0.0519264,0.0,0.05943165
25,80025,1.9371260013230547,0.0,0.05727101,0.0,0.06554875
26,80026,1.6885656165822045,0.030694501,0.0,0.03513097,0.0
27,80027,1.274713385781135,0.044397183,0.0,0.050814185,0.0
28,80028,0.7360808522844174,0.023452088,0.0,0.026841765,0.0
29,80029,0.12539416719817773,0.0038904937,0.0,0.004452811,0.0
30,80030,-0.49756721612303473,0.0,0.012547764,0.0,0.01436137
31,80031,-1.0718222874852805,0.0,0.027977433,0.0,0.032021187
32,80032,-1.5411578444189062,0.0,0.020438908,0.0,0.02339307
33,80033,-1.8596311412953397,0.0,0.017912576,0.0,0.020501593
34,80034,-1.9960671745162442,0.0032017983,0.0,0.0036645744,0.0
35,80035,-1.9371103696332526,0.0,0.0001046102,0.0,0.00011973016
36,80036,-1.6885319439587319,0.0,0.0065627065,0.0,0.0075112553
37,80037,-1.274664968389155,0.005222958,0.0,0.005977865,0.0
38,80038,-0.7360224296709393,0.003528333,0.0,0.004038305,0.0
39,80039,-0.12533145826336187,0.0019452727,0.0,0.002226435,0.0
40,80040,0.49762807284939375,0.0,0.00905963,0.0,0.010369075
41,80041,1.07187533480575,0.0,0.020335397,0.0,0.023274599
42,80042,1.5411978896054788,0.0,0.0030860247,0.0,0.0035320672
43,80043,1.859654264353426,0.0,0.010882504,0.0,0.012455421
44,80044,1.9960711119590953,0.0,0.0060262717,0.0,0.0068972865
45,80045,1.9370947360279402,0.0,0.000635116,0.0,0.0007269133
46,80046,1.6884982696648125,0.019223861,0.0,0.022002406,0.0
47,80047,1.2746165497503197,0.02910211,0.0,0.03330842,0.0
48,80048,0.7359640063174909,0.018561283,0.0,0.021244062,0.0
49,80049,0.12526874921936965,0.0034580352,0.0,0.0039578467,0.0
50,80050,-0.4976889290846038,0.0,0.0070477347,0.0,0.008066388
51,80051,-1.0719283810805853,0.0,0.015529643,0.0,0.01777424
52,80052,-1.5412379332616455,0.0,0.008885492,0.0,0.010169767
53,80053,-1.8596773855760704,0.0,0.009068637,0.0,0.010379384
54,80054,-1.99607504743232,0.0,0.0129357,0.0,0.014805377
55,80055,-1.9370791005143748,0.0,0.0333132,0.0,0.038128164
56,80056,-1.688464593700479,0.0,0.016545374,0.0,0.018936781
57,80057,-1.2745681298478562,0.00472157,0.0,0.005404008,0.0
58,80058,-0.7359055822511914,0.0078063924,0.0,0.008934699,0.0
59,80059,-0.1252060400372163,0.0032057515,0.0,0.003669099,0.0
60,80060,0.4977497848286047,0.0,0.0112627065,0.0,0.012890576
61,80061,1.071981426285163,0.0,0.03218631,0.0,0.0368384
62,80062,1.5412779754059145,0.0,0.012973527,0.0,0.014848673
63,80063,1.85970050496325,0.0,0.010609144,0.0,0.01214255
64,80064,1.9960789809354578,0.0,0.019592673,0.0,0.022424525
65,80065,1.9370634630871402,0.0,0.014255385,0.0,0.016315805
66,80066,1.688430916077464,0.0,0.005625229,0.0,0.006438278
67,80067,1.2745197086874192,0.021968462,0.0,0.025143702,0.0
68,80068,0.7358471574518023,0.0171098,0.0,0.019582788,0.0
69,80069,0.12514333074601044,0.0034536396,0.0,0.0039528157,0.0
70,80070,-0.4978106400813364,0.0,0.010059319,0.0,0.011513256
71,80071,-1.072034470437859,0.0,0.026389956,0.0,0.030204263
72,80072,-1.5413180160196993,0.0,0.018462172,0.0,0.021130625
73,80073,-1.859723622517619,0.0,0.026939342,0.0,0.030833054
74,80074,-1.9960829124685053,0.0,0.016302355,0.0,0.018658636
75,80075,-1.9370478237480624,0.004407058,0.0,0.0050440375,0.0
76,80076,-1.6883972367880014,0.0,0.0073583364,0.0,0.008421883
77,80077,-1.2744712862690564,0.0056426018,0.0,0.0064581623,0.0
78,80078,-0.7357887319261467,0.0025075045,0.0,0.00286993,0.0
79,80079,-0.12508062133129064,0.00023217683,0.0,0.0002657348,0.0
80,80080,0.4978714948427389,0.0,0.000984089,0.0,0.0011263255
81,80081,1.0720875135324783,0.0,0.011622693,0.0,0.013302594
82,80082,1.5413580551168704,0.0,0.023966927,0.0,0.027431017
83,80083,1.8597467382311237,0.0,0.016467942,0.0,0.018848157
