,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0034948157,0.0,0.0048519513,0.0
1,80001,1.071663139158449,0.006733563,0.0,0.009348395,0.0
2,80002,1.541037699751342,0.005202487,0.0,0.0072227595,0.0
3,80003,1.8595617611113358,0.0068942322,0.0,0.009571457,0.0
4,80004,1.9960553503654095,0.0,0.0008168448,0.0,0.0011340487
5,80005,1.937157258970549,0.0,0.0011208375,0.0,0.0015560903
6,80006,1.6886329568371727,0.0,0.006381466,0.0,0.008859569
7,80007,1.2748102167794828,0.0,0.0027278715,0.0,0.0037871809
8,80008,0.7361976953453551,0.0,0.007292504,0.0,0.010124389
9,80009,0.12551958467467797,0.0,0.0022560009,0.0,0.0031320697
10,80010,-0.4974455011971096,0.0060834745,0.0,0.008445859,0.0
11,80011,-1.0717161896585063,0.005058511,0.0,0.007022874,0.0
12,80012,-1.5410777494964356,0.0026723237,0.0,0.0037100622,0.0
13,80013,-1.8595848896729326,0.0,0.0010866787,0.0,0.0015086667
14,80014,-1.996059293719398,0.0,0.011865451,0.0,0.01647314
15,80015,-1.937141631104572,0.0,0.010464278,0.0,0.014527852
16,80016,-1.6885992875468947,0.0,0.015826747,0.0,0.021972718
17,80017,-1.2747618019037847,0.0,0.010115979,0.0,0.014044299
18,80018,-0.7361392741849289,0.0,0.010280292,0.0,0.014272419
19,80019,-0.12545687599470876,0.0,0.0032266213,0.0,0.0044796094
20,80020,0.4975063589126339,0.013455527,0.0,0.018680688,0.0
21,80021,1.071769239094658,0.011140822,0.0,0.015467118,0.0
22,80022,1.541117797720516,0.012803148,0.0,0.017774971,0.0
23,80023,1.8596080164045123,0.0,0.000474818,0.0,0.0006592032
24,80024,1.9960632351024021,0.0,0.022961032,0.0,0.031877447
25,80025,1.9371260013230547,0.0,0.027774572,0.0,0.038560223
26,80026,1.6885656165822045,0.0,0.029301897,0.0,0.04068065
27,80027,1.274713385781135,0.0,0.030287063,0.0,0.042048384
28,80028,0.7360808522844174,0.0,0.015500136,0.0,0.021519275
