,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0043080156,0.0,0.005348237
1,80001,1.071663139158449,0.0,0.0071003167,0.0,0.008814773
2,80002,1.541037699751342,0.0,0.002918254,0.0,0.003622901
3,80003,1.8595617611113358,0.0,0.0021720412,0.0,0.0026965064
4,80004,1.9960553503654095,0.0004572263,0.0,0.000567629,0.0
5,80005,1.937157258970549,0.0,0.006090028,0.0,0.0075605377
6,80006,1.6886329568371727,0.008084179,0.0,0.0100362,0.0
7,80007,1.2748102167794828,0.022259858,0.0,0.027634764,0.0
8,80008,0.7361976953453551,0.022430595,0.0,0.027846728,0.0
9,80009,0.12551958467467797,0.0034468933,0.0,0.0042791865,0.0
10,80010,-0.4974455011971096,0.0,0.008926482,0.0,0.011081887
11,80011,-1.0717161896585063,0.0,0.004811979,0.0,0.0059738886
12,80012,-1.5410777494964356,0.00027267708,0.0,0.0003385182,0.0
13,80013,-1.8595848896729326,0.012095571,0.0,0.01501619,0.0
14,80014,-1.996059293719398,0.0022260828,0.0,0.002763597,0.0
15,80015,-1.937141631104572,0.0,0.02310174,0.0,0.02867993
16,80016,-1.6885992875468947,0.0,0.016437963,0.0,0.020407105
17,80017,-1.2747618019037847,0.013182611,0.0,0.016365709,0.0
18,80018,-0.7361392741849289,0.008236039,0.0,0.010224729,0.0
19,80019,-0.12545687599470876,0.0023923728,0.0,0.0029700396,0.0
20,80020,0.4975063589126339,0.0,0.009338375,0.0,0.011593237
21,80021,1.071769239094658,0.0,0.0198818,0.0,0.024682496
22,80022,1.541117797720516,0.0,0.018650083,0.0,0.023153367
23,80023,1.8596080164045123,0.0,0.020770209,0.0,0.025785422
24,80024,1.9960632351024021,0.0,0.022395879,0.0,0.02780363
25,80025,1.9371260013230547,0.0,0.024342924,0.0,0.030220812
26,80026,1.6885656165822045,0.0056330063,0.0,0.0069931624,0.0
27,80027,1.274713385781135,0.03622206,0.0,0.044968307,0.0
28,80028,0.7360808522844174,0.015261234,0.0,0.01894624,0.0
29,80029,0.12539416719817773,0.003613068,0.0,0.004485486,0.0
30,80030,-0.49756721612303473,0.0,0.00669665,0.0,0.008313635
31,80031,-1.0718222874852805,0.0,0.029691469,0.0,0.036860827
32,80032,-1.5411578444189062,0.0,0.014006903,0.0,0.017389037
33,80033,-1.8596311412953397,0.01004272,0.0,0.0124676535,0.0
34,80034,-1.9960671745162442,0.0,0.0054146857,0.0,0.0067221257
35,80035,-1.9371103696332526,0.0,0.0072072423,0.0,0.008947517
36,80036,-1.6885319439587319,0.0,0.011677856,0.0,0.014497613
37,80037,-1.274664968389155,0.0,0.0008819741,0.0,0.0010949372
38,80038,-0.7360224296709393,0.0,0.0008856948,0.0,0.0010995563
39,80039,-0.12533145826336187,0.0022084562,0.0,0.0027417142,0.0
40,80040,0.49762807284939375,0.0,0.011919043,0.0,0.0147970375
41,80041,1.07187533480575,0.0,0.01813688,0.0,0.022516245
42,80042,1.5411978896054788,0.0,0.012095027,0.0,0.015015515
43,80043,1.859654264353426,0.0,0.027415138,0.0,0.03403485
44,80044,1.9960711119590953,0.0,0.015020689,0.0,0.018647613
45,80045,1.9370947360279402,0.0016075778,0.0,0.0019957465,0.0
46,80046,1.6884982696648125,0.017116819,0.0,0.021249877,0.0
47,80047,1.2746165497503197,0.027769443,0.0,0.034474704,0.0
48,80048,0.7359640063174909,0.016963081,0.0,0.02105902,0.0
49,80049,0.12526874921936965,0.0038164118,0.0,0.00473793,0.0
50,80050,-0.4976889290846038,0.0,0.010628251,0.0,0.013194569
51,80051,-1.0719283810805853,0.0,0.01277813,0.0,0.015863562
52,80052,-1.5412379332616455,0.0,0.009185238,0.0,0.011403122
53,80053,-1.8596773855760704,0.0,0.010336707,0.0,0.012832628
54,80054,-1.99607504743232,0.0,0.022412945,0.0,0.027824817
55,80055,-1.9370791005143748,0.0,0.018078724,0.0,0.022444047
56,80056,-1.688464593700479,0.0,0.006635407,0.0,0.008237605
57,80057,-1.2745681298478562,0.012518573,0.0,0.015541331,0.0
58,80058,-0.7359055822511914,0.014327923,0.0,0.01778757,0.0
59,80059,-0.1252060400372163,0.0033692438,0.0,0.0041827876,0.0
60,80060,0.4977497848286047,0.0,0.012126283,0.0,0.015054317
61,80061,1.071981426285163,0.0,0.024678957,0.0,0.030637983
62,80062,1.5412779754059145,0.0,0.039632093,0.0,0.04920173
63,80063,1.85970050496325,0.0,0.014184928,0.0,0.017610047
64,80064,1.9960789809354578,0.0,0.017883165,0.0,0.022201266
