,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0017481224,0.0,0.0023247397
1,80001,1.071663139158449,0.0,0.0042948094,0.0,0.00571145
2,80002,1.541037699751342,0.0014207695,0.0,0.0018894096,0.0
3,80003,1.8595617611113358,0.0035230413,0.0,0.0046851146,0.0
4,80004,1.9960553503654095,0.0040306593,0.0,0.0053601703,0.0
5,80005,1.937157258970549,0.0031693473,0.0,0.004214755,0.0
6,80006,1.6886329568371727,0.0,0.0029213442,0.0,0.003884948
7,80007,1.2748102167794828,0.01940797,0.0,0.025809681,0.0
8,80008,0.7361976953453551,0.008715511,0.0,0.011590319,0.0
9,80009,0.12551958467467797,0.0015471015,0.0,0.0020574122,0.0
10,80010,-0.4974455011971096,0.0,0.0007085516,0.0,0.000942267
11,80011,-1.0717161896585063,0.0041451817,0.0,0.005512468,0.0
12,80012,-1.5410777494964356,0.0025668787,0.0,0.0034135624,0.0
13,80013,-1.8595848896729326,0.0,0.00082200964,0.0,0.0010931491
14,80014,-1.996059293719398,0.0,0.014813964,0.0,0.019700343
15,80015,-1.937141631104572,0.0,0.016145643,0.0,0.021471275
16,80016,-1.6885992875468947,0.0,0.009870101,0.0,0.013125748
17,80017,-1.2747618019037847,0.0,0.0073251175,0.0,0.0097413035
18,80018,-0.7361392741849289,0.010518238,0.0,0.013987673,0.0
19,80019,-0.12545687599470876,0.002065168,0.0,0.0027463625,0.0
20,80020,0.4975063589126339,0.0,0.0063452683,0.0,0.008438252
21,80021,1.071769239094658,0.0,0.015375359,0.0,0.020446913
22,80022,1.541117797720516,0.0,0.015570799,0.0,0.02070682
23,80023,1.8596080164045123,0.007087621,0.0,0.009425469,0.0
24,80024,1.9960632351024021,0.024312872,0.0,0.03233246,0.0
25,80025,1.9371260013230547,0.01055841,0.0,0.014041096,0.0
26,80026,1.6885656165822045,0.01181874,0.0,0.015717145,0.0
27,80027,1.274713385781135,0.019420812,0.0,0.025826756,0.0
28,80028,0.7360808522844174,0.008551934,0.0,0.011372784,0.0
29,80029,0.12539416719817773,0.002260911,0.0,0.0030066713,0.0
30,80030,-0.49756721612303473,0.0,0.0027141327,0.0,0.003609388
31,80031,-1.0718222874852805,0.0,0.009336067,0.0,0.012415565
32,80032,-1.5411578444189062,0.0,0.022378828,0.0,0.029760474
33,80033,-1.8596311412953397,0.0,0.012457455,0.0,0.01656654
34,80034,-1.9960671745162442,0.009142141,0.0,0.012157671,0.0
35,80035,-1.9371103696332526,0.014495748,0.0,0.019277163,0.0
36,80036,-1.6885319439587319,0.011190043,0.0,0.014881073,0.0
37,80037,-1.274664968389155,0.0067540566,0.0,0.008981879,0.0
38,80038,-0.7360224296709393,0.005861574,0.0,0.0077950107,0.0
39,80039,-0.12533145826336187,0.0010748387,0.0,0.0014293736,0.0
40,80040,0.49762807284939375,0.0,0.0063017574,0.0,0.008380389
41,80041,1.07187533480575,0.0,0.007125519,0.0,0.009475868
42,80042,1.5411978896054788,0.0035114114,0.0,0.0046696486,0.0
43,80043,1.859654264353426,0.0,0.00094254146,0.0,0.0012534383
44,80044,1.9960711119590953,0.0,0.0036598796,0.0,0.004867089
45,80045,1.9370947360279402,0.0,0.002947828,0.0,0.0039201677
46,80046,1.6884982696648125,0.0131489495,0.0,0.017486123,0.0
47,80047,1.2746165497503197,0.007017293,0.0,0.0093319435,0.0
48,80048,0.7359640063174909,0.010314289,0.0,0.013716452,0.0
49,80049,0.12526874921936965,0.0019308833,0.0,0.0025677842,0.0
50,80050,-0.4976889290846038,0.0,0.0019704208,0.0,0.0026203631
51,80051,-1.0719283810805853,0.00021034955,0.0,0.00027973324,0.0
52,80052,-1.5412379332616455,0.0012551555,0.0,0.0016691679,0.0
53,80053,-1.8596773855760704,0.0,0.0040222136,0.0,0.0053489385
54,80054,-1.99607504743232,0.0,0.0073182206,0.0,0.009732132
55,80055,-1.9370791005143748,0.0,0.01500965,0.0,0.019960575
56,80056,-1.688464593700479,0.009176557,0.0,0.012203439,0.0
57,80057,-1.2745681298478562,0.01631213,0.0,0.021692678,0.0
58,80058,-0.7359055822511914,0.005067829,0.0,0.0067394497,0.0
59,80059,-0.1252060400372163,0.0015299392,0.0,0.002034589,0.0
60,80060,0.4977497848286047,1.0040353e-05,0.0,1.3352158e-05,0.0
61,80061,1.071981426285163,0.0,0.0059978543,0.0,0.007976243
62,80062,1.5412779754059145,0.001137403,0.0,0.0015125747,0.0
63,80063,1.85970050496325,0.0013282486,0.0,0.0017663707,0.0
64,80064,1.9960789809354578,0.0,0.0044889706,0.0,0.0059696552
65,80065,1.9370634630871402,0.0,0.016067065,0.0,0.021366779
66,80066,1.688430916077464,0.010499136,0.0,0.01396227,0.0
67,80067,1.2745197086874192,0.016175559,0.0,0.021511057,0.0
68,80068,0.7358471574518023,0.015799835,0.0,0.021011403,0.0
69,80069,0.12514333074601044,0.0012404019,0.0,0.0016495478,0.0
70,80070,-0.4978106400813364,0.0,0.0074542714,0.0,0.009913059
71,80071,-1.072034470437859,0.0,0.011621069,0.0,0.015454273
72,80072,-1.5413180160196993,0.0,0.019385135,0.0,0.02577931
73,80073,-1.859723622517619,0.0,0.011807516,0.0,0.01570222
74,80074,-1.9960829124685053,0.0,0.008170433,0.0,0.010865446
75,80075,-1.9370478237480624,0.003666041,0.0,0.0048752828,0.0
76,80076,-1.6883972367880014,0.0048952275,0.0,0.0065099155,0.0
77,80077,-1.2744712862690564,0.0061171604,0.0,0.008134902,0.0
78,80078,-0.7357887319261467,0.0076401713,0.0,0.010160278,0.0
79,80079,-0.12508062133129064,0.0010912876,0.0,0.0014512482,0.0
80,80080,0.4978714948427389,0.0,0.003873024,0.0,0.005150539
81,80081,1.0720875135324783,0.0,0.0050675245,0.0,0.0067390446
82,80082,1.5413580551168704,0.0,0.0029351194,0.0,0.003903267
83,80083,1.8597467382311237,0.0011612205,0.0,0.0015442484,0.0
84,80084,-3.0039131579685416,0.0,0.105157584,0.0,0.13984376
85,80085,1.9370321824971566,0.018603852,0.0,0.024740323,0.0
86,80086,1.6883635558243237,0.027412117,0.0,0.03645399,0.0
87,80087,1.2744228625928156,0.02386871,0.0,0.03174179,0.0
88,80088,0.7357303056742821,0.015170473,0.0,0.020174446,0.0
89,80089,0.12501791177859528,0.0020065587,0.0,0.002668421,0.0
90,80090,-0.4979323491057052,0.0,0.002134454,0.0,0.0028385026
91,80091,-1.0721405555689685,0.006298287,0.0,0.008375773,0.0
92,80092,-1.5413980926927517,0.0033622428,0.0,0.004471277,0.0
93,80093,-1.8597698521090955,0.0,0.02816856,0.0,0.037459943
94,80094,-1.9960907696243133,0.0,0.009137988,0.0,0.012152148
95,80095,-1.9370165393344383,0.0,1.0,0.0,1.3298495
