,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.018296782,0.0,0.018202089,0.0
1,80001,1.071663139158449,0.0,0.05240397,0.0,0.052132763
2,80002,1.541037699751342,0.0,0.13085002,0.0,0.13017282
3,80003,1.8595617611113358,0.058078192,0.0,0.057777617,0.0
4,80004,1.9960553503654095,0.0,0.29284513,0.0,0.29132956
5,80005,1.937157258970549,0.10057589,0.0,0.100055374,0.0
6,80006,1.6886329568371727,0.0,0.18405725,0.0,0.1831047
7,80007,1.2748102167794828,0.114832796,0.0,0.11423849,0.0
8,80008,0.7361976953453551,0.16051006,0.0,0.15967937,0.0
9,80009,0.12551958467467797,0.0049504656,0.0,0.0049248454,0.0
10,80010,-0.4974455011971096,0.0,0.022159504,0.0,0.02204482
11,80011,-1.0717161896585063,0.0,0.1176172,0.0,0.117008485
12,80012,-1.5410777494964356,0.0,0.28456703,0.0,0.2830943
13,80013,-1.8595848896729326,0.0,0.065936565,0.0,0.06559532
14,80014,-1.996059293719398,0.15477291,0.0,0.15397191,0.0
15,80015,-1.937141631104572,0.0,0.20650591,0.0,0.20543717
16,80016,-1.6885992875468947,0.0,0.041501198,0.0,0.041286416
17,80017,-1.2747618019037847,0.11412555,0.0,0.11353491,0.0
18,80018,-0.7361392741849289,0.0,0.029456101,0.0,0.029303655
19,80019,-0.12545687599470876,0.0064521898,0.0,0.006418797,0.0
20,80020,0.4975063589126339,0.0068484396,0.0,0.0068129967,0.0
21,80021,1.071769239094658,0.33737674,0.0,0.3356307,0.0
22,80022,1.541117797720516,0.27669653,0.0,0.27526453,0.0
23,80023,1.8596080164045123,0.0,0.27689543,0.0,0.2754624
24,80024,1.9960632351024021,0.0,0.11793021,0.0,0.11731988
25,80025,1.9371260013230547,0.0,0.0952349,0.0,0.09474203
26,80026,1.6885656165822045,0.0,0.22986813,0.0,0.22867848
27,80027,1.274713385781135,0.11623359,0.0,0.115632035,0.0
28,80028,0.7360808522844174,0.021370295,0.0,0.021259697,0.0
29,80029,0.12539416719817773,0.020759158,0.0,0.020651722,0.0
30,80030,-0.49756721612303473,0.043491554,0.0,0.043266468,0.0
31,80031,-1.0718222874852805,0.0,0.008108249,0.0,0.008066286
32,80032,-1.5411578444189062,0.371616,0.0,0.36969277,0.0
33,80033,-1.8596311412953397,0.26468238,0.0,0.26331255,0.0
34,80034,-1.9960671745162442,0.45247567,0.0,0.45013395,0.0
35,80035,-1.9371103696332526,0.0,0.5273044,0.0,0.5245754
36,80036,-1.6885319439587319,0.0,0.18161516,0.0,0.18067524
37,80037,-1.274664968389155,0.19744188,0.0,0.19642004,0.0
38,80038,-0.7360224296709393,0.0,0.07606792,0.0,0.075674236
39,80039,-0.12533145826336187,0.024052955,0.0,0.023928473,0.0
40,80040,0.49762807284939375,0.0,0.047376446,0.0,0.047131255
41,80041,1.07187533480575,0.0,0.058387496,0.0,0.05808532
42,80042,1.5411978896054788,0.5144853,0.0,0.51182264,0.0
43,80043,1.859654264353426,0.0,0.13407913,0.0,0.13338523
44,80044,1.9960711119590953,0.0,0.37317133,0.0,0.37124005
45,80045,1.9370947360279402,0.35761267,0.0,0.3557619,0.0
46,80046,1.6884982696648125,0.24114424,0.0,0.23989624,0.0
47,80047,1.2746165497503197,0.0,0.27500767,0.0,0.2735844
48,80048,0.7359640063174909,0.14582786,0.0,0.14507315,0.0
49,80049,0.12526874921936965,0.023286007,0.0,0.023165494,0.0
50,80050,-0.4976889290846038,0.003083348,0.0,0.0030673905,0.0
51,80051,-1.0719283810805853,0.0,0.02745788,0.0,0.027315775
52,80052,-1.5412379332616455,0.0,0.2367371,0.0,0.2355119
53,80053,-1.8596773855760704,0.0,0.43934408,0.0,0.4370703
54,80054,-1.99607504743232,0.44014677,0.0,0.43786886,0.0
55,80055,-1.9370791005143748,0.058757503,0.0,0.05845341,0.0
56,80056,-1.688464593700479,0.0,0.14650634,0.0,0.14574812
57,80057,-1.2745681298478562,0.0068957177,0.0,0.00686003,0.0
58,80058,-0.7359055822511914,0.02769456,0.0,0.027551232,0.0
59,80059,-0.1252060400372163,0.0049484535,0.0,0.0049228435,0.0
60,80060,0.4977497848286047,0.0,0.020513242,0.0,0.020407079
61,80061,1.071981426285163,0.047143772,0.0,0.046899788,0.0
62,80062,1.5412779754059145,0.42222255,0.0,0.42003742,0.0
63,80063,1.85970050496325,0.4973145,0.0,0.49474072,0.0
64,80064,1.9960789809354578,0.0,0.03431633,0.0,0.03413873
65,80065,1.9370634630871402,0.19187656,0.0,0.19088353,0.0
66,80066,1.688430916077464,0.0,0.30797553,0.0,0.30638164
67,80067,1.2745197086874192,0.0,0.38033366,0.0,0.3783653
68,80068,0.7358471574518023,0.0,0.17618823,0.0,0.1752764
69,80069,0.12514333074601044,0.0,0.020699061,0.0,0.020591937
70,80070,-0.4978106400813364,0.026824098,0.0,0.026685273,0.0
71,80071,-1.072034470437859,0.018501064,0.0,0.018405315,0.0
72,80072,-1.5413180160196993,0.113017514,0.0,0.11243261,0.0
73,80073,-1.859723622517619,0.0,0.22679596,0.0,0.2256222
74,80074,-1.9960829124685053,0.13233119,0.0,0.13164634,0.0
75,80075,-1.9370478237480624,0.0,0.29521185,0.0,0.29368404
76,80076,-1.6883972367880014,0.0,0.22186235,0.0,0.22071414
77,80077,-1.2744712862690564,0.08581414,0.0,0.08537002,0.0
78,80078,-0.7357887319261467,0.0,0.027581362,0.0,0.027438618
79,80079,-0.12508062133129064,0.0,0.011864294,0.0,0.011802892
80,80080,0.4978714948427389,0.008826023,0.0,0.008780345,0.0
81,80081,1.0720875135324783,0.097838916,0.0,0.09733257,0.0
82,80082,1.5413580551168704,0.055469178,0.0,0.055182107,0.0
83,80083,1.8597467382311237,0.0,0.4250468,0.0,0.42284703
84,80084,-3.0039131579685416,0.0,0.1837464,0.0,0.18279545
85,80085,1.9370321824971566,0.0,0.7192176,0.0,0.7154954
86,80086,1.6883635558243237,0.0,0.61527807,0.0,0.6120938
87,80087,1.2744228625928156,0.0,0.2968842,0.0,0.29534772
88,80088,0.7357303056742821,0.0,0.053155184,0.0,0.052880086
89,80089,0.12501791177859528,0.0,0.01983434,0.0,0.01973169
90,80090,-0.4979323491057052,0.0,0.17265856,0.0,0.171765
91,80091,-1.0721405555689685,0.0,0.13198471,0.0,0.13130164
92,80092,-1.5413980926927517,0.0,0.413093,0.0,0.4109551
93,80093,-1.8597698521090955,0.0,0.42887703,0.0,0.42665744
94,80094,-1.9960907696243133,0.0,1.0,0.0,0.99482465
95,80095,-1.9370165393344383,0.15528755,0.0,0.15448388,0.0
