,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.04572996883706311
1,80099,-0.1249552021170332,0.0,0.004014123833350302
2,80100,0.4979932028913158,0.013332674428217419,0.0
3,80101,1.072193596541135,0.016136299065060727,0.0
4,80102,1.5414381287473036,0.06217527785503504,0.0
5,80103,1.8597929641568645,0.0,0.02581454156025773
6,80104,1.9960946952466119,0.0,0.029987450732485793
7,80105,1.937000894259923,0.0,0.024747894126609354
8,80106,1.688296188905658,0.0,0.05438274061155486
9,80107,1.2743260114724995,0.0,0.20004394546841706
10,80108,0.7356134509921568,0.0,0.03488331086287086
11,80109,0.12489249231761931,0.0,0.011491006415670767
12,80110,-0.4980540561713235,0.03809225112763116,0.0
13,80111,-1.0722466364673517,0.13034387176983755,0.0
14,80112,-1.5414781632804864,0.17103681711324062,0.0
15,80113,-1.859816074363702,0.17998842993218464,0.0
16,80114,-1.9960986188997132,0.12295722028498929,0.0
17,80115,-1.9369852472754385,0.0,0.08310660659203682
18,80116,-1.688262502950737,0.0,0.0210657627842588
19,80117,-1.274277584017304,0.0,0.011193508268716724
20,80118,-0.7355550225687775,0.0,0.007085156861982925
21,80119,-0.12482978240220076,0.0,0.004797260809378341
22,80120,0.4981149089738551,0.04498871410166539,0.0
23,80121,-0.7953673370366583,0.0,0.027742208788028827
24,80122,5.817599904378415,0.40722486976073413,0.0
25,80123,-0.5131524589185845,0.0,0.04226010681734741
26,80124,1.2831727667025308,0.052255341782005506,0.0
27,80125,2.4640294502442197,0.009985280969234104,0.0
28,80126,1.1108602661721187,0.0,0.04143229383887786
29,80127,0.5393616871869531,4.266059386335432e-05,0.0
30,80128,0.7354965934058879,0.0,0.037245245560509614
31,80129,0.12476707237083946,0.0,0.0070550014465412154
32,80130,-0.49817576127066376,0.08248627001098967,0.0
33,80131,-1.0723527131325903,0.030161716531899613,0.0
34,80132,-1.541558227777952,0.026940201131430242,0.0
35,80133,-1.8598622892759018,0.0,0.0896790080854528
36,80134,-1.9961064602946739,0.0,0.16112547383356424
37,80135,-1.9369539475675626,0.027879080899622315,0.0
38,80136,-1.6881951260303805,0.0,0.20522807927080555
39,80137,-1.2741807253507242,0.0,0.22336468924032996
40,80138,-0.7354381635306099,0.0,0.11584124903563925
41,80139,-0.12470436220181197,0.0,0.019550365553749813
42,80140,0.4982366130828295,0.04518697070342041,0.0
43,80141,1.0724057498715078,0.0,0.04127900740381761
44,80142,1.5415982577514267,0.0,0.027250282503087617
45,80143,1.859885393978542,0.1175887411458841,0.0
46,80144,1.9961103780365261,0.13427771353796886,0.0
47,80145,1.9369382948442015,0.0,0.05859103183069438
48,80146,1.688161435076715,0.0,0.08489780050323939
49,80147,1.2741322941282198,0.0,0.051779734453555895
50,80148,0.7353797329159366,0.011845855150870088,0.0
51,80149,0.12464165192422733,0.0,0.003421458315936135
52,80150,-0.49829746440324557,0.05619734803428162,0.0
53,80151,-1.0724587855581238,0.13609551037223147,0.0
54,80152,-1.5416382861941036,0.28302475503926927,0.0
55,80153,-1.8599084968481876,0.1112601193449249,0.0
56,80154,-1.9961142938087109,0.0,0.00012137854064145725
57,80155,-1.936922640212746,0.0,0.2128046675597902
58,80156,-1.6881277424490644,0.0,0.13804988649528385
59,80157,-1.274083861648172,0.0,0.11487110694365504
60,80158,-0.7353213015889907,0.0,0.05392895132935828
61,80159,-0.12457894150910022,0.0,0.017432055176089298
62,80160,0.4983583152318519,0.07875125543298588,0.0
63,80161,1.0725118201862442,0.103511963398232,0.0
64,80162,1.5416783131152145,0.07781795128060674,0.0
65,80163,1.8599315978767899,0.06752618032696037,0.0
66,80164,1.9961182076107704,0.05627628410447798,0.0
67,80165,1.9369069836677735,0.07773311437919567,0.0
68,80166,1.6880940481630684,0.06814997178280092,0.0
69,80167,1.2740354279106287,0.015358115179122266,0.0
70,80168,0.7352628695295309,0.0,0.00892557799563555
71,80169,0.12451623098553982,0.0,0.010857807302505585
72,80170,-0.49841916557563487,0.020229694910084566,0.0
73,80171,-1.0725648537558168,0.11867094550296609,0.0
74,80172,-1.5417183385239894,0.0,0.0038304040695531522
75,80173,-1.8599546970750265,0.051166995271666585,0.0
76,80174,-1.9961221194427006,0.0,0.08335294207147026
77,80175,-1.9368913252111122,0.0,0.08970245674496358
78,80176,-1.6880603522109576,0.0,0.3158855093328794
79,80177,-1.2739869929156376,0.0,0.29341824660680754
80,80178,-0.7352044367443812,0.0,0.10499366815215959
81,80179,-0.1244535203390844,0.0,0.01548123969005734
82,80180,0.4984800154133952,0.049232164877492976,0.0
83,80181,1.0726178862667888,0.0,0.006693752839481772
84,80182,1.5417583624064837,0.04275905836547708,0.0
85,80183,1.8599777944321751,0.0,0.04413739378940101
86,80184,1.9961260293044978,0.0,0.044262281267216236
87,80185,1.9368756648427774,0.0,0.05233904243873236
88,80186,1.6880266545849605,0.0,0.18230921901884284
89,80187,1.2739385566688557,0.0,0.16466131663469447
90,80188,0.7351460032335992,0.0,0.05006595863832809
91,80189,0.1243908095552721,0.003108836257601927,0.0
92,80190,-0.4985408647591657,0.0,0.028513819513060923
93,80191,-1.0726709177191085,0.0,0.011955567328219797
94,80192,-1.5417983847672931,0.1469962338052774,0.0
95,80193,-1.8600008899535627,1.0,0.0
