,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.08400762810449246
1,80099,-0.1249552021170332,0.0,0.036806094907855504
2,80100,0.4979932028913158,0.03686539666785515,0.0
3,80101,1.072193596541135,0.2327486617317848,0.0
4,80102,1.5414381287473036,0.1591189367337374,0.0
5,80103,1.8597929641568645,0.10364265023763446,0.0
6,80104,1.9960946952466119,0.07697485474116132,0.0
7,80105,1.937000894259923,0.4267910279493463,0.0
8,80106,1.688296188905658,0.28943989263771475,0.0
9,80107,1.2743260114724995,0.16856271759184313,0.0
10,80108,0.7356134509921568,0.0,0.2308795314043234
11,80109,0.12489249231761931,0.03319136324817341,0.0
12,80110,-0.4980540561713235,0.0,0.1488706668647329
13,80111,-1.0722466364673517,0.0,0.0693847744357527
14,80112,-1.5414781632804864,0.0,0.43465334021403024
15,80113,-1.859816074363702,0.0,0.5381667028974877
16,80114,-1.9960986188997132,0.0,0.08006248405399524
17,80115,-1.9369852472754385,0.3637385618917725,0.0
18,80116,-1.688262502950737,0.014272694500176602,0.0
19,80117,-1.274277584017304,0.0,0.10756982693440388
20,80118,-0.7355550225687775,0.0,0.22572181609424813
21,80119,-0.12482978240220076,0.0,0.0011822474664018156
22,80120,0.4981149089738551,0.06430754779989531,0.0
23,80121,-0.7953673370366583,0.0,0.38211604098409413
24,80122,5.817599904378415,0.5784362461946742,0.0
25,80123,-0.5131524589185845,0.0,0.001904460381349261
26,80124,1.2831727667025308,0.3747071023215306,0.0
27,80125,2.4640294502442197,0.0,0.643658075292392
28,80126,1.1108602661721187,0.0,0.3216962333123689
29,80127,0.5393616871869531,0.0,0.026837258136620905
30,80128,0.7354965934058879,0.0,0.2903018959905569
31,80129,0.12476707237083946,0.0,0.021596726794596937
32,80130,-0.49817576127066376,0.030728544342351474,0.0
33,80131,-1.0723527131325903,0.29732250005941274,0.0
34,80132,-1.541558227777952,0.1725569169834998,0.0
35,80133,-1.8598622892759018,0.16572859782541652,0.0
36,80134,-1.9961064602946739,0.0,0.25890071107903617
37,80135,-1.9369539475675626,0.18686548657437324,0.0
38,80136,-1.6881951260303805,0.07707749053949488,0.0
39,80137,-1.2741807253507242,0.0,0.43811335635018234
40,80138,-0.7354381635306099,0.0,0.19891553563386022
41,80139,-0.12470436220181197,0.0,0.030294023631335112
42,80140,0.4982366130828295,0.20230849192257275,0.0
43,80141,1.0724057498715078,0.32479767964909223,0.0
44,80142,1.5415982577514267,0.36744540426829214,0.0
45,80143,1.859885393978542,0.3301316718486682,0.0
46,80144,1.9961103780365261,0.0,0.3325451761374195
47,80145,1.9369382948442015,0.0,0.1025042678751818
48,80146,1.688161435076715,0.02461979466708548,0.0
49,80147,1.2741322941282198,0.0,0.038001729848811054
50,80148,0.7353797329159366,0.0,0.08881808783303304
51,80149,0.12464165192422733,0.0,0.014520225641774147
52,80150,-0.49829746440324557,0.0,0.00864558292809738
53,80151,-1.0724587855581238,0.132071095280303,0.0
54,80152,-1.5416382861941036,0.05720651628954916,0.0
55,80153,-1.8599084968481876,0.0,0.031145480431332327
56,80154,-1.9961142938087109,0.1024517799529777,0.0
57,80155,-1.936922640212746,0.3567576168399446,0.0
58,80156,-1.6881277424490644,0.12464327120986592,0.0
59,80157,-1.274083861648172,0.274988242045934,0.0
60,80158,-0.7353213015889907,0.028097097712245136,0.0
61,80159,-0.12457894150910022,0.0,0.013293761504260471
62,80160,0.4983583152318519,0.09993907213677834,0.0
63,80161,1.0725118201862442,0.0,0.06243350927843389
64,80162,1.5416783131152145,0.0,0.2590091047258463
65,80163,1.8599315978767899,0.3665068559059447,0.0
66,80164,1.9961182076107704,0.0,0.18954791630359022
67,80165,1.9369069836677735,0.0,0.6717644031653748
68,80166,1.6880940481630684,0.0,0.9947956303273849
69,80167,1.2740354279106287,0.0,0.306555500043973
70,80168,0.7352628695295309,0.0,0.2675306469218318
71,80169,0.12451623098553982,0.0,0.044877518639223034
72,80170,-0.49841916557563487,0.08828582298265435,0.0
73,80171,-1.0725648537558168,0.044916109857889526,0.0
74,80172,-1.5417183385239894,0.0,0.09005618221662981
75,80173,-1.8599546970750265,0.0,0.1523354737772231
76,80174,-1.9961221194427006,0.0,0.4880920355914835
77,80175,-1.9368913252111122,0.0,1.0
78,80176,-1.6880603522109576,0.0,0.959228282438614
79,80177,-1.2739869929156376,0.0,0.5976614802214726
80,80178,-0.7352044367443812,0.0,0.13838631062985055
81,80179,-0.1244535203390844,0.0,0.026824180570827253
82,80180,0.4984800154133952,0.15294238227750073,0.0
83,80181,1.0726178862667888,0.0668689881001149,0.0
84,80182,1.5417583624064837,0.2279352301446633,0.0
85,80183,1.8599777944321751,0.0,0.28435232942396266
86,80184,1.9961260293044978,0.0,0.13450221354212
87,80185,1.9368756648427774,0.0,0.18658167900809114
88,80186,1.6880266545849605,0.0,0.35207386124641127
89,80187,1.2739385566688557,0.1751368587485238,0.0
90,80188,0.7351460032335992,0.0,0.09658478466844043
91,80189,0.1243908095552721,0.0,0.01925089180480582
92,80190,-0.4985408647591657,0.0,0.014340437097796543
93,80191,-1.0726709177191085,0.06778457690803252,0.0
94,80192,-1.5417983847672931,0.0,0.018481932670353456
95,80193,-1.8600008899535627,0.0,0.1345901453258769
