,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.009697225715742665
1,80099,-0.1249552021170332,0.0,0.0017143269607540223
2,80100,0.4979932028913158,0.0,0.0022611793343133633
3,80101,1.072193596541135,0.002860114412477981,0.0
4,80102,1.5414381287473036,0.0,0.0030764715725596125
5,80103,1.8597929641568645,0.0,0.021974243256131787
6,80104,1.9960946952466119,0.0,0.027813825856920663
7,80105,1.937000894259923,0.0,0.03268037598647619
8,80106,1.688296188905658,0.0013656182144966083,0.0
9,80107,1.2743260114724995,0.0,0.0005860403712599055
10,80108,0.7356134509921568,0.0,0.007951489320018275
11,80109,0.12489249231761931,0.002423141610048209,0.0
12,80110,-0.4980540561713235,0.0041915965300278486,0.0
13,80111,-1.0722466364673517,0.0,0.01745177733633218
14,80112,-1.5414781632804864,0.0,0.03953676200336325
15,80113,-1.859816074363702,0.0,0.07210415347155551
16,80114,-1.9960986188997132,0.0,0.11027630631447954
17,80115,-1.9369852472754385,0.0,0.03211752277800756
18,80116,-1.688262502950737,0.0,0.03867718556695259
19,80117,-1.274277584017304,0.0,0.0023668469237753628
20,80118,-0.7355550225687775,0.0,0.037416872137140025
21,80119,-0.12482978240220076,0.0,0.0038545131678774775
22,80120,0.4981149089738551,0.026689808375264707,0.0
23,80121,-0.7953673370366583,0.0,0.034587064122623266
24,80122,5.817599904378415,0.011836527033470995,0.0
25,80123,-0.5131524589185845,0.0,0.01665937329238358
26,80124,1.2831727667025308,0.029781467541114198,0.0
27,80125,2.4640294502442197,0.011385124799346157,0.0
28,80126,1.1108602661721187,0.019736404479958124,0.0
29,80127,0.5393616871869531,0.009607355743856514,0.0
30,80128,0.7354965934058879,0.019779880734810847,0.0
31,80129,0.12476707237083946,0.005690903926309757,0.0
32,80130,-0.49817576127066376,0.0,0.016724506737469415
33,80131,-1.0723527131325903,0.0,0.055908351411802705
34,80132,-1.541558227777952,0.0,0.036790831068732294
35,80133,-1.8598622892759018,0.0,0.031203304558279403
36,80134,-1.9961064602946739,0.0,0.024237220703363767
37,80135,-1.9369539475675626,0.004085537416655677,0.0
38,80136,-1.6881951260303805,0.024756445015270703,0.0
39,80137,-1.2741807253507242,0.04217888509377038,0.0
40,80138,-0.7354381635306099,0.01481325367879126,0.0
41,80139,-0.12470436220181197,0.0010658748004700063,0.0
42,80140,0.4982366130828295,0.0,0.004218962560355887
43,80141,1.0724057498715078,0.013396801665566943,0.0
44,80142,1.5415982577514267,0.0,0.0011963617445464492
45,80143,1.859885393978542,0.0,0.0007744067010035865
46,80144,1.9961103780365261,0.0,0.0188854356214313
47,80145,1.9369382948442015,0.0,0.014711080094200538
48,80146,1.688161435076715,0.0,0.021590454884362294
49,80147,1.2741322941282198,0.0,0.05277230901527259
50,80148,0.7353797329159366,0.0,0.00017079308522489548
51,80149,0.12464165192422733,0.0001748310781457079,0.0
52,80150,-0.49829746440324557,0.011184333064367322,0.0
53,80151,-1.0724587855581238,0.0,0.01730088171974198
54,80152,-1.5416382861941036,0.0,0.010531431647961874
55,80153,-1.8599084968481876,0.0,0.02000216586203562
56,80154,-1.9961142938087109,0.0,0.08068632795280457
57,80155,-1.936922640212746,0.0,0.09630031767317625
58,80156,-1.6881277424490644,0.0,0.047666305252816496
59,80157,-1.274083861648172,0.0,0.026072565027364984
60,80158,-0.7353213015889907,0.0,0.012499865232704783
61,80159,-0.12457894150910022,0.0,0.0028805957395012633
62,80160,0.4983583152318519,0.00949484954651496,0.0
63,80161,1.0725118201862442,0.010122710039939167,0.0
64,80162,1.5416783131152145,0.0,0.011283816146546144
65,80163,1.8599315978767899,0.0,0.00335258766553603
66,80164,1.9961182076107704,0.0,0.01574826838577016
67,80165,1.9369069836677735,0.0448213546680151,0.0
68,80166,1.6880940481630684,0.04176493638274733,0.0
69,80167,1.2740354279106287,0.0248183140868954,0.0
70,80168,0.7352628695295309,0.002268422385963672,0.0
71,80169,0.12451623098553982,0.001803852089407304,0.0
72,80170,-0.49841916557563487,0.0,0.009642749565043742
73,80171,-1.0725648537558168,0.0,0.024496955981077713
74,80172,-1.5417183385239894,0.0,0.0543309628277375
75,80173,-1.8599546970750265,0.0,0.024558964006538734
76,80174,-1.9961221194427006,0.0,0.038617896757988664
77,80175,-1.9368913252111122,0.00265635570062989,0.0
78,80176,-1.6880603522109576,0.037565744859700996,0.0
79,80177,-1.2739869929156376,0.019381834956505136,0.0
80,80178,-0.7352044367443812,0.01925739614533608,0.0
81,80179,-0.1244535203390844,0.002428413591613579,0.0
82,80180,0.4984800154133952,0.0,0.011137898986751197
83,80181,1.0726178862667888,0.0,0.024060034631968805
84,80182,1.5417583624064837,0.0,0.0322047147716853
85,80183,1.8599777944321751,0.0,0.03031703490900056
86,80184,1.9961260293044978,0.0,0.011283582558655495
87,80185,1.9368756648427774,0.0,0.034222226542172704
88,80186,1.6880266545849605,0.0,0.002013437741073489
89,80187,1.2739385566688557,0.0,0.008373391084081095
90,80188,0.7351460032335992,0.0,0.019180287358907793
91,80189,0.1243908095552721,0.0,0.003122734738927259
92,80190,-0.4985408647591657,0.013277210209078818,0.0
93,80191,-1.0726709177191085,0.0,0.010173608617255381
94,80192,-1.5417983847672931,0.01989362824903863,0.0
95,80193,-1.8600008899535627,1.0,0.0
