,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.06619969392281962
1,80099,-0.1249552021170332,0.0,0.009677708017906697
2,80100,0.4979932028913158,0.019278333992049566,0.0
3,80101,1.072193596541135,0.017653619030602957,0.0
4,80102,1.5414381287473036,0.0,0.046961282037796814
5,80103,1.8597929641568645,0.0,0.021978587379830994
6,80104,1.9960946952466119,0.0,0.06787860013560067
7,80105,1.937000894259923,0.0,0.10208236541286748
8,80106,1.688296188905658,0.0,0.08565927890651878
9,80107,1.2743260114724995,0.0,0.13938248773329284
10,80108,0.7356134509921568,0.0,0.003304750338146126
11,80109,0.12489249231761931,0.0,0.010494642538668907
12,80110,-0.4980540561713235,0.04995411095781389,0.0
13,80111,-1.0722466364673517,0.0020083907074468325,0.0
14,80112,-1.5414781632804864,0.028889739716935762,0.0
15,80113,-1.859816074363702,0.0,0.15479788144147283
16,80114,-1.9960986188997132,0.0,0.13478319423656068
17,80115,-1.9369852472754385,0.0,0.15264680370960163
18,80116,-1.688262502950737,0.0,0.07670834459990754
19,80117,-1.274277584017304,0.0,0.02692849488880526
20,80118,-0.7355550225687775,0.0,0.05161104185039827
21,80119,-0.12482978240220076,0.0008267839794698839,0.0
22,80120,0.4981149089738551,0.009069569260962225,0.0
23,80121,-0.7953673370366583,0.0,0.08050124487812467
24,80122,5.817599904378415,0.028994979266715314,0.0
25,80123,-0.5131524589185845,0.0,0.055013470737592746
26,80124,1.2831727667025308,0.1192217012672503,0.0
27,80125,2.4640294502442197,0.11401868858660744,0.0
28,80126,1.1108602661721187,0.07986926209742515,0.0
29,80127,0.5393616871869531,0.036687166717096084,0.0
30,80128,0.7354965934058879,0.037288150192716474,0.0
31,80129,0.12476707237083946,1.5700848730219564e-05,0.0
32,80130,-0.49817576127066376,0.017959569295752237,0.0
33,80131,-1.0723527131325903,0.0,0.038049600852714666
34,80132,-1.541558227777952,0.0,0.04277187675450572
35,80133,-1.8598622892759018,0.0,0.1437956280739825
36,80134,-1.9961064602946739,0.0,0.15474212615137106
37,80135,-1.9369539475675626,0.0,0.10148307430629727
38,80136,-1.6881951260303805,0.0,0.037317222794772544
39,80137,-1.2741807253507242,0.02802916836408922,0.0
40,80138,-0.7354381635306099,0.0030547404738150933,0.0
41,80139,-0.12470436220181197,0.0,0.009672519841895344
42,80140,0.4982366130828295,0.029987162173939614,0.0
43,80141,1.0724057498715078,0.05248308977065059,0.0
44,80142,1.5415982577514267,0.05625152365671621,0.0
45,80143,1.859885393978542,0.0,0.015074837160976656
46,80144,1.9961103780365261,0.0,0.05277531787775823
47,80145,1.9369382948442015,0.0,0.09139532805100134
48,80146,1.688161435076715,0.0,0.08975565353800721
49,80147,1.2741322941282198,0.0,0.115739393141317
50,80148,0.7353797329159366,0.0,0.012582128881717803
51,80149,0.12464165192422733,0.0,0.008590980305493283
52,80150,-0.49829746440324557,0.03513919064833806,0.0
53,80151,-1.0724587855581238,0.08761993284580244,0.0
54,80152,-1.5416382861941036,0.07305978225951702,0.0
55,80153,-1.8599084968481876,0.0,0.07783269205158648
56,80154,-1.9961142938087109,0.0,0.01654891317845685
57,80155,-1.936922640212746,0.052014321239089875,0.0
58,80156,-1.6881277424490644,0.0,0.029737885812332537
59,80157,-1.274083861648172,0.0,0.06102724879450101
60,80158,-0.7353213015889907,0.0,0.05327798642569379
61,80159,-0.12457894150910022,0.0,0.007818208558604224
62,80160,0.4983583152318519,0.05524539108687531,0.0
63,80161,1.0725118201862442,0.14663221705703905,0.0
64,80162,1.5416783131152145,0.1389683183592907,0.0
65,80163,1.8599315978767899,0.2661410089922188,0.0
66,80164,1.9961182076107704,0.1340717713814941,0.0
67,80165,1.9369069836677735,0.15222475786094383,0.0
68,80166,1.6880940481630684,0.15908670034596598,0.0
69,80167,1.2740354279106287,0.03862423552334788,0.0
70,80168,0.7352628695295309,0.021388583394492188,0.0
71,80169,0.12451623098553982,0.0022531230173553525,0.0
72,80170,-0.49841916557563487,0.016734755611221924,0.0
73,80171,-1.0725648537558168,0.03367905849998897,0.0
74,80172,-1.5417183385239894,0.017337583134203225,0.0
75,80173,-1.8599546970750265,0.018959107764548955,0.0
76,80174,-1.9961221194427006,0.0,0.0018846473056665302
77,80175,-1.9368913252111122,0.0,0.048905469698905635
78,80176,-1.6880603522109576,0.0,0.08982728915505994
79,80177,-1.2739869929156376,0.025095985342151895,0.0
80,80178,-0.7352044367443812,0.0,0.0033652374059640927
81,80179,-0.1244535203390844,0.001065926674764385,0.0
82,80180,0.4984800154133952,0.0,0.006307124776695652
83,80181,1.0726178862667888,0.0,0.010659975555774168
84,80182,1.5417583624064837,0.0,0.02229301896976447
85,80183,1.8599777944321751,0.0,0.036502598657820864
86,80184,1.9961260293044978,0.0,0.03180455581092755
87,80185,1.9368756648427774,0.0,0.17466641765434393
88,80186,1.6880266545849605,0.0,0.14104655166580987
89,80187,1.2739385566688557,0.0,0.17086040647851267
90,80188,0.7351460032335992,0.0,0.05745801642451958
91,80189,0.1243908095552721,0.0,0.016712470590138643
92,80190,-0.4985408647591657,0.05517436098625098,0.0
93,80191,-1.0726709177191085,0.10360182669654697,0.0
94,80192,-1.5417983847672931,0.04718868904430281,0.0
95,80193,-1.8600008899535627,1.0,0.0
