,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.11273606000274711
1,80099,-0.1249552021170332,0.0,0.0025419459285402598
2,80100,0.4979932028913158,0.00711200492208718,0.0
3,80101,1.072193596541135,0.0,0.04143958867090298
4,80102,1.5414381287473036,0.14571504254037074,0.0
5,80103,1.8597929641568645,0.0,0.050914338206912414
6,80104,1.9960946952466119,0.0,0.03928321889098168
7,80105,1.937000894259923,0.03723301243895608,0.0
8,80106,1.688296188905658,0.0,0.016094151467152016
9,80107,1.2743260114724995,0.12298511919124573,0.0
10,80108,0.7356134509921568,0.03880373613995197,0.0
11,80109,0.12489249231761931,0.007555237818145965,0.0
12,80110,-0.4980540561713235,0.0,0.023619220801449247
13,80111,-1.0722466364673517,0.13245027266101378,0.0
14,80112,-1.5414781632804864,0.12788300603739494,0.0
15,80113,-1.859816074363702,0.0,0.02921415615699762
16,80114,-1.9960986188997132,0.0,0.4644297502920575
17,80115,-1.9369852472754385,0.0,0.5263617375759103
18,80116,-1.688262502950737,0.0,0.5475555399350149
19,80117,-1.274277584017304,0.0,0.20111844057328163
20,80118,-0.7355550225687775,0.0,0.14433291964440345
21,80119,-0.12482978240220076,0.0,0.005170910324372377
22,80120,0.4981149089738551,0.01595422696896358,0.0
23,80121,-0.7953673370366583,0.0,0.05482010430574736
24,80122,5.817599904378415,0.0,0.0657999600947665
25,80123,-0.5131524589185845,0.0,0.016150748239017805
26,80124,1.2831727667025308,0.18646177878482853,0.0
27,80125,2.4640294502442197,0.01857079167995509,0.0
28,80126,1.1108602661721187,0.12105335109632787,0.0
29,80127,0.5393616871869531,0.0,0.03711237407046894
30,80128,0.7354965934058879,0.0,0.08048754699426997
31,80129,0.12476707237083946,0.004585893566083577,0.0
32,80130,-0.49817576127066376,0.051891619673469946,0.0
33,80131,-1.0723527131325903,0.1643807679595199,0.0
34,80132,-1.541558227777952,0.13543558187642954,0.0
35,80133,-1.8598622892759018,0.0,0.07175675390283914
36,80134,-1.9961064602946739,0.0,0.22475740955607001
37,80135,-1.9369539475675626,0.0,0.7264392382321391
38,80136,-1.6881951260303805,0.0,0.6838199430982679
39,80137,-1.2741807253507242,0.0,0.17148739099218976
40,80138,-0.7354381635306099,0.0,0.09290142072398772
41,80139,-0.12470436220181197,0.0,0.000437139447614731
42,80140,0.4982366130828295,0.024130457209975486,0.0
43,80141,1.0724057498715078,0.0,0.10721798343106721
44,80142,1.5415982577514267,0.03449225022352952,0.0
45,80143,1.859885393978542,0.0,0.28445210027651885
46,80144,1.9961103780365261,0.0,0.1814574987044276
47,80145,1.9369382948442015,0.024252697671258133,0.0
48,80146,1.688161435076715,0.0,0.12359443173502553
49,80147,1.2741322941282198,0.029936166188310347,0.0
50,80148,0.7353797329159366,0.05808930283149802,0.0
51,80149,0.12464165192422733,0.0,0.0011359296169255663
52,80150,-0.49829746440324557,0.07307765901930402,0.0
53,80151,-1.0724587855581238,0.09119415642801626,0.0
54,80152,-1.5416382861941036,0.0,0.08832401645016778
55,80153,-1.8599084968481876,0.0,0.13692373365067886
56,80154,-1.9961142938087109,0.0,0.31088922439927263
57,80155,-1.936922640212746,0.0,0.697002275443535
58,80156,-1.6881277424490644,0.0,0.13238187388644837
59,80157,-1.274083861648172,0.0,0.25306279785181873
60,80158,-0.7353213015889907,0.0,0.20683523889873143
61,80159,-0.12457894150910022,0.0015694052882170503,0.0
62,80160,0.4983583152318519,0.01305662905433106,0.0
63,80161,1.0725118201862442,0.0027239880868354773,0.0
64,80162,1.5416783131152145,0.0,0.10704394490422878
65,80163,1.8599315978767899,0.0,0.12754674353376477
66,80164,1.9961182076107704,0.019498052888959217,0.0
67,80165,1.9369069836677735,0.11142363439921665,0.0
68,80166,1.6880940481630684,0.14541401283216485,0.0
69,80167,1.2740354279106287,0.0,0.04674152336923136
70,80168,0.7352628695295309,0.0,0.025712964771272922
71,80169,0.12451623098553982,0.0,0.00947864132609886
72,80170,-0.49841916557563487,0.10204888532990727,0.0
73,80171,-1.0725648537558168,0.22795231715876244,0.0
74,80172,-1.5417183385239894,0.3468337750016864,0.0
75,80173,-1.8599546970750265,0.006666323071869303,0.0
76,80174,-1.9961221194427006,0.0014607508223563805,0.0
77,80175,-1.9368913252111122,0.0,0.5276787179934344
78,80176,-1.6880603522109576,0.0,0.26060906869268546
79,80177,-1.2739869929156376,0.0,0.0652402627715254
80,80178,-0.7352044367443812,0.0,0.11212267424251987
81,80179,-0.1244535203390844,0.0,0.012995364640058673
82,80180,0.4984800154133952,0.016239907136910373,0.0
83,80181,1.0726178862667888,0.08201596731280981,0.0
84,80182,1.5417583624064837,0.0,0.018089245198056648
85,80183,1.8599777944321751,0.022523993907073117,0.0
86,80184,1.9961260293044978,0.03941718488128256,0.0
87,80185,1.9368756648427774,0.16154233986337055,0.0
88,80186,1.6880266545849605,0.0,0.10572065912972643
89,80187,1.2739385566688557,0.0,0.09626321972461588
90,80188,0.7351460032335992,0.0,0.16378876870377068
91,80189,0.1243908095552721,0.0,0.013216687187544377
92,80190,-0.4985408647591657,0.13381746764655125,0.0
93,80191,-1.0726709177191085,0.1010278052582703,0.0
94,80192,-1.5417983847672931,0.09830423323723939,0.0
95,80193,-1.8600008899535627,1.0,0.0
