,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.03656782070150908
1,80099,-0.1249552021170332,0.0,0.005082488434111048
2,80100,0.4979932028913158,0.008313917569149929,0.0
3,80101,1.072193596541135,0.03304675483264962,0.0
4,80102,1.5414381287473036,0.012614315046663821,0.0
5,80103,1.8597929641568645,0.02031117128956538,0.0
6,80104,1.9960946952466119,0.006239337592975302,0.0
7,80105,1.937000894259923,0.0,0.0972498542232673
8,80106,1.688296188905658,0.0,0.07191551902008252
9,80107,1.2743260114724995,0.0,0.06363634645285443
10,80108,0.7356134509921568,0.0,0.018814716357820227
11,80109,0.12489249231761931,0.0,0.005264337261407147
12,80110,-0.4980540561713235,0.0,0.005848694836505135
13,80111,-1.0722466364673517,0.0,0.005681648026129173
14,80112,-1.5414781632804864,0.0,0.03676562034140129
15,80113,-1.859816074363702,0.0,0.13190286020545544
16,80114,-1.9960986188997132,0.0,0.06001076167232933
17,80115,-1.9369852472754385,0.0,0.14406957694152203
18,80116,-1.688262502950737,0.0,0.17536498681556373
19,80117,-1.274277584017304,0.0,0.08543227885965814
20,80118,-0.7355550225687775,0.0,0.10132926551078339
21,80119,-0.12482978240220076,0.0,0.00672234394496286
22,80120,0.4981149089738551,0.07956894818055174,0.0
23,80121,-0.7953673370366583,0.0,0.08636594665481184
24,80122,5.817599904378415,0.1761848107629085,0.0
25,80123,-0.5131524589185845,0.0,0.03595758488251026
26,80124,1.2831727667025308,0.028140308278762065,0.0
27,80125,2.4640294502442197,0.10457584295919596,0.0
28,80126,1.1108602661721187,0.037389506537150716,0.0
29,80127,0.5393616871869531,0.02335907061401001,0.0
30,80128,0.7354965934058879,0.00835548734747598,0.0
31,80129,0.12476707237083946,0.0005825807113904695,0.0
32,80130,-0.49817576127066376,0.01749381443322206,0.0
33,80131,-1.0723527131325903,0.008190192878501621,0.0
34,80132,-1.541558227777952,0.0,0.05145527651200677
35,80133,-1.8598622892759018,0.0,0.07547401547999083
36,80134,-1.9961064602946739,0.0,0.07190231575038183
37,80135,-1.9369539475675626,0.024956495442168616,0.0
38,80136,-1.6881951260303805,0.0,0.0019045124509860939
39,80137,-1.2741807253507242,0.0,0.020854148613765274
40,80138,-0.7354381635306099,0.0,0.025979822564579966
41,80139,-0.12470436220181197,0.0,0.01013086629107137
42,80140,0.4982366130828295,0.02478882399343148,0.0
43,80141,1.0724057498715078,0.0,0.015866143709260955
44,80142,1.5415982577514267,0.025533769941681182,0.0
45,80143,1.859885393978542,0.014183450003675808,0.0
46,80144,1.9961103780365261,0.0,0.11458874712960299
47,80145,1.9369382948442015,0.0,0.05985206600804094
48,80146,1.688161435076715,0.0,0.06684508006607806
49,80147,1.2741322941282198,0.0,0.08988690616415122
50,80148,0.7353797329159366,0.0,0.06208376025976838
51,80149,0.12464165192422733,0.0,0.009916747151869083
52,80150,-0.49829746440324557,0.05924037219827742,0.0
53,80151,-1.0724587855581238,0.048245451204953715,0.0
54,80152,-1.5416382861941036,0.12134787271501854,0.0
55,80153,-1.8599084968481876,0.0,0.005226627964634303
56,80154,-1.9961142938087109,0.0,0.09730124463203821
57,80155,-1.936922640212746,0.0,0.08239226162663649
58,80156,-1.6881277424490644,0.0,0.12352293858642306
59,80157,-1.274083861648172,0.0,0.047890739887855166
60,80158,-0.7353213015889907,0.0,0.038602017177074004
61,80159,-0.12457894150910022,0.0,0.00019573286257689617
62,80160,0.4983583152318519,0.03743972066867084,0.0
63,80161,1.0725118201862442,0.07510627166523975,0.0
64,80162,1.5416783131152145,0.08043997234912668,0.0
65,80163,1.8599315978767899,0.07458072403658733,0.0
66,80164,1.9961182076107704,0.03263741134572274,0.0
67,80165,1.9369069836677735,0.017947656836983624,0.0
68,80166,1.6880940481630684,0.15490237621787054,0.0
69,80167,1.2740354279106287,0.03533840355574068,0.0
70,80168,0.7352628695295309,0.02600347157543718,0.0
71,80169,0.12451623098553982,0.0,0.0010700155037172358
72,80170,-0.49841916557563487,0.030840181603085413,0.0
73,80171,-1.0725648537558168,0.03119124197585617,0.0
74,80172,-1.5417183385239894,0.0,0.04895620225394137
75,80173,-1.8599546970750265,0.0425985240600263,0.0
76,80174,-1.9961221194427006,0.07058655683524317,0.0
77,80175,-1.9368913252111122,0.026027633193109436,0.0
78,80176,-1.6880603522109576,0.0,0.006852508902905066
79,80177,-1.2739869929156376,0.0,0.006714551097121727
80,80178,-0.7352044367443812,0.0,0.029910798006190325
81,80179,-0.1244535203390844,0.0,0.0023436943276693785
82,80180,0.4984800154133952,0.0,0.002565642095621071
83,80181,1.0726178862667888,0.018600787802287858,0.0
84,80182,1.5417583624064837,0.0,0.005206580967968372
85,80183,1.8599777944321751,0.0,0.026379699195252574
86,80184,1.9961260293044978,0.006055627301938926,0.0
87,80185,1.9368756648427774,0.0,0.10384121926732195
88,80186,1.6880266545849605,0.0,0.16306856508260476
89,80187,1.2739385566688557,0.0,0.05226225360214598
90,80188,0.7351460032335992,0.0,0.03185001769186751
91,80189,0.1243908095552721,0.0,0.007113921455977444
92,80190,-0.4985408647591657,0.021720287097463955,0.0
93,80191,-1.0726709177191085,0.11830051455022764,0.0
94,80192,-1.5417983847672931,0.1907939602544665,0.0
95,80193,-1.8600008899535627,1.0,0.0
