,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.012318336432013072
1,80099,-0.1249552021170332,0.00015256242112823048,0.0
2,80100,0.4979932028913158,0.0050968004736595615,0.0
3,80101,1.072193596541135,0.0,0.01378578476230252
4,80102,1.5414381287473036,0.0017116509174086405,0.0
5,80103,1.8597929641568645,0.0,0.0015492735950228904
6,80104,1.9960946952466119,0.0,0.021118497893806393
7,80105,1.937000894259923,0.011784888253737408,0.0
8,80106,1.688296188905658,0.02038431176608481,0.0
9,80107,1.2743260114724995,0.010625046473263216,0.0
10,80108,0.7356134509921568,0.006430439843407067,0.0
11,80109,0.12489249231761931,0.0,0.0014798143391275358
12,80110,-0.4980540561713235,0.004192581605955232,0.0
13,80111,-1.0722466364673517,0.03229738028085389,0.0
14,80112,-1.5414781632804864,0.0011920975356827504,0.0
15,80113,-1.859816074363702,0.0,0.09339004424354115
16,80114,-1.9960986188997132,0.0,0.07932987193007729
17,80115,-1.9369852472754385,0.0,0.09174185473206041
18,80116,-1.688262502950737,0.0,0.05392276823533505
19,80117,-1.274277584017304,0.0005618208789151338,0.0
20,80118,-0.7355550225687775,0.0,0.016445442308140407
21,80119,-0.12482978240220076,8.518757058033779e-05,0.0
22,80120,0.4981149089738551,0.0007380534865136532,0.0
23,80121,-0.7953673370366583,0.0,0.003582513487950313
24,80122,5.817599904378415,0.0,0.14598180187732618
25,80123,-0.5131524589185845,0.004842035564011979,0.0
26,80124,1.2831727667025308,0.0,0.03832938820619922
27,80125,2.4640294502442197,0.0,0.04490534376963342
28,80126,1.1108602661721187,0.005040716384607325,0.0
29,80127,0.5393616871869531,0.0,0.006036669091087693
30,80128,0.7354965934058879,0.0,0.02618187019255568
31,80129,0.12476707237083946,0.0,0.0021913842898998006
32,80130,-0.49817576127066376,0.012065827322315219,0.0
33,80131,-1.0723527131325903,0.007555415150886092,0.0
34,80132,-1.541558227777952,0.0013083376892669115,0.0
35,80133,-1.8598622892759018,0.0,0.04076780347122141
36,80134,-1.9961064602946739,0.0,0.12454888586407044
37,80135,-1.9369539475675626,0.0,0.1343708496705016
38,80136,-1.6881951260303805,0.0,0.1455542224392651
39,80137,-1.2741807253507242,0.0,0.07165124070734824
40,80138,-0.7354381635306099,0.0,0.020198628355967595
41,80139,-0.12470436220181197,0.0,0.0020483358426179135
42,80140,0.4982366130828295,0.004960112867246033,0.0
43,80141,1.0724057498715078,0.0020160171702118057,0.0
44,80142,1.5415982577514267,0.025066069229738586,0.0
45,80143,1.859885393978542,0.030298559937245877,0.0
46,80144,1.9961103780365261,0.028883233354953117,0.0
47,80145,1.9369382948442015,0.04214880042787852,0.0
48,80146,1.688161435076715,0.06303574682491482,0.0
49,80147,1.2741322941282198,0.03847481980240081,0.0
50,80148,0.7353797329159366,0.005166567629239811,0.0
51,80149,0.12464165192422733,0.001141442646324613,0.0
52,80150,-0.49829746440324557,0.0,0.009508360402162215
53,80151,-1.0724587855581238,0.016579710458981264,0.0
54,80152,-1.5416382861941036,0.0,0.0030585414057328884
55,80153,-1.8599084968481876,0.0,0.037519428745392956
56,80154,-1.9961142938087109,0.0,0.03738058436980217
57,80155,-1.936922640212746,0.0,0.09947702247743032
58,80156,-1.6881277424490644,0.0,0.0730714755609633
59,80157,-1.274083861648172,0.0,0.062479390548740854
60,80158,-0.7353213015889907,0.0,0.022463402945782193
61,80159,-0.12457894150910022,0.0,0.0033850528966720044
62,80160,0.4983583152318519,0.0026750522450856994,0.0
63,80161,1.0725118201862442,0.025203548496663467,0.0
64,80162,1.5416783131152145,0.0,0.0233343018730171
65,80163,1.8599315978767899,0.0,0.016118135524994123
66,80164,1.9961182076107704,0.0,0.007020023692669371
67,80165,1.9369069836677735,0.0,0.004213578611312886
68,80166,1.6880940481630684,0.0,0.0053316183322503485
69,80167,1.2740354279106287,0.0,0.04380578290208646
70,80168,0.7352628695295309,0.0,0.015326935267778013
71,80169,0.12451623098553982,0.0,0.0014198747307161644
72,80170,-0.49841916557563487,0.0,0.006443701544480818
73,80171,-1.0725648537558168,0.0043641828987967335,0.0
74,80172,-1.5417183385239894,0.0,0.07178558111200466
75,80173,-1.8599546970750265,0.0,0.11419407814312385
76,80174,-1.9961221194427006,0.0,0.15256870144324908
77,80175,-1.9368913252111122,0.0,0.2118710760464894
78,80176,-1.6880603522109576,0.0,0.1420479607644447
79,80177,-1.2739869929156376,0.0,0.05367706536995821
80,80178,-0.7352044367443812,0.001372776459093668,0.0
81,80179,-0.1244535203390844,0.0,0.0005542034522994313
82,80180,0.4984800154133952,0.0,0.0038013414727063257
83,80181,1.0726178862667888,0.0,0.013423369781350277
84,80182,1.5417583624064837,0.0,0.014503051794372298
85,80183,1.8599777944321751,0.0,0.0042188059967599705
86,80184,1.9961260293044978,0.0,0.008413439957427446
87,80185,1.9368756648427774,0.02077788922788164,0.0
88,80186,1.6880266545849605,0.0,0.09737107527419142
89,80187,1.2739385566688557,0.015361566681794234,0.0
90,80188,0.7351460032335992,0.0,0.008369503473153836
91,80189,0.1243908095552721,0.0032512287708255055,0.0
92,80190,-0.4985408647591657,0.0,0.018826597212472443
93,80191,-1.0726709177191085,0.01047995336393596,0.0
94,80192,-1.5417983847672931,0.0,0.09174522827836366
95,80193,-1.8600008899535627,1.0,0.0
