,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.008257769348040324,0.0
1,80099,-0.1249552021170332,0.0002337372091450946,0.0
2,80100,0.4979932028913158,0.005397619402325271,0.0
3,80101,1.072193596541135,0.014398869132298946,0.0
4,80102,1.5414381287473036,0.0,0.013083134955019355
5,80103,1.8597929641568645,0.0,0.019002383666489212
6,80104,1.9960946952466119,0.010330438104179369,0.0
7,80105,1.937000894259923,0.0,0.02285645602637354
8,80106,1.688296188905658,0.0,0.01266883759012148
9,80107,1.2743260114724995,0.0,0.004173836167957905
10,80108,0.7356134509921568,0.0008601561060279797,0.0
11,80109,0.12489249231761931,0.0,0.0011518296987055555
12,80110,-0.4980540561713235,0.0029968026747316016,0.0
13,80111,-1.0722466364673517,0.005582021519719787,0.0
14,80112,-1.5414781632804864,0.020328248331521828,0.0
15,80113,-1.859816074363702,0.02428755097014458,0.0
16,80114,-1.9960986188997132,0.0,0.03937860941076907
17,80115,-1.9369852472754385,0.0,0.017707023342947815
18,80116,-1.688262502950737,0.0,0.04904332584913792
19,80117,-1.274277584017304,0.004350462249900012,0.0
20,80118,-0.7355550225687775,0.0,0.023789413852982118
21,80119,-0.12482978240220076,0.0,0.0015865514027564242
22,80120,0.4981149089738551,0.007176803437196232,0.0
23,80121,-0.7953673370366583,0.0,0.011793973284811072
24,80122,5.817599904378415,0.13475980772387913,0.0
25,80123,-0.5131524589185845,0.0,0.021105626115634407
26,80124,1.2831727667025308,0.03361873951709463,0.0
27,80125,2.4640294502442197,0.01151820548240845,0.0
28,80126,1.1108602661721187,0.029758491704027768,0.0
29,80127,0.5393616871869531,0.004023270745630908,0.0
30,80128,0.7354965934058879,0.0,0.005486075853305275
31,80129,0.12476707237083946,0.002974176696028976,0.0
32,80130,-0.49817576127066376,0.0,0.013591255974398067
33,80131,-1.0723527131325903,0.0,0.03601166962730855
34,80132,-1.541558227777952,0.0,0.009128658038698095
35,80133,-1.8598622892759018,0.0,0.05573671132673667
36,80134,-1.9961064602946739,0.0,0.0894646405017322
37,80135,-1.9369539475675626,0.0,0.06117580839362514
38,80136,-1.6881951260303805,0.0,0.0752040636973509
39,80137,-1.2741807253507242,0.0,0.05927554613479755
40,80138,-0.7354381635306099,0.00916280537120634,0.0
41,80139,-0.12470436220181197,0.00016541331948065154,0.0
42,80140,0.4982366130828295,0.007963878082880549,0.0
43,80141,1.0724057498715078,0.008798612338985053,0.0
44,80142,1.5415982577514267,0.014729881045899859,0.0
45,80143,1.859885393978542,0.012122144429748617,0.0
46,80144,1.9961103780365261,0.03081985050283596,0.0
47,80145,1.9369382948442015,0.03615270835309196,0.0
48,80146,1.688161435076715,0.0,0.02343637558645566
49,80147,1.2741322941282198,0.013345658565753064,0.0
50,80148,0.7353797329159366,0.007241522175986708,0.0
51,80149,0.12464165192422733,0.002383820822363269,0.0
52,80150,-0.49829746440324557,0.0,0.0024003350619287876
53,80151,-1.0724587855581238,0.0018282620231305294,0.0
54,80152,-1.5416382861941036,0.00846579503930992,0.0
55,80153,-1.8599084968481876,0.0,0.00834519078022995
56,80154,-1.9961142938087109,0.0,0.04884086464416192
57,80155,-1.936922640212746,0.033287525013279286,0.0
58,80156,-1.6881277424490644,0.0,0.0030000303545864295
59,80157,-1.274083861648172,0.03658109439491426,0.0
60,80158,-0.7353213015889907,0.01742633110226866,0.0
61,80159,-0.12457894150910022,0.003613223803609641,0.0
62,80160,0.4983583152318519,0.0,0.01263860390172285
63,80161,1.0725118201862442,0.0,0.025515376783990715
64,80162,1.5416783131152145,0.015939224877852553,0.0
65,80163,1.8599315978767899,0.001878987623514466,0.0
66,80164,1.9961182076107704,0.01143222897109852,0.0
67,80165,1.9369069836677735,0.01535560900738,0.0
68,80166,1.6880940481630684,0.01742861540234069,0.0
69,80167,1.2740354279106287,0.006497215936482518,0.0
70,80168,0.7352628695295309,0.018173135363718194,0.0
71,80169,0.12451623098553982,0.0038381027363497537,0.0
72,80170,-0.49841916557563487,0.0,0.024579166061806622
73,80171,-1.0725648537558168,0.0,0.04687962216238948
74,80172,-1.5417183385239894,0.0,0.06777409940450138
75,80173,-1.8599546970750265,0.0,0.06785134555213253
76,80174,-1.9961221194427006,0.0,0.09411686155469055
77,80175,-1.9368913252111122,0.0,0.034237781363770155
78,80176,-1.6880603522109576,0.0,0.04369875467867819
79,80177,-1.2739869929156376,0.0,0.020226892337655334
80,80178,-0.7352044367443812,0.02630662876653387,0.0
81,80179,-0.1244535203390844,0.002883141648865703,0.0
82,80180,0.4984800154133952,0.0,0.005708543007816175
83,80181,1.0726178862667888,0.0,0.0243745273716046
84,80182,1.5417583624064837,0.0,0.008657710627170993
85,80183,1.8599777944321751,0.0,0.0010907812816963328
86,80184,1.9961260293044978,0.0,0.003067131536028854
87,80185,1.9368756648427774,9.721040639336067e-05,0.0
88,80186,1.6880266545849605,0.0,0.016171748867223158
89,80187,1.2739385566688557,0.0,0.059366504371635
90,80188,0.7351460032335992,0.0,0.007607198017714981
91,80189,0.1243908095552721,0.0,0.001169010337574985
92,80190,-0.4985408647591657,0.0,0.002532896857804831
93,80191,-1.0726709177191085,0.0,0.023584509671357105
94,80192,-1.5417983847672931,0.05241796355811888,0.0
95,80193,-1.8600008899535627,1.0,0.0
