,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.01737211181042934,0.0
1,80099,-0.1249552021170332,0.001745163706337126,0.0
2,80100,0.4979932028913158,0.0,0.015110407228419356
3,80101,1.072193596541135,0.0,0.08544163444378614
4,80102,1.5414381287473036,0.05597314876569207,0.0
5,80103,1.8597929641568645,0.03345050251944473,0.0
6,80104,1.9960946952466119,0.09750025084377482,0.0
7,80105,1.937000894259923,0.0,0.025956936108282813
8,80106,1.688296188905658,0.037761769578805095,0.0
9,80107,1.2743260114724995,0.0032086506849056677,0.0
10,80108,0.7356134509921568,0.027797690370578238,0.0
11,80109,0.12489249231761931,0.007766315831475702,0.0
12,80110,-0.4980540561713235,0.0,0.05434454418586043
13,80111,-1.0722466364673517,0.0,0.17085031081210045
14,80112,-1.5414781632804864,0.0,0.17798976872048683
15,80113,-1.859816074363702,0.008799996551683172,0.0
16,80114,-1.9960986188997132,0.0,0.03214972576546803
17,80115,-1.9369852472754385,0.04610105802596536,0.0
18,80116,-1.688262502950737,0.09210513627419857,0.0
19,80117,-1.274277584017304,0.14260127731543545,0.0
20,80118,-0.7355550225687775,0.1000480064464627,0.0
21,80119,-0.12482978240220076,0.011506965635622743,0.0
22,80120,0.4981149089738551,0.0,0.04072591945437443
23,80121,-0.7953673370366583,0.025819644093264954,0.0
24,80122,5.817599904378415,0.0,1.0
25,80123,-0.5131524589185845,0.07981809112110155,0.0
26,80124,1.2831727667025308,0.0,0.12279464736771067
27,80125,2.4640294502442197,0.0,0.19336589476183863
28,80126,1.1108602661721187,0.0,0.0025810885139050162
29,80127,0.5393616871869531,0.0,0.041686135167010016
30,80128,0.7354965934058879,0.058860598706423774,0.0
31,80129,0.12476707237083946,0.044021124510916686,0.0
32,80130,-0.49817576127066376,0.0,0.16059412718287358
33,80131,-1.0723527131325903,0.0,0.2574309585936737
34,80132,-1.541558227777952,0.0,0.26786131244257405
35,80133,-1.8598622892759018,0.0,0.2502740175319849
36,80134,-1.9961064602946739,0.0,0.12373957068597402
37,80135,-1.9369539475675626,0.0937568343003418,0.0
38,80136,-1.6881951260303805,0.20989965820178613,0.0
39,80137,-1.2741807253507242,0.11737606302598544,0.0
40,80138,-0.7354381635306099,0.004397349368927946,0.0
41,80139,-0.12470436220181197,0.0,0.0012116607829649102
42,80140,0.4982366130828295,0.0038084984730384704,0.0
43,80141,1.0724057498715078,0.0,0.052586747685255515
44,80142,1.5415982577514267,0.05383453455996196,0.0
45,80143,1.859885393978542,0.03822038348148873,0.0
46,80144,1.9961103780365261,0.1152809875231286,0.0
47,80145,1.9369382948442015,0.2532844536676072,0.0
48,80146,1.688161435076715,0.08233875192389577,0.0
49,80147,1.2741322941282198,0.07457340305547368,0.0
50,80148,0.7353797329159366,0.05648815759716784,0.0
51,80149,0.12464165192422733,0.016682084071605992,0.0
52,80150,-0.49829746440324557,0.0,0.11414614067560644
53,80151,-1.0724587855581238,0.0,0.16109236488993814
54,80152,-1.5416382861941036,0.0,0.22547006502154981
55,80153,-1.8599084968481876,0.0,0.15321607351716726
56,80154,-1.9961142938087109,0.14301057691237348,0.0
57,80155,-1.936922640212746,0.1376378134292588,0.0
58,80156,-1.6881277424490644,0.14925658014021667,0.0
59,80157,-1.274083861648172,0.21412053925836003,0.0
60,80158,-0.7353213015889907,0.07379507217347261,0.0
61,80159,-0.12457894150910022,0.019193030159661686,0.0
62,80160,0.4983583152318519,0.0,0.020566953862104814
63,80161,1.0725118201862442,0.0,0.029919673818115555
64,80162,1.5416783131152145,0.0,0.08625118686317339
65,80163,1.8599315978767899,0.0,0.14445719882125846
66,80164,1.9961182076107704,0.029725202909401904,0.0
67,80165,1.9369069836677735,0.0,0.049206435593247305
68,80166,1.6880940481630684,0.0,0.05832248752547333
69,80167,1.2740354279106287,0.08533567779492354,0.0
70,80168,0.7352628695295309,0.007688348101619859,0.0
71,80169,0.12451623098553982,0.015133777638626856,0.0
72,80170,-0.49841916557563487,0.0,0.12205968535009112
73,80171,-1.0725648537558168,0.0,0.37758908990812123
74,80172,-1.5417183385239894,0.0,0.28932731026462366
75,80173,-1.8599546970750265,0.0,0.1399667921583421
76,80174,-1.9961221194427006,0.027540429002244817,0.0
77,80175,-1.9368913252111122,0.07510744361001209,0.0
78,80176,-1.6880603522109576,0.1141447488006952,0.0
79,80177,-1.2739869929156376,0.2599874350156841,0.0
80,80178,-0.7352044367443812,0.08833109863918737,0.0
81,80179,-0.1244535203390844,0.004916840180807974,0.0
82,80180,0.4984800154133952,0.0,0.014486905464555765
83,80181,1.0726178862667888,0.0,0.025388199740860595
84,80182,1.5417583624064837,0.0,0.0783517598400087
85,80183,1.8599777944321751,0.0,0.023165964410668805
86,80184,1.9961260293044978,0.0,0.17981118151287862
87,80185,1.9368756648427774,0.0,0.13962463285646376
88,80186,1.6880266545849605,0.0,0.16676647367489014
89,80187,1.2739385566688557,0.0,0.09851362900786309
90,80188,0.7351460032335992,0.0871898369012758,0.0
91,80189,0.1243908095552721,0.026575328093873824,0.0
92,80190,-0.4985408647591657,0.0,0.04178160625297198
93,80191,-1.0726709177191085,0.0,0.16529729333052787
94,80192,-1.5417983847672931,0.0,0.5024064040959735
95,80193,-1.8600008899535627,0.0,0.0016309556952489501
