,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.09440612225212222
1,80099,-0.1249552021170332,0.0,0.03666765306139713
2,80100,0.4979932028913158,0.06443589167781108,0.0
3,80101,1.072193596541135,0.1990912024473632,0.0
4,80102,1.5414381287473036,0.24016876630884199,0.0
5,80103,1.8597929641568645,0.1965039146118197,0.0
6,80104,1.9960946952466119,0.09313558459913523,0.0
7,80105,1.937000894259923,0.0,0.1759136337875114
8,80106,1.688296188905658,0.0,0.11442129602158888
9,80107,1.2743260114724995,0.0,0.22298837306767427
10,80108,0.7356134509921568,0.0,0.04006022719833573
11,80109,0.12489249231761931,0.0,0.006675782661076457
12,80110,-0.4980540561713235,0.006059271157008263,0.0
13,80111,-1.0722466364673517,0.0199347691815537,0.0
14,80112,-1.5414781632804864,0.04155039521678408,0.0
15,80113,-1.859816074363702,0.477694459318458,0.0
16,80114,-1.9960986188997132,0.0,0.05814652517900794
17,80115,-1.9369852472754385,0.16690391722752035,0.0
18,80116,-1.688262502950737,0.5468236764207275,0.0
19,80117,-1.274277584017304,0.23706279677578415,0.0
20,80118,-0.7355550225687775,0.03133317283454606,0.0
21,80119,-0.12482978240220076,0.0,0.016411988707205668
22,80120,0.4981149089738551,0.0,0.007767227487102979
23,80121,-0.7953673370366583,0.0,0.13251547790714902
24,80122,5.817599904378415,0.0,0.4902791310312379
25,80123,-0.5131524589185845,0.0,0.03455156728020425
26,80124,1.2831727667025308,0.0,0.04520252210610404
27,80125,2.4640294502442197,0.0,0.38331251966082197
28,80126,1.1108602661721187,0.0,0.05931503885324217
29,80127,0.5393616871869531,0.0,0.0990351834055593
30,80128,0.7354965934058879,0.0,0.0369802190628614
31,80129,0.12476707237083946,0.0,0.0283238527985896
32,80130,-0.49817576127066376,0.10255520953972165,0.0
33,80131,-1.0723527131325903,0.16833053412130777,0.0
34,80132,-1.541558227777952,0.2783135302223038,0.0
35,80133,-1.8598622892759018,0.07069964955627019,0.0
36,80134,-1.9961064602946739,0.03419248304903465,0.0
37,80135,-1.9369539475675626,0.0,0.5006521808211222
38,80136,-1.6881951260303805,0.0,0.5787193055161897
39,80137,-1.2741807253507242,0.0,0.6195871109501597
40,80138,-0.7354381635306099,0.0,0.03580886906524343
41,80139,-0.12470436220181197,0.0,0.041783396607539214
42,80140,0.4982366130828295,0.09201133569867558,0.0
43,80141,1.0724057498715078,0.13952109797588386,0.0
44,80142,1.5415982577514267,0.07603264478703518,0.0
45,80143,1.859885393978542,0.08113802865452045,0.0
46,80144,1.9961103780365261,0.07917271779798443,0.0
47,80145,1.9369382948442015,0.0,0.14927651974122846
48,80146,1.688161435076715,0.20161295295425344,0.0
49,80147,1.2741322941282198,0.0,0.0855312733693686
50,80148,0.7353797329159366,0.05785230523985521,0.0
51,80149,0.12464165192422733,0.000889332730682242,0.0
52,80150,-0.49829746440324557,0.0,0.03384496159523121
53,80151,-1.0724587855581238,0.15383691470439936,0.0
54,80152,-1.5416382861941036,0.24286150664431067,0.0
55,80153,-1.8599084968481876,0.340728841615372,0.0
56,80154,-1.9961142938087109,0.0,0.17968603875622408
57,80155,-1.936922640212746,0.0,0.3605996104981342
58,80156,-1.6881277424490644,0.0,0.44135026756737533
59,80157,-1.274083861648172,0.0,0.13393299492945723
60,80158,-0.7353213015889907,0.0,0.01204614295918623
61,80159,-0.12457894150910022,0.0,0.0033696918897524225
62,80160,0.4983583152318519,0.08053167570188807,0.0
63,80161,1.0725118201862442,0.11863543173371809,0.0
64,80162,1.5416783131152145,0.2824738190002307,0.0
65,80163,1.8599315978767899,0.2925413051660715,0.0
66,80164,1.9961182076107704,0.0,0.2828461540068061
67,80165,1.9369069836677735,0.0,0.4361442456573351
68,80166,1.6880940481630684,0.0,0.36076551390330297
69,80167,1.2740354279106287,0.0,0.2491760657999005
70,80168,0.7352628695295309,0.0,0.25030126339677516
71,80169,0.12451623098553982,0.0,0.04873192365493575
72,80170,-0.49841916557563487,0.13328619781987752,0.0
73,80171,-1.0725648537558168,0.07935004929168725,0.0
74,80172,-1.5417183385239894,0.28679673150291324,0.0
75,80173,-1.8599546970750265,0.0,0.6747992266715482
76,80174,-1.9961221194427006,0.0,0.8920362321927287
77,80175,-1.9368913252111122,0.0,1.0
78,80176,-1.6880603522109576,0.0,0.8492157159413968
79,80177,-1.2739869929156376,0.0,0.765082748393046
80,80178,-0.7352044367443812,0.0,0.5052500767367092
81,80179,-0.1244535203390844,0.0,0.046877303889426285
82,80180,0.4984800154133952,0.19905311944355497,0.0
83,80181,1.0726178862667888,0.17028755570192736,0.0
84,80182,1.5417583624064837,0.6396623781038869,0.0
85,80183,1.8599777944321751,0.0,0.33696360685558624
86,80184,1.9961260293044978,0.0,0.048598749292335736
87,80185,1.9368756648427774,0.0,0.5563818624825217
88,80186,1.6880266545849605,0.0,0.03435783544514649
89,80187,1.2739385566688557,0.0,0.22617056603013383
90,80188,0.7351460032335992,0.0,0.06680883447239651
91,80189,0.1243908095552721,0.0,0.011721765211646406
92,80190,-0.4985408647591657,0.035110201352277236,0.0
93,80191,-1.0726709177191085,0.15778915337527027,0.0
94,80192,-1.5417983847672931,0.0,0.13416447775801557
95,80193,-1.8600008899535627,0.0,0.038521455504054634
