,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.06469096
1,80099,-0.1249552021170332,0.0051427106,0.0
2,80100,0.4979932028913158,0.0024944753,0.0
3,80101,1.072193596541135,0.042167693,0.0
4,80102,1.5414381287473036,0.028902842,0.0
5,80103,1.8597929641568645,0.04319143,0.0
6,80104,1.9960946952466119,0.0,0.052134525
7,80105,1.937000894259923,0.016653923,0.0
8,80106,1.688296188905658,0.0,0.056406397
9,80107,1.2743260114724995,0.0024092644,0.0
10,80108,0.7356134509921568,0.01114825,0.0
11,80109,0.12489249231761931,0.0,0.0045415056
12,80110,-0.4980540561713235,0.0025006777,0.0
13,80111,-1.0722466364673517,0.0036571296,0.0
14,80112,-1.5414781632804864,0.0,0.056449506
15,80113,-1.859816074363702,0.02754755,0.0
16,80114,-1.9960986188997132,0.054035086,0.0
17,80115,-1.9369852472754385,0.036205683,0.0
18,80116,-1.688262502950737,0.0,0.050709926
19,80117,-1.274277584017304,0.08017913,0.0
20,80118,-0.7355550225687775,0.0,0.044233657
21,80119,-0.12482978240220076,0.0071162987,0.0
22,80120,0.4981149089738551,0.0,0.009828666
23,80121,-0.7953673370366583,0.0,0.01188012
24,80122,5.817599904378415,0.0876345,0.0
25,80123,-0.5131524589185845,0.0,0.0064519113
26,80124,1.2831727667025308,0.021018533,0.0
27,80125,2.4640294502442197,0.025234485,0.0
28,80126,1.1108602661721187,0.012241025,0.0
29,80127,0.5393616871869531,0.0035768047,0.0
30,80128,0.7354965934058879,0.019948876,0.0
31,80129,0.12476707237083946,0.00017513779,0.0
32,80130,-0.49817576127066376,0.0,0.04848547
33,80131,-1.0723527131325903,0.05088887,0.0
34,80132,-1.541558227777952,0.0,0.0396774
35,80133,-1.8598622892759018,0.017136572,0.0
36,80134,-1.9961064602946739,0.0061359718,0.0
37,80135,-1.9369539475675626,0.09423933,0.0
38,80136,-1.6881951260303805,0.0,0.0166697
39,80137,-1.2741807253507242,0.122922964,0.0
40,80138,-0.7354381635306099,0.0,0.012470242
41,80139,-0.12470436220181197,0.0,0.008038493
42,80140,0.4982366130828295,0.009465605,0.0
43,80141,1.0724057498715078,0.0,0.010324978
44,80142,1.5415982577514267,0.02125507,0.0
45,80143,1.859885393978542,0.040345293,0.0
46,80144,1.9961103780365261,0.02012176,0.0
47,80145,1.9369382948442015,0.0,0.0029381725
48,80146,1.688161435076715,0.05235881,0.0
49,80147,1.2741322941282198,0.00033224424,0.0
50,80148,0.7353797329159366,0.013136838,0.0
51,80149,0.12464165192422733,0.0007806167,0.0
52,80150,-0.49829746440324557,0.0,0.020351086
53,80151,-1.0724587855581238,0.0034827394,0.0
54,80152,-1.5416382861941036,0.0,0.06718581
55,80153,-1.8599084968481876,0.045992658,0.0
56,80154,-1.9961142938087109,0.037913054,0.0
57,80155,-1.936922640212746,0.053587753,0.0
58,80156,-1.6881277424490644,0.0068029887,0.0
59,80157,-1.274083861648172,0.041518327,0.0
60,80158,-0.7353213015889907,0.015816994,0.0
61,80159,-0.12457894150910022,0.0,0.006881872
62,80160,0.4983583152318519,0.008832308,0.0
63,80161,1.0725118201862442,0.0066641183,0.0
64,80162,1.5416783131152145,0.029673371,0.0
65,80163,1.8599315978767899,0.0036996128,0.0
66,80164,1.9961182076107704,0.07936201,0.0
67,80165,1.9369069836677735,0.039146245,0.0
68,80166,1.6880940481630684,0.046584357,0.0
69,80167,1.2740354279106287,0.007723261,0.0
70,80168,0.7352628695295309,0.0,0.010150249
71,80169,0.12451623098553982,0.0007395997,0.0
72,80170,-0.49841916557563487,0.0,0.025354404
73,80171,-1.0725648537558168,0.0010399183,0.0
74,80172,-1.5417183385239894,0.0,0.07819438
75,80173,-1.8599546970750265,0.0447111,0.0
76,80174,-1.9961221194427006,0.033570413,0.0
77,80175,-1.9368913252111122,0.14036402,0.0
78,80176,-1.6880603522109576,0.028574673,0.0
79,80177,-1.2739869929156376,0.08601067,0.0
80,80178,-0.7352044367443812,0.011438447,0.0
81,80179,-0.1244535203390844,0.0,0.009218376
82,80180,0.4984800154133952,0.0,0.001675882
83,80181,1.0726178862667888,0.040775843,0.0
84,80182,1.5417583624064837,0.017137432,0.0
85,80183,1.8599777944321751,0.0037758867,0.0
86,80184,1.9961260293044978,0.061474457,0.0
87,80185,1.9368756648427774,0.027569756,0.0
88,80186,1.6880266545849605,0.06891101,0.0
89,80187,1.2739385566688557,0.0024106277,0.0
90,80188,0.7351460032335992,0.0,0.006565841
91,80189,0.1243908095552721,0.0,0.00010711303
92,80190,-0.4985408647591657,0.0,0.028439688
93,80191,-1.0726709177191085,0.030667763,0.0
94,80192,-1.5417983847672931,0.0,0.16102275
95,80193,-1.8600008899535627,0.0,1.0
