,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,1.1246108e-09,0.0
1,80099,-0.1249552021170332,1.6095232e-10,0.0
2,80100,0.4979932028913158,2.8154012e-11,0.0
3,80101,1.072193596541135,0.0,2.1920676e-09
4,80102,1.5414381287473036,2.904239e-10,0.0
5,80103,1.8597929641568645,0.0,1.3700716e-10
6,80104,1.9960946952466119,0.0,1.4055095e-09
7,80105,1.937000894259923,1.8146992e-10,0.0
8,80106,1.688296188905658,0.0,2.4189137e-09
9,80107,1.2743260114724995,2.6530753e-11,0.0
10,80108,0.7356134509921568,4.674079e-10,0.0
11,80109,0.12489249231761931,0.0,7.543641e-11
12,80110,-0.4980540561713235,0.0,3.2054132e-10
13,80111,-1.0722466364673517,0.0,9.1104235e-11
14,80112,-1.5414781632804864,0.0,3.158406e-08
15,80113,-1.859816074363702,6.638332e-10,0.0
16,80114,-1.9960986188997132,1.3914055e-09,0.0
17,80115,-1.9369852472754385,0.0,2.4535797e-08
18,80116,-1.688262502950737,8.701005e-09,0.0
19,80117,-1.274277584017304,0.0,2.6863678e-09
20,80118,-0.7355550225687775,4.958644e-09,0.0
21,80119,-0.12482978240220076,3.190129e-10,0.0
22,80120,0.4981149089738551,0.0,2.0918487e-09
23,80121,-0.7953673370366583,0.0,2.1813566e-10
24,80122,5.817599904378415,5.1556404e-09,0.0
25,80123,-0.5131524589185845,0.0,1.1160626e-10
26,80124,1.2831727667025308,2.2567094e-10,0.0
27,80125,2.4640294502442197,3.7125514e-09,0.0
28,80126,1.1108602661721187,2.3955196e-09,0.0
29,80127,0.5393616871869531,4.5129452e-11,0.0
30,80128,0.7354965934058879,3.2892293e-09,0.0
31,80129,0.12476707237083946,4.5378306e-12,0.0
32,80130,-0.49817576127066376,0.0,5.9624545e-09
33,80131,-1.0723527131325903,3.4521503e-09,0.0
34,80132,-1.541558227777952,0.0,2.4699316e-08
35,80133,-1.8598622892759018,2.8371178e-10,0.0
36,80134,-1.9961064602946739,6.290382e-09,0.0
37,80135,-1.9369539475675626,0.0,3.452633e-08
38,80136,-1.6881951260303805,1.7990441e-08,0.0
39,80137,-1.2741807253507242,0.0,3.9008117e-09
40,80138,-0.7354381635306099,0.0,2.0021002e-10
41,80139,-0.12470436220181197,6.77661e-10,0.0
42,80140,0.4982366130828295,0.0,1.4887087e-09
43,80141,1.0724057498715078,0.0,8.5656054e-10
44,80142,1.5415982577514267,0.0,2.8353102e-09
45,80143,1.859885393978542,4.3452889e-10,0.0
46,80144,1.9961103780365261,5.440468e-10,0.0
47,80145,1.9369382948442015,2.3560243e-09,0.0
48,80146,1.688161435076715,1.2573264e-09,0.0
49,80147,1.2741322941282198,5.773479e-10,0.0
50,80148,0.7353797329159366,0.0,3.8385428e-10
51,80149,0.12464165192422733,2.9267484e-11,0.0
52,80150,-0.49829746440324557,0.0,3.862138e-09
53,80151,-1.0724587855581238,0.0,3.0171323e-09
54,80152,-1.5416382861941036,0.0,2.199449e-08
55,80153,-1.8599084968481876,0.0,4.0205332e-09
56,80154,-1.9961142938087109,8.656176e-10,0.0
57,80155,-1.936922640212746,0.0,2.0628395e-08
58,80156,-1.6881277424490644,3.9114229e-10,0.0
59,80157,-1.274083861648172,8.724462e-09,0.0
60,80158,-0.7353213015889907,4.0284515e-10,0.0
61,80159,-0.12457894150910022,5.421935e-10,0.0
62,80160,0.4983583152318519,0.0,2.1830595e-09
63,80161,1.0725118201862442,3.9074616e-10,0.0
64,80162,1.5416783131152145,4.3457982e-10,0.0
65,80163,1.8599315978767899,2.4014921e-09,0.0
66,80164,1.9961182076107704,2.654642e-09,0.0
67,80165,1.9369069836677735,2.530854e-10,0.0
68,80166,1.6880940481630684,8.93993e-11,0.0
69,80167,1.2740354279106287,0.0,1.136387e-09
70,80168,0.7352628695295309,0.0,8.598024e-10
71,80169,0.12451623098553982,2.735797e-11,0.0
72,80170,-0.49841916557563487,0.0,4.7879256e-09
73,80171,-1.0725648537558168,0.0,6.9587565e-11
74,80172,-1.5417183385239894,0.0,2.6499384e-08
75,80173,-1.8599546970750265,0.0,1.926273e-09
76,80174,-1.9961221194427006,6.961384e-10,0.0
77,80175,-1.9368913252111122,0.0,2.4373374e-08
78,80176,-1.6880603522109576,6.378215e-10,0.0
79,80177,-1.2739869929156376,1.1729126e-08,0.0
80,80178,-0.7352044367443812,2.5364974e-10,0.0
81,80179,-0.1244535203390844,5.396968e-10,0.0
82,80180,0.4984800154133952,0.0,5.545437e-11
83,80181,1.0726178862667888,0.0,1.3219387e-10
84,80182,1.5417583624064837,1.0389501e-10,0.0
85,80183,1.8599777944321751,8.260897e-10,0.0
86,80184,1.9961260293044978,2.8139286e-09,0.0
87,80185,1.9368756648427774,0.0,7.8579876e-10
88,80186,1.6880266545849605,6.9935663e-10,0.0
89,80187,1.2739385566688557,0.0,2.865426e-09
90,80188,0.7351460032335992,0.0,3.5191983e-10
91,80189,0.1243908095552721,0.0,8.6427875e-13
92,80190,-0.4985408647591657,0.0,2.211006e-09
93,80191,-1.0726709177191085,0.0,3.198665e-09
94,80192,-1.5417983847672931,0.0,3.747017e-08
95,80193,-1.8600008899535627,0.0,1.0732016e-08
